cost,SR,IR,rmse,r2,max_value,operation_time
30.0,8.497194302215135,9.173048056491687,3.798358558216515,0.7846763560665568,46.25724219070479,0.0
31.0,8.497194302215135,9.129728875070285,3.8016080388812035,0.784307781432067,46.25724219070479,1.6853086948394775
32.0,8.497194302215135,8.890907945340544,3.835271137566233,0.7804709756775036,46.25724219070479,1.678117275238037
36.0,8.497194302215135,8.853392058189527,3.8994075944177258,0.7730673057862223,46.25724219070479,1.7210664749145508
37.0,8.497194302215135,8.492697767565275,3.856534204310004,0.7780300531799226,46.25724219070479,1.7535855770111084
40.0,8.497194302215135,8.529267090585954,3.862708004140031,0.7773187954235858,46.25724219070479,1.7581136226654053
44.0,8.497194302215135,8.569603340803042,3.881013095498513,0.7752032546185891,46.25724219070479,1.8168792724609375
45.0,8.497194302215135,8.575139531263467,3.8848864230482874,0.7747543275476769,46.25724219070479,1.817728042602539
49.0,8.497194302215135,8.583506773981142,3.884025912114881,0.7748541013254707,46.25724219070479,1.8498423099517822
50.0,8.497194302215135,8.518860002077815,3.756826972922037,0.7893593483846545,46.25724219070479,1.851646900177002
51.0,8.497194302215135,8.532826306557709,3.7574528064945785,0.78928916310722,46.25724219070479,1.8475871086120605
54.0,8.497194302215135,8.48950937749997,3.7719029683461156,0.7876653713474291,46.25724219070479,1.8797874450683594
55.0,8.497194302215135,8.474144098315776,3.7723893335991043,0.7876106091520982,46.25724219070479,1.8761258125305176
56.0,8.497194302215135,8.465500357056676,3.7401914982065643,0.7912206792639199,46.25724219070479,1.8987913131713867
59.0,8.497194302215135,8.461536939099197,3.7432437841682358,0.7908797800268276,46.25724219070479,1.9082036018371582
60.0,8.497194302215135,8.470461364906484,3.7421850884372625,0.7909980535823611,46.25724219070479,1.9038832187652588
64.0,8.497194302215135,8.258339551805008,3.7288248428858117,0.7924877355366277,46.25724219070479,1.91839599609375
66.0,8.497194302215135,8.21583139051667,3.734982619942393,0.7918017985964615,46.25724219070479,1.9146831035614014
70.0,6.704683737374609,8.031409606832938,3.7212276923999945,0.7933324498772661,48.04975275554531,1.949589729309082
73.0,6.704683737374609,8.006500744942784,3.7276666185211322,0.7926166278517374,48.04975275554531,1.9734992980957031
74.0,6.704683737374609,7.996416886686802,3.705008099993329,0.7951301136801864,48.04975275554531,1.9789247512817383
75.0,6.704683737374609,8.001114626909128,3.702146236195138,0.7954464872228227,48.04975275554531,2.000574827194214
76.0,6.704683737374609,7.993742674227043,3.683213031845806,0.7975333579734146,48.04975275554531,1.9950475692749023
77.0,6.704683737374609,8.004803353493628,3.6799742074562105,0.7978892785106265,48.04975275554531,2.014057159423828
78.0,1.7232468623863753,7.795688189007507,3.6520126500744365,0.8009490066279565,53.03118963053355,2.0227434635162354
79.0,1.7232468623863753,7.876968191761826,3.636030430883438,0.8026873990359199,53.03118963053355,2.06177020072937
81.0,1.7232468623863753,7.882049449702663,3.643215914023698,0.8019067745051641,53.03118963053355,2.0768983364105225
85.0,1.7232468623863753,7.903168875952957,3.6478149124608787,0.8014063345237206,53.03118963053355,2.0927252769470215
86.0,1.7232468623863753,7.912932153176577,3.649427751674513,0.8012306839124136,53.03118963053355,2.114192485809326
87.0,1.7232468623863753,7.91486608766435,3.6517425497051472,0.800978448891061,53.03118963053355,2.12983775138855
89.0,1.7232468623863753,7.921760651723488,3.6553169311883003,0.800588647533685,53.03118963053355,2.137578248977661
90.0,1.7232468623863753,7.9321499765257215,3.65337121298222,0.8008008835946991,53.03118963053355,2.153608798980713
94.0,1.7232468623863753,7.928706975031375,3.6572732893385913,0.8003751369517801,53.03118963053355,2.40432071685791
97.0,1.7232468623863753,7.930778562794103,3.658311212972273,0.800261814950629,53.03118963053355,2.5572609901428223
100.0,1.7232468623863753,7.9344647101304275,3.6588410555445985,0.8002039535761332,53.03118963053355,2.6462228298187256
101.0,1.7232468623863753,7.93276074522646,3.6598471646105852,0.8000940585310062,53.03118963053355,2.618129014968872
104.0,1.7232468623863753,7.951283675954237,3.6606674459521678,0.8000044386737841,53.03118963053355,2.6553547382354736
106.0,1.7232468623863753,7.961483667660048,3.65620701076918,0.8004915213001704,53.03118963053355,2.641150712966919
107.0,1.7232468623863753,7.966326319715989,3.6554809062674223,0.8005707562119034,53.03118963053355,2.5180044174194336
108.0,1.7232468623863753,7.969677359552293,3.656653746260043,0.8004427642342024,53.03118963053355,2.496351480484009
109.0,1.7232468623863753,7.967136459281718,3.6484272506706357,0.8013396553203045,53.03118963053355,2.617743968963623
112.0,1.7232468623863753,7.982681401630629,3.6495187787711867,0.8012207680457996,53.03118963053355,2.544557809829712
116.0,1.7232468623863753,7.995048853071616,3.6583768794571148,0.8002546443074257,53.03118963053355,2.5016489028930664
118.0,1.7232468623863753,7.999178991307929,3.660042192435139,0.8000727525813793,53.03118963053355,2.5250308513641357
119.0,1.7232468623863753,8.012571706594372,3.661550313500751,0.7999079585177498,53.03118963053355,2.579490900039673
121.0,1.7232468623863753,8.020391582755238,3.66423028369965,0.7996149476859783,53.03118963053355,2.5459651947021484
