cost,SR,IR,rmse,r2,max_value,operation_time
98.0,6.369502896542215,-50.53652558804794,38.51883576682067,-21.14349186921509,48.38493359637771,5.911508083343506
99.0,6.369502896542215,-58.07647675351237,43.98779138492128,-27.877800801615358,48.38493359637771,6.052402496337891
100.0,6.369502896542215,-47.063618287748,29.420789643508087,-11.918391816063618,48.38493359637771,5.963050603866577
102.0,6.369502896542215,-51.666345333506456,34.54038867180599,-16.805502855879237,48.38493359637771,5.8996477127075195
103.0,6.369502896542215,-51.58818344998895,34.52305281581581,-16.78763414140296,48.38493359637771,5.952924728393555
104.0,6.369502896542215,-51.90564750212076,34.535123030100614,-16.800074413674295,48.38493359637771,5.937439680099487
105.0,6.369502896542215,-51.39085863330749,34.40940117804675,-16.67071133225962,48.38493359637771,5.975136756896973
110.0,6.369502896542215,-51.83696147987118,34.296332726919445,-16.55477108320848,48.38493359637771,5.9736058712005615
115.0,6.369502896542215,-51.837243776386046,34.32617990505356,-16.58533927124932,48.38493359637771,5.972823619842529
121.0,6.369502896542215,-51.83326174614635,37.943027185290916,-20.486404965964248,48.38493359637771,5.9203197956085205
124.0,6.369502896542215,-51.83726447153113,34.32736327746301,-16.58655177809206,48.38493359637771,5.97697114944458
125.0,6.369502896542215,-51.837239938689294,34.32607780794658,-16.58523466248716,48.38493359637771,5.998779296875
128.0,6.369502896542215,-51.83703025896246,34.32702303892202,-16.586203158653046,48.38493359637771,6.031431674957275
129.0,6.369502896542215,-51.83711173217007,34.30704929662671,-16.565743470343993,48.38493359637771,5.975182056427002
135.0,6.369502896542215,-51.83838870339936,34.26284373552015,-16.520504763468445,48.38493359637771,5.999754905700684
142.0,6.369502896542215,-51.83845671519735,34.591057598139685,-16.857780637146746,48.38493359637771,5.993399143218994
147.0,6.369502896542215,-51.83841682124674,34.62694941175593,-16.894858466150747,48.38493359637771,5.975111722946167
153.0,6.369502896542215,-51.92144540704005,34.32986280756204,-16.58911298359721,48.38493359637771,5.956311225891113
