cost,SR,IR,rmse,r2,max_value,operation_time
104.0,5.254163641450489,11.291869265879498,8.85345987295181,-0.16983833639949952,49.50027285146943,5.784666061401367
111.0,5.254163641450489,12.738588584219059,8.717622920926642,-0.13421650398793927,49.50027285146943,5.7780539989471436
112.0,5.254163641450489,0.14089393365303948,22.335814583647377,-6.4456633217216535,49.50027285146943,5.810267448425293
113.0,5.254163641450489,-125.46827987996284,36.69687497501847,-19.098237197320987,49.50027285146943,5.723038911819458
114.0,5.254163641450489,13.967307223595888,35.90014970939401,-18.235005826957828,49.50027285146943,5.722351789474487
115.0,5.254163641450489,21.127570713826422,31.8878742453829,-14.175777139582774,49.50027285146943,5.7696146965026855
116.0,5.254163641450489,33.8593015333523,33.9443958894805,-16.196337919817015,49.50027285146943,5.917320251464844
117.0,5.254163641450489,14.741669434131225,30.024454795473684,-12.453957850117355,49.50027285146943,5.745463609695435
118.0,5.254163641450489,-5.322373344688565,35.198190684796195,-17.490152043502864,49.50027285146943,5.755335569381714
119.0,5.254163641450489,5.163174807286673,28.578368532110673,-11.189184974127295,49.50027285146943,5.776164770126343
120.0,5.254163641450489,17.008119162042675,32.59470332382686,-14.856008421288822,49.50027285146943,5.757375717163086
121.0,5.254163641450489,20.04649889790594,28.510311092683956,-11.131198672974271,49.50027285146943,5.7665674686431885
122.0,5.254163641450489,10.822065861861873,31.996689577953504,-14.27952659614665,49.50027285146943,5.807971954345703
123.0,5.254163641450489,-5.923715085875919,16.70845290064486,-3.1665085793933105,49.50027285146943,5.838949918746948
124.0,5.254163641450489,-114.10315381921347,45.336652881869234,-29.675998691802715,49.50027285146943,5.857969522476196
125.0,5.254163641450489,16.030422560276975,27.320437100742907,-10.139740898337056,49.50027285146943,5.783913850784302
126.0,5.254163641450489,14.783859874606385,33.031134739413474,-15.283463685829258,49.50027285146943,5.756895303726196
127.0,5.254163641450489,8.296540519009412,24.892400148484235,-8.247691859994882,49.50027285146943,5.9849371910095215
128.0,5.254163641450489,13.69553339760958,19.22523336669487,-4.516238604906736,49.50027285146943,5.718896150588989
129.0,5.254163641450489,30.55196875084983,33.0973608336645,-15.34882452031211,49.50027285146943,5.814683198928833
130.0,5.254163641450489,9.42530148878366,29.39838702479775,-11.898725748299526,49.50027285146943,5.794437885284424
131.0,4.856580330366761,-69.31204495951175,29.843890756454602,-12.292622951525093,49.89785616255316,5.791003704071045
132.0,4.856580330366761,-110.54949701478469,57.26443461566856,-47.94065272473978,49.89785616255316,6.051432847976685
133.0,4.856580330366761,22.964269458170133,21.126236739612573,-5.661071374424427,49.89785616255316,6.039129257202148
134.0,4.856580330366761,0.8147237648948078,9.747180292603678,-0.41793982781041206,49.89785616255316,5.919597387313843
135.0,4.856580330366761,4.966923222225461,27.3846387869339,-10.192158103642889,49.89785616255316,6.1648900508880615
136.0,4.856580330366761,10.391226509390876,26.7483589190683,-9.67810254148158,49.89785616255316,6.207612037658691
137.0,4.856580330366761,1.8231057308590692,6.960752971645357,0.27687688229328367,49.89785616255316,6.099109172821045
138.0,4.856580330366761,7.62042943633287,7.276997663951441,0.20967763160369313,49.89785616255316,6.268845081329346
139.0,4.856580330366761,3.667980456058146,9.76453015757552,-0.422992152403304,49.89785616255316,6.112824201583862
140.0,4.856580330366761,6.191195314880126,7.576823888971805,0.14321039520762913,49.89785616255316,5.847166061401367
141.0,4.856580330366761,24.882752457292383,8.79717580172985,-0.15501159688687016,49.89785616255316,6.157208681106567
142.0,4.856580330366761,12.614420768360198,9.755260359998191,-0.4202916460327413,49.89785616255316,5.915651559829712
143.0,4.856580330366761,14.749024671272267,28.38380468628818,-11.023780026879384,49.89785616255316,5.93609094619751
144.0,4.856580330366761,-19.39396175278614,23.23651236914723,-7.058267708437038,49.89785616255316,5.815351486206055
145.0,4.856580330366761,8.963686344945096,4.37236045247018,0.7146803268177566,49.89785616255316,5.831725835800171
146.0,4.856580330366761,4.263943592839823,15.921128026434902,-2.783096958915972,49.89785616255316,5.828131198883057
147.0,4.856580330366761,-46.51239055109488,5.943836465438795,0.4727294598267271,49.89785616255316,5.852469205856323
148.0,4.856580330366761,-2.3349134808777237,4.621195679020941,0.6812805846649791,49.89785616255316,5.741039991378784
149.0,4.856580330366761,5.927906952308341,5.182426464614616,0.5991645720696938,49.89785616255316,5.801910400390625
150.0,4.856580330366761,-53.33216768138814,43.60882962785105,-27.38237052669478,49.89785616255316,5.837417125701904
