cost,SR,IR,rmse,r2,max_value,operation_time
104.0,1.1464447881166535,-44.86206068329146,34.28575865881663,-16.543947959295068,53.60799170480327,8.531844139099121
105.0,1.1464447881166535,-51.125344747409684,34.304190503657196,-16.562816099282205,53.60799170480327,8.19299864768982
106.0,1.1464447881166535,-52.08217515545314,34.10486684722952,-16.35931242526883,53.60799170480327,8.021241426467896
113.0,1.1464447881166535,-52.016550716412056,33.775684045745635,-16.025822822786093,53.60799170480327,8.018266916275024
114.0,1.1464447881166535,-53.87859197655061,35.60800041225941,-17.923217255693853,53.60799170480327,8.159160614013672
115.0,1.1464447881166535,-53.96531865675989,35.62856002554238,-17.94507562133089,53.60799170480327,8.643577575683594
116.0,1.1464447881166535,-53.973574236208165,35.63158208432339,-17.948289647395278,53.60799170480327,8.070044994354248
117.0,1.1464447881166535,-53.98811426724217,35.635360505247455,-17.952308464741314,53.60799170480327,8.255472898483276
118.0,1.1464447881166535,-53.99104691554017,35.6259654794409,-17.942316481903617,53.60799170480327,8.235793590545654
119.0,1.1464447881166535,-53.98711880222591,35.62781839172357,-17.94428691909106,53.60799170480327,8.212769508361816
126.0,1.1464447881166535,-53.98521959122566,35.62806064475884,-17.94454454511572,53.60799170480327,8.166500806808472
133.0,1.1464447881166535,-55.52527202931512,37.11730034780041,-19.561394475273804,53.60799170480327,8.222073078155518
134.0,1.1464447881166535,-52.145606742105215,37.62979745023507,-20.133117328194853,53.60799170480327,8.064815282821655
141.0,1.1464447881166535,-50.3893087654196,37.205633779437896,-19.659376802832803,53.60799170480327,8.386890649795532
142.0,1.1464447881166535,-53.333306044435346,37.3660141292443,-19.837871245715576,53.60799170480327,8.293476343154907
143.0,1.1464447881166535,-53.342236883792395,37.369908045152066,-19.842214505122282,53.60799170480327,8.232001781463623
150.0,1.1464447881166535,-53.3416981155037,37.36988856669237,-19.84219277779403,53.60799170480327,8.36527156829834
