cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.0013473546470458009,0.017149049088660995,0.48992974112888155,-0.762992718372115,0.03203385785567217,0.0
51.0,0.0013473546470458009,-0.1627284562644815,0.5659744146220034,-1.3527539345622084,0.03203385785567217,6.13262414932251
52.0,0.0013473546470458009,-0.11553828064189187,0.5480759369735283,-1.2062990623583896,0.03203385785567217,6.2110595703125
53.0,0.0013473546470458009,-0.1143251737776263,0.5519526223684497,-1.2376209140713024,0.03203385785567217,6.152485370635986
54.0,0.0013473546470458009,-0.1992031189732577,0.5849739465153437,-1.513367288191859,0.03203385785567217,6.324786424636841
55.0,0.0013473546470458009,-0.053378205068309814,0.5215841941154558,-0.9981668741502945,0.03203385785567217,6.271541595458984
56.0,0.0013473546470458009,-0.11833866475040544,0.5410495570599919,-1.1500917961528292,0.03203385785567217,6.250805854797363
57.0,0.0013473546470458009,-0.10348983945871071,0.5446715131976243,-1.1789749333523991,0.03203385785567217,6.269908905029297
58.0,0.0013473546470458009,-0.0974974155527033,0.5470991957043282,-1.1984422564908925,0.03203385785567217,6.265438079833984
59.0,0.0013473546470458009,-0.11021702870291317,0.5426465448075577,-1.1628031557774468,0.03203385785567217,6.299108982086182
60.0,0.0013473546470458009,0.03201637482714448,0.4878450422732266,-0.7480212267657467,0.03203385785567217,6.2868428230285645
61.0,0.0013473546470458009,0.04612020921250726,0.4804798599499207,-0.6956385709774981,0.03203385785567217,6.315875053405762
62.0,0.0013473546470458009,-0.11188177198539218,0.4884123585318579,-0.7520891474803661,0.03203385785567217,6.263688564300537
63.0,0.0013473546470458009,0.004774356558405968,0.4876332297700383,-0.7465036449869322,0.03203385785567217,6.3113415241241455
64.0,0.0013473546470458009,0.07120724156047376,0.4595504012858374,-0.5511336154959687,0.03203385785567217,6.335784673690796
65.0,0.0013473546470458009,0.09625623360513058,0.4498180631424844,-0.486129629262801,0.03203385785567217,6.306462049484253
66.0,0.0013473546470458009,0.0831924423292616,0.4633807346045103,-0.5770986423592608,0.03203385785567217,6.341677188873291
67.0,0.0013473546470458009,-0.006006003139514382,0.4878101442635978,-0.7477711462097887,0.03203385785567217,7.412107944488525
68.0,0.0013473546470458009,0.08959655395391819,0.4559852460560132,-0.5271598301059579,0.03203385785567217,6.310053586959839
69.0,0.0013473546470458009,0.07924189892323974,0.46096389762572737,-0.5606903195610673,0.03203385785567217,6.366274118423462
70.0,0.0013473546470458009,0.12159765276046242,0.44287992466153625,-0.44063811114210893,0.03203385785567217,6.315842390060425
71.0,0.0013473546470458009,0.0740421315959191,0.45576390959700536,-0.5256776149900706,0.03203385785567217,6.487747430801392
72.0,0.0013473546470458009,0.06277976667399698,0.45973462783709473,-0.5523775150729193,0.03203385785567217,6.467322826385498
73.0,0.0013473546470458009,0.08414382344553295,0.4574282029557661,-0.5368404612210489,0.03203385785567217,6.461645126342773
74.0,0.0013473546470458009,0.06388620971177617,0.46339841722428976,-0.5772190088987119,0.03203385785567217,6.442806243896484
75.0,0.0013473546470458009,0.06944389693789632,0.4738806084646709,-0.6493802323552291,0.03203385785567217,6.432754039764404
76.0,0.0013473546470458009,0.025803639549489166,0.481018158763055,-0.6994400686276268,0.03203385785567217,6.426124334335327
77.0,0.0013473546470458009,0.03071038053723507,0.48170784288682844,-0.7043168786835567,0.03203385785567217,6.468674898147583
78.0,0.0013473546470458009,0.05572767792450195,0.48166750844046385,-0.7040314783075421,0.03203385785567217,6.4016478061676025
79.0,0.0013473546470458009,0.01771943053507985,0.4847330690464292,-0.7257910327220201,0.03203385785567217,6.404390573501587
80.0,0.0013473546470458009,0.03317543423293112,0.4968673100414973,-0.8132753574586997,0.03203385785567217,6.4642493724823
81.0,0.0013473546470458009,-0.027760190429936493,0.5008468839085422,-0.8424379165279865,0.03203385785567217,6.444323301315308
82.0,0.0013473546470458009,-0.02872437907639891,0.5029740585625311,-0.8581213921082798,0.03203385785567217,6.450103759765625
83.0,0.0013473546470458009,0.02860924544808552,0.49592723439811465,-0.8064203948056035,0.03203385785567217,6.54334020614624
84.0,0.0013473546470458009,0.03469193822945016,0.4948007040678764,-0.7982229177519038,0.03203385785567217,6.5127854347229
85.0,0.0013473546470458009,-0.003202244447679581,0.49438893071029894,-0.7952311993620709,0.03203385785567217,6.468780755996704
86.0,0.0013473546470458009,-0.022481791750831315,0.4977348779383738,-0.819613117527686,0.03203385785567217,6.535581350326538
87.0,0.0013473546470458009,-0.026167363113575703,0.4989530065559663,-0.8285304556810258,0.03203385785567217,6.571000337600708
88.0,0.0013473546470458009,0.03436249938875213,0.4951980429188341,-0.8011121242762329,0.03203385785567217,6.700981140136719
89.0,0.0013473546470458009,-0.022209862188205642,0.4979304347191294,-0.8210432266175243,0.03203385785567217,6.57935357093811
90.0,0.0013473546470458009,0.005266274461338316,0.49968241581772394,-0.8338805464554979,0.03203385785567217,6.656232595443726
