cost,SR,max_value,operation_time
50.0,0.488,1.512,0.0
51.0,0.42399999999999993,1.576,23.06247591972351
52.0,0.42399999999999993,1.576,4.102499485015869
53.0,0.42399999999999993,1.576,3.976407766342163
55.0,0.42399999999999993,1.576,4.621436357498169
56.0,0.42399999999999993,1.576,4.615990400314331
57.0,0.42399999999999993,1.576,4.960105895996094
58.0,0.42399999999999993,1.576,5.199455261230469
59.0,0.42399999999999993,1.576,5.1002068519592285
60.0,0.42399999999999993,1.576,5.088396787643433
61.0,0.42399999999999993,1.576,5.446277618408203
62.0,0.42399999999999993,1.576,5.336827039718628
63.0,0.42399999999999993,1.576,5.084470272064209
64.0,0.42399999999999993,1.576,4.978227138519287
65.0,0.42399999999999993,1.576,5.370185136795044
66.0,0.42399999999999993,1.576,5.205251216888428
67.0,0.42399999999999993,1.576,4.998615026473999
68.0,0.42399999999999993,1.576,4.946416139602661
69.0,0.42399999999999993,1.576,5.19945216178894
70.0,0.42399999999999993,1.576,5.334259986877441
71.0,0.42399999999999993,1.576,5.189328193664551
72.0,0.42399999999999993,1.576,4.989819765090942
73.0,0.42399999999999993,1.576,5.289886474609375
74.0,0.42399999999999993,1.576,13.038215398788452
75.0,0.42399999999999993,1.576,4.917730808258057
76.0,0.42399999999999993,1.576,4.989182472229004
77.0,0.42399999999999993,1.576,5.519752740859985
78.0,0.42399999999999993,1.576,4.962175130844116
79.0,0.42399999999999993,1.576,5.230202674865723
80.0,0.4223999999999999,1.5776000000000001,5.4720635414123535
81.0,0.4223999999999999,1.5776000000000001,5.33825421333313
82.0,0.4223999999999999,1.5776000000000001,5.320935010910034
83.0,0.4223999999999999,1.5776000000000001,12.938547372817993
84.0,0.4223999999999999,1.5776000000000001,4.8688812255859375
85.0,0.4223999999999999,1.5776000000000001,4.943697452545166
86.0,0.4223999999999999,1.5776000000000001,5.384485960006714
87.0,0.4223999999999999,1.5776000000000001,5.566098213195801
88.0,0.4223999999999999,1.5776000000000001,5.417235851287842
89.0,0.4223999999999999,1.5776000000000001,5.578717470169067
90.0,0.4223999999999999,1.5776000000000001,5.573063373565674
91.0,0.4223999999999999,1.5776000000000001,5.195819854736328
92.0,0.4223999999999999,1.5776000000000001,5.325639009475708
93.0,0.4223999999999999,1.5776000000000001,5.463189601898193
94.0,0.4223999999999999,1.5776000000000001,5.180408477783203
95.0,0.4223999999999999,1.5776000000000001,5.4490296840667725
96.0,0.4223999999999999,1.5776000000000001,5.1740264892578125
97.0,0.4223999999999999,1.5776000000000001,5.319462060928345
98.0,0.4223999999999999,1.5776000000000001,5.315775394439697
99.0,0.4223999999999999,1.5776000000000001,5.3225789070129395
100.0,0.4223999999999999,1.5776000000000001,5.231469631195068
101.0,0.4223999999999999,1.5776000000000001,5.218121290206909
102.0,0.4223999999999999,1.5776000000000001,5.690000295639038
103.0,0.4223999999999999,1.5776000000000001,5.377545356750488
104.0,0.4223999999999999,1.5776000000000001,5.430475473403931
105.0,0.4214,1.5786,5.75145697593689
106.0,0.4214,1.5786,5.325099229812622
107.0,0.4214,1.5786,5.228403806686401
108.0,0.4214,1.5786,5.420562028884888
109.0,0.4214,1.5786,5.6278908252716064
110.0,0.4214,1.5786,5.370828866958618
111.0,0.4214,1.5786,5.661853551864624
112.0,0.4214,1.5786,5.385400295257568
113.0,0.4214,1.5786,5.515869140625
114.0,0.4214,1.5786,5.642832279205322
115.0,0.4214,1.5786,5.666703462600708
116.0,0.4214,1.5786,5.619585752487183
117.0,0.4214,1.5786,5.519579887390137
118.0,0.4214,1.5786,5.748844623565674
119.0,0.4214,1.5786,5.684510231018066
120.0,0.4214,1.5786,5.831618547439575
121.0,0.4214,1.5786,5.567060947418213
122.0,0.4214,1.5786,5.337881803512573
123.0,0.4214,1.5786,5.6947948932647705
124.0,0.4214,1.5786,5.487151622772217
125.0,0.4214,1.5786,5.808903455734253
126.0,0.4214,1.5786,5.30027437210083
127.0,0.4214,1.5786,5.542146921157837
128.0,0.4214,1.5786,5.629493951797485
129.0,0.4214,1.5786,5.532589673995972
130.0,0.4214,1.5786,5.7829813957214355
131.0,0.4214,1.5786,5.622369289398193
132.0,0.4214,1.5786,5.678160190582275
133.0,0.4214,1.5786,5.861811399459839
134.0,0.4214,1.5786,5.787537097930908
135.0,0.4214,1.5786,5.877054691314697
136.0,0.4214,1.5786,5.945104598999023
137.0,0.4214,1.5786,5.674307584762573
138.0,0.4214,1.5786,6.0363383293151855
139.0,0.4214,1.5786,5.847249507904053
140.0,0.4214,1.5786,5.739867925643921
141.0,0.4214,1.5786,5.695810317993164
142.0,0.4214,1.5786,5.8037426471710205
143.0,0.4214,1.5786,5.716479778289795
146.0,0.4214,1.5786,5.917046546936035
147.0,0.4214,1.5786,5.921905994415283
148.0,0.4214,1.5786,13.995322465896606
149.0,0.4214,1.5786,5.527211904525757
150.0,0.4214,1.5786,6.086643934249878
