cost,SR,max_value,operation_time
50.0,0.5306,1.4694,0.0
51.0,0.5306,1.4694,22.685070991516113
52.0,0.5306,1.4694,4.091749668121338
53.0,0.5306,1.4694,3.897085189819336
54.0,0.4192,1.5808,4.798437833786011
55.0,0.4192,1.5808,4.539210796356201
56.0,0.4192,1.5808,5.160928964614868
57.0,0.4192,1.5808,5.2687907218933105
58.0,0.4192,1.5808,4.869660377502441
59.0,0.4192,1.5808,4.9234490394592285
60.0,0.4192,1.5808,4.846016883850098
61.0,0.4192,1.5808,5.262218713760376
62.0,0.4192,1.5808,5.176455497741699
63.0,0.4192,1.5808,5.095043182373047
64.0,0.4192,1.5808,5.0936195850372314
65.0,0.4192,1.5808,5.361161231994629
66.0,0.4192,1.5808,4.999432325363159
67.0,0.4192,1.5808,5.204793691635132
68.0,0.4192,1.5808,5.0566346645355225
69.0,0.4192,1.5808,5.161927700042725
70.0,0.4192,1.5808,5.19372296333313
71.0,0.4192,1.5808,5.4133923053741455
72.0,0.4192,1.5808,5.079281568527222
73.0,0.4192,1.5808,5.306733846664429
74.0,0.4183999999999999,1.5816000000000001,5.306310653686523
75.0,0.4183999999999999,1.5816000000000001,5.5425660610198975
76.0,0.4183999999999999,1.5816000000000001,5.166208505630493
77.0,0.4183999999999999,1.5816000000000001,5.13766074180603
78.0,0.4183999999999999,1.5816000000000001,5.446812868118286
79.0,0.4183999999999999,1.5816000000000001,5.4496541023254395
80.0,0.4183999999999999,1.5816000000000001,4.999152898788452
81.0,0.4183999999999999,1.5816000000000001,5.219075679779053
82.0,0.4183999999999999,1.5816000000000001,5.263277530670166
83.0,0.4183999999999999,1.5816000000000001,15.123511552810669
84.0,0.4183999999999999,1.5816000000000001,4.70862889289856
85.0,0.4183999999999999,1.5816000000000001,4.7991783618927
86.0,0.4183999999999999,1.5816000000000001,5.193296432495117
87.0,0.4183999999999999,1.5816000000000001,5.165039539337158
88.0,0.4183999999999999,1.5816000000000001,5.3614821434021
89.0,0.4183999999999999,1.5816000000000001,13.632865190505981
90.0,0.4183999999999999,1.5816000000000001,4.945107936859131
91.0,0.4183999999999999,1.5816000000000001,5.095432758331299
