cost,SR,IR,rmse,r2,max_value,operation_time
50.0,33.028979547982004,35.843336839666385,14.265570644888795,0.1568360291501043,39.12314294957659,0.0
53.0,33.028979547982004,37.74513292426955,14.124073797967275,0.17347936812434894,39.12314294957659,0.7076516151428223
55.0,33.028979547982004,41.395447511275556,15.952552079584796,-0.05437253626995564,39.12314294957659,0.7463750839233398
56.0,33.028979547982004,33.767892125554155,17.87292357895346,-0.3235030294282244,39.12314294957659,0.7237663269042969
62.0,33.028979547982004,31.385757573799303,16.196941365170755,-0.08692546288677994,39.12314294957659,0.7278420925140381
66.0,33.028979547982004,33.16332743235023,18.351483523040237,-0.3953273247535736,39.12314294957659,0.7416653633117676
68.0,33.028979547982004,29.601992667648517,18.007595830750592,-0.34352332965989163,39.12314294957659,0.7406234741210938
70.0,33.028979547982004,33.14475674654781,16.192881311774673,-0.08638061652082185,39.12314294957659,0.739915132522583
76.0,33.028979547982004,29.726145058747747,21.13623208185145,-0.850925253425661,39.12314294957659,0.7433006763458252
83.0,33.028979547982004,28.00464268319577,18.732193709600494,-0.453821285938548,39.12314294957659,0.7308230400085449
90.0,33.028979547982004,26.292848616964847,20.539378015420766,-0.7478667417551352,39.12314294957659,0.7365550994873047
98.0,33.028979547982004,30.252534989085717,19.901041757028946,-0.6409122787697672,39.12314294957659,0.7427010536193848
102.0,33.028979547982004,29.456109266173875,19.814534162110135,-0.6266775615030558,39.12314294957659,0.7637052536010742
109.0,29.67941529755887,24.758058445587025,21.066550422294068,-0.8387411573752446,42.472707199999725,0.7837629318237305
118.0,29.67941529755887,17.71044620239664,22.602085822538903,-1.1165609643860313,42.472707199999725,0.8038134574890137
119.0,29.67941529755887,20.7456067749738,22.47252016425063,-1.092364295144776,42.472707199999725,0.7767348289489746
124.0,29.67941529755887,24.15367973576302,20.468628352098367,-0.7358461242910184,42.472707199999725,0.7777824401855469
126.0,29.67941529755887,18.62668038102815,16.198746682109924,-0.08716777460005765,42.472707199999725,0.7824256420135498
134.0,29.67941529755887,19.837175350493553,19.447199583892495,-0.5669238304472375,42.472707199999725,0.7888000011444092
140.0,29.67941529755887,19.22336324376468,14.10673340294294,0.17550759262998827,42.472707199999725,0.7947080135345459
144.0,18.94999551307381,12.917594062240013,16.169394532989894,-0.08323144543329675,53.202126984484785,0.8004050254821777
152.0,18.94999551307381,14.652322082964375,11.065046353106865,0.4927287861616598,53.202126984484785,0.795196533203125
