cost,SR,IR,rmse,r2,max_value,operation_time
50.0,37.83482415789725,30.10161810493441,15.363631320338866,0.022039088438739585,34.31729833966134,0.0
51.0,37.83482415789725,24.422508736796523,81.78044669788791,-26.709755880071743,34.31729833966134,0.9817092418670654
52.0,15.705573059889915,-380.11440887966376,159.8782221717356,-104.9039999420585,56.44654943766868,1.036881685256958
56.0,15.705573059889915,-4277.597762419619,2158.543300812159,-19303.354005598554,56.44654943766868,0.9825057983398438
57.0,15.705573059889915,22.746103815519973,29.031739055187703,-2.4920451176481535,56.44654943766868,1.0843796730041504
58.0,13.119820276408184,-1800.2725126361881,783.3055582966259,-2541.1206557057008,59.03230222115041,1.1565992832183838
61.0,13.119820276408184,-3315.7285763911464,976.8021593290313,-3952.1834168213304,59.03230222115041,1.268932580947876
62.0,13.119820276408184,-112.34449643693173,407.1108573366798,-685.6874536798239,59.03230222115041,1.2956111431121826
63.0,-3.268464911825774,-13033.955041008152,2902.1184651113135,-34894.06533540614,75.42058740938437,1.2619309425354004
64.0,-3.268464911825774,-85.32571739384474,510.589791555174,-1079.134898071891,75.42058740938437,1.2670538425445557
65.0,-3.268464911825774,-13853.259695997414,3714.3093728770045,-57158.693500528556,75.42058740938437,1.2459309101104736
66.0,-3.268464911825774,-1770.0669816739412,1115.2718841001254,-5152.416581725931,75.42058740938437,1.2389535903930664
67.0,-3.268464911825774,-371.76878510514877,660.236572333345,-1805.0630093180189,75.42058740938437,1.2895350456237793
68.0,-3.268464911825774,-6512.299564186213,1823.6922957381487,-13778.608212812316,75.42058740938437,1.3260035514831543
69.0,-3.268464911825774,40.0516522564522,50.95464043638771,-9.75724910138872,75.42058740938437,1.2786152362823486
70.0,-3.268464911825774,-465.3737642019104,5433.01978480697,-122296.1442564524,75.42058740938437,1.3034884929656982
71.0,-3.268464911825774,72.85535598509341,36.30818126753114,-4.461887276644167,75.42058740938437,1.3011629581451416
72.0,-3.268464911825774,81.49692051865135,36.57191754751786,-4.54152385130935,75.42058740938437,1.3019638061523438
77.0,-3.268464911825774,-84.63313325597986,23.87822018741581,-1.3623141326090726,75.42058740938437,1.3159666061401367
78.0,-3.268464911825774,-5733.772891969607,1027.8469839104705,-4376.142389666465,75.42058740938437,1.3041448593139648
85.0,-3.268464911825774,-1933.9918649674878,777.1330457318053,-2501.2142685648423,75.42058740938437,1.322378396987915
87.0,-3.268464911825774,-4282.018177391765,1884.8629478460841,-14718.508118350368,75.42058740938437,1.324260950088501
88.0,-3.268464911825774,57.8176417687699,35.691081210508266,-4.277802710960404,75.42058740938437,1.319030523300171
93.0,-3.268464911825774,-182.50374138777534,95.43881121664421,-36.73842622370635,75.42058740938437,1.3454170227050781
94.0,-3.268464911825774,-582.7195702670288,187.26565262461796,-144.29477601731446,75.42058740938437,1.3694779872894287
100.0,-3.268464911825774,-1286.20530694518,353.8413526449023,-517.7414074326852,75.42058740938437,1.3650305271148682
101.0,-3.268464911825774,67.2589413293561,36.3456341460578,-4.473161259527083,75.42058740938437,1.3368840217590332
102.0,-3.268464911825774,-88.21522551004276,1590.1482709965508,-10475.325549937827,75.42058740938437,1.329164743423462
108.0,-3.268464911825774,-4215.0054484032735,2831.548089404813,-33217.62305598146,75.42058740938437,1.3208272457122803
109.0,-3.268464911825774,82.55206612645348,36.616339105717536,-4.554993892808833,75.42058740938437,1.3279287815093994
110.0,-3.268464911825774,-79470.83359256985,21649.22287966006,-1941861.0124636607,75.42058740938437,1.3600468635559082
116.0,-3.268464911825774,-170.69477841961432,44.815925215005244,-7.3214398138370935,75.42058740938437,1.3390300273895264
117.0,-3.268464911825774,-780.3615335957976,1460.3526894312215,-8834.868676155369,75.42058740938437,1.3470370769500732
118.0,-3.268464911825774,-604.360530667462,79.92008194800391,-25.463396505653776,75.42058740938437,1.3978466987609863
123.0,-3.268464911825774,-79.17852796762557,33.300651437390826,-3.5945100059126815,75.42058740938437,1.3877716064453125
124.0,-3.268464911825774,-70351.95898008924,11520.599667593904,-549899.2458336044,75.42058740938437,1.3835058212280273
125.0,-3.268464911825774,-843.1153496169699,219.55770834759963,-198.72439817607446,75.42058740938437,1.3770651817321777
128.0,-3.268464911825774,-12449.109348401265,7033.89953156731,-204985.87960567864,75.42058740938437,1.3833014965057373
129.0,-3.268464911825774,39.35648561338315,110.42683422335718,-49.522285231325725,75.42058740938437,1.3798844814300537
136.0,-3.268464911825774,-3139.8132844208803,337.64049452112386,-471.32702833310776,75.42058740938437,1.4066319465637207
143.0,-3.268464911825774,0.6133853869046106,11.316376606332707,0.4694228685843287,75.42058740938437,1.447643756866455
146.0,-3.268464911825774,-301.2524664612525,82.13727991940998,-26.952095792100987,75.42058740938437,1.3608174324035645
147.0,-3.3722266132515557,-1081.195864542585,1168.4840436495979,-5655.910599749581,75.52434911081015,1.5684986114501953
148.0,-3.3722266132515557,-1259.759081281952,333.64869657054345,-460.22475416055005,75.52434911081015,1.6835572719573975
149.0,-3.3722266132515557,-360.8143358093962,150.3739267069351,-92.68689033889292,75.52434911081015,1.695136308670044
150.0,-3.3722266132515557,-17836.629675934848,4471.468431805856,-82837.85375743067,75.52434911081015,1.4112474918365479
