cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,25.449623879248016,25.138596727453816,21.911044648032238,-0.9891150828390365,46.70249861831058,0.0
17.33999944806763,25.449623879248016,26.107360868196402,344.560786482022,-490.88711121975757,46.70249861831058,0.9126315116882324
18.34168174703334,25.449623879248016,-812.5665349881391,167.44466392374832,-115.16528630866118,46.70249861831058,0.9090077877044678
19.586434772472284,25.449623879248016,-605.0732204476816,294.0283130808414,-357.1888374329528,46.70249861831058,0.889507532119751
20.606124241339803,8.685870658224111,-24.269281839230516,391.9676461863701,-635.552436452583,63.46625183933448,0.9237880706787109
21.757724211329244,8.685870658224111,52.69469531563024,434.02054206428716,-779.4665833703065,63.46625183933448,0.9376025199890137
22.908174592663613,8.685870658224111,-4042.472538864098,1920.2614710082023,-15276.576924909614,63.46625183933448,0.9424800872802734
23.991630059701862,0.8121478013778614,-19839.406914785694,6292.937170419109,-164073.29026667486,71.33997469618073,0.93975830078125
25.001175779744205,0.8121478013778614,21.59969688650297,27.74961295180443,-2.1904181178204487,71.33997469618073,0.9239029884338379
26.004521431520004,0.8121478013778614,-7223.162880270032,18143.020727405055,-1363806.0663610937,71.33997469618073,0.9309024810791016
27.006114229171846,0.8121478013778614,78.65506689742382,34.571881628691784,-3.951990211751996,71.33997469618073,0.9423725605010986
28.006741571456818,0.8121478013778614,-1885.0097827606098,727.7674282970415,-2193.416054814118,71.33997469618073,0.9600062370300293
29.02041301515488,0.8121478013778614,56.79880071332252,3249.1686147441346,-43738.94594047058,71.33997469618073,0.9434852600097656
30.1707616675296,0.8121478013778614,80.57602310180664,497.04048499529324,-1022.5693472813094,71.33997469618073,0.9885027408599854
31.19464687105854,0.8121478013778614,34.7473931548499,74.84846190342185,-22.21130206454454,71.33997469618073,0.985471248626709
32.19554932567609,0.8121478013778614,70.87824078453416,34.16015642107859,-3.834743567379495,71.33997469618073,1.001462459564209
33.19777942002623,0.8121478013778614,80.57597089691099,34.609690959347425,-3.96282756330832,71.33997469618073,0.9797661304473877
34.4128345175681,0.8121478013778614,-167.67708731987122,137.31518004250262,-77.12154869489379,71.33997469618073,0.986846923828125
35.58124543032649,0.8121478013778614,-120229.54848604373,36079.972505024845,-5393442.564022032,71.33997469618073,1.0000262260437012
36.581485842040095,0.8121478013778614,-6.276868413251165,32.377121194041464,-3.3432037610027843,71.33997469618073,0.9840543270111084
38.06969221467178,0.8121478013778614,4.015563052463065,28.87248517829234,-2.4538389036311368,71.33997469618073,0.9954710006713867
39.07357113761245,0.8121478013778614,-142.75428712364183,117.51224524847146,-56.21369431709308,71.33997469618073,0.9889779090881348
40.07720725233267,0.8121478013778614,-73.30916140420149,46.01715625343668,-7.773508406818351,71.33997469618073,1.0098135471343994
41.07747835750769,0.8121478013778614,-1333.3680270690443,651.626458499136,-1758.264595894716,71.33997469618073,0.9952421188354492
42.088572670882805,0.8121478013778614,80.57602310165329,34.60969379973245,-3.962828377897603,71.33997469618073,1.008406639099121
43.142522906116604,0.8121478013778614,-1421.2940375563849,302.97114051219353,-379.3087052211295,71.33997469618073,0.9989864826202393
44.240666178480495,0.8121478013778614,-6862.028500229182,3069.631299382391,-39038.673047947865,71.33997469618073,1.0348756313323975
45.59222269252611,0.8121478013778614,-164.99768123906347,403.3193472671953,-672.9564813168932,71.33997469618073,1.0253493785858154
46.594991105110815,0.8121478013778614,-456.5918218314896,70.5519294127076,-19.622985340108464,71.33997469618073,1.0086395740509033
47.60316562732166,0.8121478013778614,-340512.13428100274,142913.29325485206,-84621163.41978228,71.33997469618073,1.0097284317016602
49.11003708684826,0.8121478013778614,-477.14299117525024,88.10776512093163,-31.163411980982744,71.33997469618073,1.0202441215515137
50.116242357427126,0.8121478013778614,24.361369292083957,363.89678900091553,-547.6434386356709,71.33997469618073,1.0056331157684326
51.12086848901868,0.8121478013778614,-5747.767833688449,1075.8035650048394,-4794.122440855051,71.33997469618073,1.0253994464874268
52.12310253285461,0.8121478013778614,-934.079148321629,1415.8680923934978,-8304.759131646815,71.33997469618073,1.0374171733856201
53.14694756062023,0.8121478013778614,-3987.072132601279,4203.537751759485,-73207.86051638382,71.33997469618073,1.045086145401001
54.14756467434996,0.8121478013778614,-407.48744453612755,113.25701800251676,-52.14519296638206,71.33997469618073,1.0405356884002686
55.64133719551448,0.8121478013778614,-57.04330497775237,77.39891089292158,-23.820095152987395,71.33997469618073,1.0296666622161865
57.070282324109016,0.8121478013778614,-85.71464265286826,82.2490157714701,-27.02819706081462,71.33997469618073,1.0550458431243896
58.32218465101294,0.8121478013778614,-88.82531216834099,1715.8064621617777,-12196.486362084934,71.33997469618073,1.036543846130371
59.324289472366814,0.8121478013778614,-821.0649398842384,233.5927375362131,-225.07493545255264,71.33997469618073,1.0582542419433594
60.32704973141351,0.8121478013778614,-588.3807323174964,146.4299964516077,-87.8369923231892,71.33997469618073,1.0568468570709229
61.32736958368512,-3.304231381750526,-1479.8515568081314,377.5302201989448,-589.5235006827002,75.45635387930912,1.0518150329589844
62.330427803160525,-3.304231381750526,-36.95439562000308,94.94791702069584,-36.35120575097325,75.45635387930912,1.0667915344238281
63.33773213039709,-3.304231381750526,-535.8400803070756,169.06567148638132,-117.42533185428233,75.45635387930912,1.0556979179382324
64.50676958127843,-3.304231381750526,-404158.7589268804,183926.1473424994,-140158902.3096168,75.45635387930912,1.0596184730529785
65.9926927141394,-3.304231381750526,-153.76125768404296,85.64824323541629,-29.392796466043897,75.45635387930912,1.0529444217681885
67.19514240974694,-3.304231381750526,-160385.98849980638,59081.0031616698,-14462035.871187111,75.45635387930912,1.0697088241577148
68.19712521041197,-3.304231381750526,-884.4513568174394,241.8534812442473,-241.3474357801742,75.45635387930912,1.0629651546478271
69.71804087408553,-3.304231381750526,-1313.411202183292,876.6394450526652,-3183.019796063474,75.45635387930912,1.0774388313293457
70.7960953963236,-3.304231381750526,-2040.4399432900582,554.996752407695,-1275.1879116213975,75.45635387930912,1.0803687572479248
71.80030488786294,-3.304231381750526,-435.10248157501064,2644.894868715758,-28982.482781512077,75.45635387930912,1.0816435813903809
72.80486338792309,-3.304231381750526,-13871.003052168187,4920.380217484259,-100305.96043999975,75.45635387930912,1.0726940631866455
73.85867876143416,-3.304231381750526,-6676.508429764723,2667.715206970532,-29484.783456728503,75.45635387930912,1.069472074508667
