cost,SR,IR,rmse,r2,max_value,operation_time
94.0,3.5004502817370593,2.5954668154066525,19.612323294890402,-4.740607977845586,51.25398621118286,0.0
95.0,3.5004502817370593,2.5933383437681243,19.612910878983037,-4.7409519595766545,51.25398621118286,1.3716890811920166
96.0,3.468100516676941,1.660824594998381,20.141398034754662,-5.0545103654108905,51.28633597624298,1.3301153182983398
97.0,3.468100516676941,1.3606245463233222,20.506642618599194,-5.276086613215261,51.28633597624298,1.3370521068572998
98.0,3.468100516676941,1.2408303479821186,20.634632540494728,-5.354674086423116,51.28633597624298,1.3387870788574219
99.0,3.468100516676941,0.6613009228085076,20.48866824308586,-5.26508926953751,51.28633597624298,1.3360540866851807
100.0,3.468100516676941,0.5927324526140296,20.460603833209774,-5.247937777601693,51.28633597624298,1.3484292030334473
101.0,3.468100516676941,0.8440858768921231,20.621021235066056,-5.346293333137279,51.28633597624298,1.3714017868041992
102.0,3.468100516676941,0.8530290539262708,20.72045887058398,-5.40764644749221,51.28633597624298,1.3998851776123047
103.0,3.468100516676941,0.5274312744270802,20.766795794075744,-5.436337183924207,51.28633597624298,1.3306429386138916
104.0,3.468100516676941,0.5912003652952365,20.797372700829726,-5.455304786808593,51.28633597624298,1.3216097354888916
105.0,3.468100516676941,1.3686764382186567,20.657401165985746,-5.3687055473019365,51.28633597624298,1.3274569511413574
106.0,3.468100516676941,1.161429310636862,20.568860488073494,-5.314228118594365,51.28633597624298,1.3497965335845947
107.0,3.468100516676941,0.9018752343022456,20.6640678018078,-5.372816876822936,51.28633597624298,1.3571727275848389
108.0,3.468100516676941,1.0456639303275708,20.81959280585958,-5.469105970008866,51.28633597624298,1.3368806838989258
109.0,3.468100516676941,1.5499048327900908,20.522014032023282,-5.285499024674096,51.28633597624298,1.347764015197754
110.0,3.468100516676941,1.0891155777461776,20.709843985403637,-5.401082981917425,51.28633597624298,1.3822157382965088
111.0,3.468100516676941,1.1754910587948828,20.637638922571984,-5.3565259216784735,51.28633597624298,1.4010190963745117
112.0,3.468100516676941,1.1837042558170268,20.660403634642382,-5.370557012379846,51.28633597624298,1.383714199066162
113.0,3.468100516676941,1.771958590007074,20.600876008527614,-5.333899662950778,51.28633597624298,1.4073526859283447
114.0,3.468100516676941,1.1269075255078533,20.565534438695547,-5.312186222640113,51.28633597624298,1.4593987464904785
115.0,3.468100516676941,1.0477625562663135,20.434646261963515,-5.232094802997201,51.28633597624298,1.4379737377166748
116.0,3.468100516676941,0.9934234239193529,20.44746203313174,-5.239914282246333,51.28633597624298,1.440046787261963
117.0,3.468100516676941,1.013529990365285,20.368421245793193,-5.191766059625942,51.28633597624298,1.4376449584960938
118.0,3.468100516676941,1.0576504580369672,20.37225680437667,-5.194098210678321,51.28633597624298,1.4424066543579102
119.0,3.468100516676941,1.9544584968590613,20.4316153213757,-5.230246206452594,51.28633597624298,1.4382340908050537
120.0,3.468100516676941,1.2911527384263906,20.359945319936497,-5.186613963649295,51.28633597624298,1.4499123096466064
121.0,3.468100516676941,1.6742802437090205,20.483737796197694,-5.262074337299004,51.28633597624298,1.42952299118042
122.0,3.468100516676941,1.6367579107304948,20.475470238660566,-5.25702041477831,51.28633597624298,1.4249024391174316
123.0,3.468100516676941,1.4862499997444516,20.500136837934736,-5.272105038380661,51.28633597624298,1.4598109722137451
124.0,3.468100516676941,1.5274769222425135,20.511727355029908,-5.279199380453456,51.28633597624298,1.451960563659668
125.0,3.468100516676941,0.7434964758319964,20.629879539514743,-5.351746940178265,51.28633597624298,1.4446349143981934
126.0,3.468100516676941,1.5465257769649554,20.538781943075445,-5.295774599555844,51.28633597624298,1.4590880870819092
127.0,3.468100516676941,1.580035962310447,20.638575168133283,-5.357102674105841,51.28633597624298,1.477888584136963
128.0,3.468100516676941,1.4043927704085064,20.6779687600665,-5.381393896548271,51.28633597624298,1.4558327198028564
129.0,3.468100516676941,1.4821628390333572,20.5704860901569,-5.315226212582171,51.28633597624298,1.4689157009124756
130.0,3.468100516676941,1.494797641464089,20.520627281002774,-5.284649582930975,51.28633597624298,1.4816303253173828
131.0,3.468100516676941,1.6663034774046395,20.620335658499556,-5.345871356202368,51.28633597624298,1.4834883213043213
132.0,3.468100516676941,1.758339734317559,20.592391416837952,-5.328683429841059,51.28633597624298,1.4960544109344482
133.0,3.468100516676941,0.8426408612135106,20.65636181009224,-5.368064693685504,51.28633597624298,1.5031511783599854
134.0,3.468100516676941,1.1549287302802895,20.56915640227809,-5.31440979936689,51.28633597624298,1.4943363666534424
135.0,3.468100516676941,1.2238399106895557,20.62829300648325,-5.3507700203843145,51.28633597624298,1.5045948028564453
136.0,3.468100516676941,1.1994842765161593,20.76432378137528,-5.434804953295935,51.28633597624298,1.4999709129333496
137.0,3.468100516676941,1.3954348414523707,20.71452752904075,-5.403978526805267,51.28633597624298,1.5217206478118896
138.0,3.468100516676941,1.2358844122856212,20.688015529505115,-5.387596436943736,51.28633597624298,1.519834280014038
139.0,3.468100516676941,1.2066687135629763,20.576843888798162,-5.319130557988422,51.28633597624298,1.5237176418304443
140.0,3.468100516676941,1.4450876521703009,20.491878101007647,-5.267052464163383,51.28633597624298,1.5496864318847656
141.0,3.468100516676941,1.4647896822311424,20.582193149450777,-5.322416491476846,51.28633597624298,1.5493178367614746
142.0,3.468100516676941,1.0464970226282304,20.482556376101115,-5.261352015309298,51.28633597624298,1.5798346996307373
143.0,3.468100516676941,1.4892023109418489,20.751880132284736,-5.427094761263922,51.28633597624298,1.723482370376587
