cost,SR,IR,rmse,r2,max_value,operation_time
94.0,4.580762681635903,-39.21829373083915,42.75138168614375,-26.277220441791783,50.17367381128402,0.0
102.0,4.580762681635903,-91.98739703370043,92.01667105375029,-125.36675631574842,50.17367381128402,34.444687604904175
103.0,4.580762681635903,-123.92535614841009,116.35446473015233,-201.0532814913923,50.17367381128402,34.02234435081482
104.0,4.580762681635903,-384.38639137883956,329.1858898808867,-1616.2688652798752,50.17367381128402,33.550949573516846
105.0,4.580762681635903,-374.84441879238614,346.361758283142,-1789.4395974801766,50.17367381128402,37.99863600730896
106.0,4.580762681635903,-223.89621994019535,211.46746987623067,-666.4011354786194,50.17367381128402,36.34862804412842
107.0,4.580762681635903,-228.06453385124712,221.49746087028797,-731.2127838006647,50.17367381128402,34.65022110939026
108.0,4.580762681635903,-233.96743709480205,234.7326661071836,-821.3313852912846,50.17367381128402,33.292688608169556
109.0,4.580762681635903,-193.54328263629267,173.50977500953852,-448.3116673766155,50.17367381128402,31.799031972885132
110.0,4.580762681635903,-199.20673701018035,182.6597038617955,-496.949500781192,50.17367381128402,31.660812377929688
111.0,4.580762681635903,-192.85580745195844,172.64420569604036,-443.83998462555036,50.17367381128402,32.81187891960144
112.0,4.580762681635903,-192.63278289948502,171.26488314949708,-436.76037531555727,50.17367381128402,33.47330141067505
113.0,4.580762681635903,-189.2499949796232,169.7495831210872,-429.04830044804584,50.17367381128402,33.72536087036133
114.0,4.580762681635903,-145.69725827225483,125.19616464549722,-232.92780838001556,50.17367381128402,33.07601308822632
115.0,4.580762681635903,-138.10132415008513,116.58679409411819,-201.86098194067202,50.17367381128402,33.10977339744568
116.0,4.580762681635903,-136.20130900971358,116.76611272410776,-202.48549055052172,50.17367381128402,33.30396604537964
117.0,4.580762681635903,-157.88202574400793,120.85752097769566,-216.99531815782782,50.17367381128402,33.504910469055176
118.0,4.580762681635903,-161.5488344159134,132.5965597498481,-261.40029295139044,50.17367381128402,33.50474286079407
119.0,4.580762681635903,-179.09262033794454,149.12164058034494,-330.8800515281165,50.17367381128402,33.65826368331909
120.0,4.580762681635903,-158.3018350751488,130.94887074904878,-254.91946434682475,50.17367381128402,31.62147617340088
121.0,4.580762681635903,-152.23502182794164,130.47895838470782,-253.08601679120218,50.17367381128402,31.732980251312256
122.0,4.580762681635903,-167.0663899687209,143.3284293984575,-305.5945895525057,50.17367381128402,30.678953409194946
123.0,4.580762681635903,-181.9010820816983,156.67949198186295,-365.3735497366528,50.17367381128402,30.961791276931763
124.0,4.580762681635903,-197.22255313166002,171.6944622130124,-438.9591744195462,50.17367381128402,30.721286296844482
125.0,4.580762681635903,-227.36843933665972,199.07209485361196,-590.453459071831,50.17367381128402,29.5726375579834
126.0,4.580762681635903,-235.12639332816923,205.40966112794538,-628.7113702472932,50.17367381128402,32.039114236831665
127.0,4.580762681635903,-239.01022644116966,210.32346475705043,-659.1996015333558,50.17367381128402,31.318256378173828
128.0,4.580762681635903,-248.73689658435455,221.35840088100397,-730.2936803598672,50.17367381128402,30.73539161682129
129.0,4.580762681635903,-268.784239875269,243.99062882465725,-887.4768072683634,50.17367381128402,32.438199043273926
130.0,4.580762681635903,-293.5676890759713,265.9716555358412,-1054.7729141771072,50.17367381128402,32.75134038925171
131.0,4.580762681635903,-302.9911302898733,275.0778318589489,-1128.3043164309754,50.17367381128402,34.104607820510864
132.0,4.580762681635903,-294.8584303894405,268.16926087651734,-1072.291754407114,50.17367381128402,34.54242467880249
133.0,4.580762681635903,-296.8949326429677,269.49633481662687,-1082.9407138120478,50.17367381128402,33.43517470359802
134.0,4.580762681635903,-291.8487855167786,266.2836766407247,-1057.2514990464515,50.17367381128402,32.36557745933533
135.0,4.580762681635903,-299.770551302891,274.79267064153385,-1125.96412876612,50.17367381128402,31.97392749786377
136.0,4.580762681635903,-294.0341828050826,271.914786795348,-1102.482508404269,50.17367381128402,32.419551849365234
137.0,4.580762681635903,-375.6054761225627,332.9533755087264,-1653.4995265335956,50.17367381128402,33.20602607727051
138.0,4.580762681635903,-297.404252467213,255.24917287867933,-971.3631453546219,50.17367381128402,34.561684131622314
139.0,4.580762681635903,-251.22899032290496,200.4784364487261,-598.8396034949867,50.17367381128402,32.942182540893555
140.0,4.580762681635903,-369.8240327559311,319.62884492504895,-1523.7257455207423,50.17367381128402,33.668976068496704
141.0,4.580762681635903,-345.0110182957771,294.25036539020306,-1291.2121628936704,50.17367381128402,34.24624848365784
142.0,4.580762681635903,-390.12018099569394,339.6667660375726,-1720.8920288912939,50.17367381128402,32.07089591026306
143.0,4.580762681635903,-408.83771886165886,360.1545715729304,-1934.8765830330435,50.17367381128402,31.371283292770386
144.0,4.580762681635903,-449.5338784271679,390.61840465093326,-2276.2211399017997,50.17367381128402,31.195911645889282
145.0,4.580762681635903,-447.81340845027313,383.5415492317076,-2194.455502226787,50.17367381128402,30.807851791381836
146.0,4.580762681635903,-423.78293828301025,356.9079772482779,-1900.132178852786,50.17367381128402,30.247673273086548
147.0,4.580762681635903,-380.1435187881176,312.70444470427924,-1458.378390998791,50.17367381128402,30.23847270011902
148.0,4.580762681635903,-403.7429565276805,328.52570553883385,-1609.788484561974,50.17367381128402,29.503357887268066
149.0,4.580762681635903,-377.76229273502054,303.9470175639164,-1377.7819060502377,50.17367381128402,31.16263699531555
150.0,4.580762681635903,-418.4947523089818,343.1748941996553,-1756.6436108504283,50.17367381128402,31.492516040802002
