cost,SR,IR,rmse,r2,max_value,operation_time
94.0,6.369502896542215,-51.078634243268155,52.64771986721622,-40.36746773261724,48.38493359637771,0.0
95.0,3.7359365799737816,-81.2346513808921,59.224297428993914,-51.347945038820406,51.01849991294614,51.358891010284424
96.0,3.7359365799737816,-77.83067795184516,58.76772290290085,-50.543930101468774,51.01849991294614,50.57340145111084
97.0,3.7359365799737816,-152.0099825740366,110.20938939398056,-180.27461663227896,51.01849991294614,51.09214925765991
98.0,3.7359365799737816,-128.91771900667473,95.8654819074254,-136.159003894081,51.01849991294614,50.67955732345581
106.0,3.7359365799737816,-143.24379205381823,107.17496308300417,-170.4298669446703,51.01849991294614,50.49489188194275
114.0,3.7359365799737816,-145.11575553422094,108.67619096800716,-175.26602850282995,51.01849991294614,50.88416600227356
122.0,3.7359365799737816,-147.82872555857617,112.57442247769522,-188.13820286657506,51.01849991294614,51.18865251541138
123.0,3.7359365799737816,-145.05860475743629,113.16301989055262,-190.1211984725273,51.01849991294614,51.7829966545105
131.0,3.7359365799737816,-145.21462668180473,115.70929170521458,-198.8187662473323,51.01849991294614,50.45137047767639
139.0,3.7359365799737816,-147.6389537076868,116.3076615874949,-200.89076384991884,51.01849991294614,50.9427649974823
147.0,3.7359365799737816,-151.51701284250447,116.38987722601698,-201.1762900902721,51.01849991294614,51.07030701637268
155.0,3.7359365799737816,-151.9680985016708,116.65926212188499,-202.1132490055748,51.01849991294614,50.99621367454529
