cost,SR,IR,rmse,r2,max_value,operation_time
94.0,10.448479289737847,-20.26437866196156,28.840122080088836,-11.41349265840278,44.305957203182075,0.0
97.0,10.448479289737847,-22.66186753977155,32.07112906332919,-14.350704157190307,44.305957203182075,18.382381439208984
98.0,10.448479289737847,-27.82001873096469,32.21816711899851,-14.491785058464655,44.305957203182075,18.277645349502563
101.0,9.241979715019731,-39.57366981990417,45.1977822734195,-29.488359334135467,45.51245677790019,18.29192066192627
103.0,9.241979715019731,-20.23932941780629,24.477374324624787,-7.941892856001074,45.51245677790019,18.28172469139099
106.0,9.241979715019731,-28.517727762541128,35.2059680218127,-17.49832405623987,45.51245677790019,18.26756238937378
114.0,9.241979715019731,-28.25894120008772,36.26552017910103,-18.62852318493916,45.51245677790019,18.278485774993896
120.0,9.241979715019731,-64.46130923925725,55.18974277975797,-44.45865090387895,45.51245677790019,18.31623125076294
128.0,9.241979715019731,-28.259523568895517,36.27428563803693,-18.63801284927614,45.51245677790019,18.240577936172485
135.0,9.241979715019731,-28.509340706596376,36.52176787009276,-18.906888616555758,45.51245677790019,18.367902755737305
139.0,9.241979715019731,-34.32943147695687,42.28841376828701,-25.689632456880858,45.51245677790019,18.326050758361816
143.0,9.241979715019731,-30.37999607715024,38.372450673193384,-20.97550560011967,45.51245677790019,18.332410097122192
144.0,9.241979715019731,-69.10381190114875,69.40292757980826,-70.88783156837695,45.51245677790019,18.24212622642517
150.0,9.241979715019731,-60.132344392303494,51.789438797635306,-39.0296887012298,45.51245677790019,18.240384340286255
