cost,SR,IR,rmse,r2,max_value,operation_time
78.0,0.18768389772191085,-0.5712811626932357,6.102904518138353,-5.56391217224816,13.611074609052991,0.0
79.0,0.18768389772191085,-0.5524051634509881,6.0831512705166375,-5.521490158466756,13.611074609052991,4.769953966140747
85.0,0.18768389772191085,-9.23841822676081,13.986229934444541,-33.47394133907023,13.611074609052991,4.734097242355347
91.0,0.18768389772191085,-8.744393316909374,13.928481021437106,-33.18984439641469,13.611074609052991,4.811192750930786
94.0,0.18768389772191085,-4.799901118249849,10.241335344671393,-17.484290476438122,13.611074609052991,4.683704376220703
96.0,0.18768389772191085,-2.619946945295691,7.924478999070186,-10.067029009051891,13.611074609052991,4.656233787536621
98.0,0.18768389772191085,-4.688428758852218,10.393639066834725,-18.03815565581968,13.611074609052991,4.652686595916748
100.0,0.18768389772191085,-5.257749024625944,10.823387416414326,-19.645053790703667,13.611074609052991,4.6621105670928955
103.0,0.18768389772191085,-5.910304871506064,11.189970221664673,-21.06721225483828,13.611074609052991,4.6631879806518555
104.0,0.18768389772191085,-6.809512506323564,11.832480513279675,-23.674093523580574,13.611074609052991,4.649669408798218
107.0,0.18768389772191085,-6.5015995639361535,11.484194716639077,-22.24292097211408,13.611074609052991,4.667391061782837
108.0,0.18768389772191085,-5.275295504227742,10.147855295585602,-17.148391617095527,13.611074609052991,4.671477794647217
110.0,0.18768389772191085,-5.521422017832073,10.570285097416447,-18.690784213277002,13.611074609052991,4.785202980041504
116.0,0.18768389772191085,-4.629316473378111,9.724448463484615,-15.665546848951504,13.611074609052991,4.743677616119385
118.0,0.18768389772191085,-6.958093857220096,11.307298572114323,-21.53239368847404,13.611074609052991,4.867728233337402
120.0,0.18768389772191085,-5.072663244576539,9.58400124753674,-15.187632411116539,13.611074609052991,4.74506139755249
121.0,0.12428956507009303,-12.135532560461705,15.60465285164801,-41.91388508371575,13.67446894170481,4.726910352706909
122.0,0.12428956507009303,-5.154653751562243,9.788484906163626,-15.885758032201874,13.67446894170481,4.69907808303833
124.0,0.12428956507009303,-11.179213224234477,14.867763091339807,-37.95658467298752,13.67446894170481,4.676647424697876
126.0,0.12428956507009303,-10.918118887211662,14.700531480443018,-37.085151155166656,13.67446894170481,4.673290967941284
128.0,0.12428956507009303,-9.340735103717758,13.421341973204607,-30.745450548948806,13.67446894170481,4.683023929595947
130.0,0.12428956507009303,-8.341163319449993,12.600614313320639,-26.981632471652542,13.67446894170481,4.703665018081665
136.0,0.12428956507009303,-6.554139080688554,11.128254159367199,-20.824468838969356,13.67446894170481,4.693029165267944
142.0,0.12428956507009303,-7.192657295517222,11.466650886998023,-22.171961119698864,13.67446894170481,4.702459096908569
148.0,0.12428956507009303,-7.235147760107971,11.48824137792395,-22.259303975356882,13.67446894170481,4.772252082824707
151.0,0.12428956507009303,-6.3592234090200925,10.919239210282672,-20.01233766748102,13.67446894170481,4.734702825546265
