cost,SR,IR,rmse,r2,max_value,operation_time
78.0,1.0547752052780837,-8.131906639945626,12.932777808524808,-28.47631868015002,12.743983301496819,0.0
84.0,1.0547752052780837,-15.33624648643169,19.301468350678977,-64.65537840991834,12.743983301496819,2.427820920944214
90.0,1.0547752052780837,-15.262567085532059,19.595447555441538,-66.670593420677,12.743983301496819,2.434601068496704
91.0,0.040707901365918175,-16.165465425124378,20.366944595253614,-72.10403938026347,13.758050605408984,2.3666269779205322
97.0,0.03992928276269936,-16.79397519746029,20.234297558125476,-71.15490766611008,13.758829224012203,2.3689420223236084
98.0,0.03992928276269936,-16.886935762711172,19.560429484204274,-66.42894787803424,13.758829224012203,2.136223554611206
104.0,0.03992928276269936,-16.897405083930654,19.555874649508187,-66.3975485723351,13.758829224012203,2.1554038524627686
110.0,0.03992928276269936,-16.91029731374189,19.491985284680442,-65.95789012885126,13.758829224012203,45.09465980529785
116.0,0.03992928276269936,-15.26054074628524,18.113929776347067,-56.82491062751757,13.758829224012203,1.862959384918213
122.0,0.03992928276269936,-15.265217620360403,18.21501607204039,-57.47210493547191,13.758829224012203,1.8594756126403809
123.0,0.03992928276269936,-15.57168193529758,18.37354380131647,-58.49431503051956,13.758829224012203,1.8599987030029297
129.0,0.03992928276269936,-15.587966788822438,18.57286869050442,-59.79216178881309,13.758829224012203,1.8903021812438965
135.0,0.03992928276269936,-17.307913485452673,20.38923606596618,-72.2641506169683,13.758829224012203,1.8985798358917236
141.0,0.03992928276269936,-17.173956808818065,21.26943353098136,-78.72627213407266,13.758829224012203,1.8802151679992676
147.0,0.03992928276269936,-16.65514635303429,21.016823523037612,-76.8437529582828,13.758829224012203,1.7479758262634277
153.0,0.03992928276269936,-16.339443634728955,20.71191863250666,-74.60147578982223,13.758829224012203,46.878870248794556
