cost,SR,IR,rmse,r2,max_value,operation_time
78.0,2.3461169151938623,1.8401602472504024,4.37060893875031,-2.366460398343325,11.45264159158104,0.0
79.0,2.3461169151938623,-26.808986875852597,18.406687530632407,-58.7091502305628,11.45264159158104,1.4727604389190674
80.0,2.3461169151938623,-16.925144222647862,15.424328593225084,-40.92780704801419,11.45264159158104,1.4600656032562256
81.0,2.3461169151938623,-453.4761715569315,313.04092578103996,-17268.980581844437,11.45264159158104,1.444035291671753
82.0,2.3461169151938623,0.3205295256268421,3.8245366191158703,-1.5777883571677451,11.45264159158104,1.4656496047973633
83.0,2.3461169151938623,-5.076826582197615,6.814402984438419,-7.18361588336068,11.45264159158104,1.4647974967956543
84.0,0.027332997536717585,-3.018125333740752,35.022135324562065,-215.15976240293745,13.771425509238185,1.4997026920318604
85.0,0.027332997536717585,-13.98481870863143,10.1605001902359,-17.193647973195755,13.771425509238185,1.4442543983459473
86.0,0.027332997536717585,-20.150339135423778,21.230096508605765,-78.43164331761989,13.771425509238185,1.4598429203033447
87.0,0.027332997536717585,0.8989037112515419,4.439059723559911,-2.4727345427284217,13.771425509238185,1.4454102516174316
88.0,0.027332997536717585,2.4092258947558562,3.493472725556333,-1.1508212796729285,13.771425509238185,1.472944974899292
89.0,0.027332997536717585,1.7144366095211687,3.6412994062065946,-1.3366969480742337,13.771425509238185,1.4580590724945068
90.0,0.027332997536717585,-26.89934811816022,14.54336085178777,-36.27513034344291,13.771425509238185,1.4565556049346924
91.0,0.027332997536717585,1.1743016530247488,5.113546153501717,-3.6082281332652153,13.771425509238185,1.4853096008300781
92.0,0.027332997536717585,-3.9864405270021415,35.524431721857155,-221.4046634153658,13.771425509238185,1.470726490020752
93.0,0.027332997536717585,-7.096888109383414,5.757479201766176,-4.841903332537395,13.771425509238185,1.4674453735351562
94.0,0.027332997536717585,2.4061858784024253,5.359337078796121,-4.06187897037618,13.771425509238185,1.480591058731079
95.0,0.027332997536717585,-6.881532720955157,4.041157044992858,-1.8780681063854776,13.771425509238185,1.528036117553711
96.0,0.027332997536717585,-22.20279300984493,12.894891818514694,-28.303872541739725,13.771425509238185,1.5394561290740967
97.0,0.027332997536717585,1.6340747284496935,4.310423003499935,-2.274382376934193,13.771425509238185,1.5064384937286377
98.0,0.027332997536717585,3.8335957485432957,5.359636772608173,-4.062445106149369,13.771425509238185,1.568972110748291
99.0,0.027332997536717585,3.1901614564757956,5.535710649921923,-4.400529887609354,13.771425509238185,1.5481271743774414
100.0,0.027332997536717585,-24.645885980981376,52.918764118895886,-492.5248176187161,13.771425509238185,1.5356323719024658
101.0,0.027332997536717585,1.026555371937615,4.76623952182387,-3.0035138729605526,13.771425509238185,1.544424295425415
102.0,0.027332997536717585,-129.28846930222284,46.2527596452807,-376.0204524658097,13.771425509238185,1.5449557304382324
103.0,0.027332997536717585,-188.4099047201763,60.79236795317376,-650.3099771077352,13.771425509238185,1.5371551513671875
104.0,0.027332997536717585,-1.3892083457741755,3.8458490633260403,-1.6065981457917653,13.771425509238185,1.5570428371429443
105.0,0.027332997536717585,2.282888117375194,3.250523384860715,-0.8620708449885353,13.771425509238185,1.554490327835083
106.0,0.027332997536717585,-7.12936748409976,5.989815001048215,-5.32290168531235,13.771425509238185,1.5541753768920898
107.0,0.027332997536717585,4.037168230071506,2.48692860905069,-0.08997427353426257,13.771425509238185,1.5619463920593262
108.0,0.027332997536717585,-34.023020979292795,8.955896431121678,-13.135388067552375,13.771425509238185,1.5704457759857178
109.0,0.027332997536717585,-391.1039145476978,291.7691074879422,-15001.658527914811,13.771425509238185,1.563300609588623
110.0,0.027332997536717585,-2.5492366012108576,4.677630750685958,-2.85603957513535,13.771425509238185,1.5569818019866943
111.0,0.027332997536717585,-0.40637389477234365,5.107574559347744,-3.5974714492204463,13.771425509238185,1.562946081161499
112.0,0.027332997536717585,-35.1546852873592,122.97053245563072,-2663.9662769233214,13.771425509238185,1.5809416770935059
113.0,0.027332997536717585,-2.82172513478546,6.202788934412925,-5.780529622128888,13.771425509238185,1.5633018016815186
114.0,0.027332997536717585,4.333278971095094,2.6104006170435556,-0.20089196101894458,13.771425509238185,1.5802724361419678
115.0,0.027332997536717585,1.4754105531193034,3.497498685911773,-1.1557814504668547,13.771425509238185,1.571040391921997
116.0,0.027332997536717585,1.8068100986444335,3.221958141475057,-0.8294872980055887,13.771425509238185,1.5935394763946533
117.0,0.027332997536717585,-0.31007821361717447,4.984055714212316,-3.3777946641503798,13.771425509238185,1.6076350212097168
118.0,0.027332997536717585,-11.776555897797468,11.3247067864841,-21.60182683936385,13.771425509238185,1.5889642238616943
119.0,0.027332997536717585,0.5270025037658428,5.056259920115226,-3.5055560083753203,13.771425509238185,1.6136324405670166
120.0,0.027332997536717585,-0.14399418220208204,4.92830416045276,-3.2804025828141468,13.771425509238185,1.627614974975586
121.0,0.027332997536717585,0.29820287815734403,5.488170604455903,-4.308169928925883,13.771425509238185,1.6272938251495361
122.0,0.027332997536717585,-0.9527439689350352,5.446253149233201,-4.227394286568836,13.771425509238185,1.623032808303833
123.0,0.027332997536717585,-0.9952751662062482,3.662552095981415,-1.3640531278038326,13.771425509238185,1.6373722553253174
124.0,0.027332997536717585,-49.9990006416267,12.906226556943972,-28.355411975686604,13.771425509238185,1.6454658508300781
125.0,0.027332997536717585,-1.5991393915648509,5.871068000151895,-5.0746859655058625,13.771425509238185,1.6230626106262207
126.0,0.027332997536717585,-1.3856560206283248,5.795489046735786,-4.919292342135941,13.771425509238185,1.6549944877624512
