cost,SR,IR,rmse,r2,max_value,operation_time
78.0,1.711127851189886,-5.3043441928495625,11.007650688033834,-20.353982846099967,12.087630655585016,0.0
84.0,0.7941662018202038,-10.661846874540696,14.554097357430384,-36.33018671935029,13.004592304954699,6.018601655960083
85.0,0.7941662018202038,-5.424987838616147,10.677782582520528,-19.09332265014379,13.004592304954699,6.049197673797607
86.0,0.7941662018202038,-5.230178209107514,11.035030201429151,-20.46034319406585,13.004592304954699,6.12440037727356
88.0,0.7941662018202038,-4.888629489039257,10.222852607157963,-17.417632761390973,13.004592304954699,6.0847837924957275
90.0,0.7941662018202038,-4.118396222564456,9.89921902575037,-16.269965796859456,13.004592304954699,6.0748536586761475
96.0,0.7941662018202038,-5.633660630800364,11.249650683915824,-21.30322600444214,13.004592304954699,6.019235134124756
97.0,0.7941662018202038,-5.85244767556312,11.334235485820075,-21.639877558345884,13.004592304954699,6.1043312549591064
98.0,0.7941662018202038,-5.040460839871081,10.66770236016104,-19.05540287539241,13.004592304954699,6.061689853668213
99.0,0.7941662018202038,-5.487109865247614,11.107440795383344,-20.74290782855239,13.004592304954699,5.807785987854004
100.0,0.7941662018202038,-4.733674744028818,10.606901922166399,-18.827443315769784,13.004592304954699,5.8167524337768555
101.0,0.7941662018202038,-3.336980981608658,8.529744318928897,-11.82217315016497,13.004592304954699,5.807889938354492
104.0,0.7941662018202038,-4.988955913362034,10.197376545872602,-17.325951093166996,13.004592304954699,5.855706453323364
106.0,0.6275699199978142,-2.457605901240001,7.618693270604148,-9.229410079587979,13.171188586777088,5.878076553344727
107.0,0.6275699199978142,-2.645041220129709,7.821035433246266,-9.779984034511166,13.171188586777088,5.8687660694122314
110.0,0.6275699199978142,-2.4679646919964675,7.571259213570351,-9.102429794585413,13.171188586777088,5.926458120346069
111.0,0.6275699199978142,-5.196491168025737,10.086868235737413,-16.9309089839893,13.171188586777088,5.938809633255005
114.0,0.6275699199978142,-5.019321077396569,9.917534313251027,-16.333929832225817,13.171188586777088,5.991722822189331
116.0,0.6275699199978142,-5.3828740183095505,10.205826628194064,-17.35633537004177,13.171188586777088,6.103149652481079
122.0,0.6275699199978142,-5.227211435127245,9.969653137791438,-16.51659577820934,13.171188586777088,6.195858716964722
125.0,0.6275699199978142,-8.913304931490323,13.431657791873922,-30.794269238602077,13.171188586777088,6.0982537269592285
127.0,0.6275699199978142,-5.704960445626853,10.763861996439239,-19.41859489344487,13.171188586777088,6.081490993499756
133.0,0.6275699199978142,-7.319076641660505,12.828832975690775,-28.004401780138977,13.171188586777088,6.170921325683594
135.0,0.6275699199978142,-6.045126577413058,11.914276987750334,-24.016410559875293,13.171188586777088,6.1265904903411865
136.0,0.6275699199978142,-5.436500728623795,10.272736690979968,-17.597815017647687,13.171188586777088,6.098438501358032
142.0,0.6275699199978142,-4.331784912202714,9.079921845175841,-13.529605792371141,13.171188586777088,5.801188230514526
143.0,0.6275699199978142,-4.306438479573124,9.03510105172546,-13.386516202632295,13.171188586777088,5.677107095718384
144.0,0.6275699199978142,-4.2804671910602465,8.869823846402186,-12.864991270579214,13.171188586777088,5.758931636810303
145.0,0.6275699199978142,-4.1335669189664515,8.812578553779163,-12.686601207092572,13.171188586777088,5.779512166976929
148.0,0.6275699199978142,-4.0087514280182575,8.750824103261802,-12.49545462774481,13.171188586777088,5.791740417480469
149.0,0.6275699199978142,-3.960052351403391,8.682347921233085,-12.285074088429567,13.171188586777088,5.602980852127075
151.0,0.6275699199978142,-4.07983338563098,8.857669888665146,-12.827020039907936,13.171188586777088,5.554105997085571
