cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.19029463725072793,0.9488279378730922,0.6785508259020976,-1.2378106978239658,1.9842227558614547,2.2467458248138428
104.0,0.19029463725072793,-33.05124216455507,19.5811709852841,-1862.5278959473314,1.9842227558614547,2.273040771484375
105.0,0.19029463725072793,-31.19109516790911,17.122374040235012,-1423.907061868181,1.9842227558614547,2.2704129219055176
112.0,0.19029463725072793,0.9523413805274616,1.541207719296011,-10.544654226056636,1.9842227558614547,2.2364108562469482
119.0,0.19029463725072793,-43.716690729439186,21.48293255661362,-2242.084884741749,1.9842227558614547,2.368882894515991
124.0,0.19029463725072793,-38.06963062598189,14.390148642616516,-1005.4428960834249,1.9842227558614547,2.2585079669952393
127.0,0.19029463725072793,-13.222323977141091,4.241346130996916,-86.43111381786862,1.9842227558614547,2.222942352294922
130.0,0.19029463725072793,-4.255262498785923,5.568492472653575,-149.70714847456557,1.9842227558614547,2.2274818420410156
133.0,0.19029463725072793,-7.252975016458619,2.6670679433673463,-33.5721777870645,1.9842227558614547,2.279067039489746
135.0,0.19029463725072793,-13.090932414799266,6.915750810132673,-231.45412180413507,1.9842227558614547,2.236964702606201
137.0,0.19029463725072793,-2.039373446103834,2.1949138246194804,-22.414965735785938,1.9842227558614547,2.2139532566070557
138.0,0.19029463725072793,-2.659448781596014,4.00020147177952,-76.7718284230987,1.9842227558614547,2.2399051189422607
139.0,0.19029463725072793,-4.707459881339691,5.738510680603335,-159.05047499405507,1.9842227558614547,2.233032464981079
140.0,0.19029463725072793,-4.549163690892644,5.820728120358089,-163.66951542197938,1.9842227558614547,2.22585129737854
141.0,0.19029463725072793,-3.9535033686996552,5.012763069935152,-121.12735034194279,1.9842227558614547,2.2336161136627197
142.0,0.19029463725072793,-3.531415574701583,4.788445588968305,-110.44169079544164,1.9842227558614547,2.231051206588745
143.0,0.19029463725072793,-3.355458148285263,4.55158841393552,-99.68958370489278,1.9842227558614547,2.244297504425049
144.0,0.19029463725072793,-2.547155976977976,3.9526374686093044,-74.93334734059127,1.9842227558614547,2.22621488571167
145.0,0.19029463725072793,-3.3467221343566376,4.562888716136516,-100.19017166065511,1.9842227558614547,2.2270028591156006
146.0,0.19029463725072793,-12.373666108504851,5.69425160006409,-156.59117142761343,1.9842227558614547,2.2334470748901367
147.0,0.19029463725072793,-9.4239868862459,4.3867706530221655,-92.52946230955203,1.9842227558614547,2.2114455699920654
148.0,0.19029463725072793,-5.209290806542182,2.5225952519688017,-29.928134597816822,1.9842227558614547,2.2339935302734375
149.0,0.19029463725072793,-5.282075742600248,3.466502883291061,-57.40388139116106,1.9842227558614547,2.2208492755889893
150.0,0.19029463725072793,-4.846411816950704,2.9292700381969916,-40.70396982957454,1.9842227558614547,2.299403429031372
