cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.679047630198601,1.3979339798598427,0.5326201626148138,-0.3787762201789542,1.4954697629135816,4.935007810592651
98.0,0.679047630198601,-9.516793495372799,9.61150341669266,-447.9947140099302,1.4954697629135816,4.898760080337524
99.0,0.679047630198601,-0.605091274336524,3.7996773450354984,-69.17008743706462,1.4954697629135816,45.66875243186951
100.0,0.679047630198601,-0.5117495952388831,1.926465286641406,-17.03769147780102,1.4954697629135816,4.889505624771118
101.0,0.679047630198601,0.16020658177069036,1.6862162169033472,-12.819270004290656,1.4954697629135816,4.932435989379883
102.0,0.679047630198601,0.29350741100198974,1.6880949167441957,-12.850080671439052,1.4954697629135816,45.770103216171265
103.0,0.679047630198601,0.3300077698902917,1.5709677229265642,-10.99480254234269,1.4954697629135816,4.975564479827881
104.0,0.679047630198601,-0.6160217939348427,1.9961354197403633,-18.365939938280697,1.4954697629135816,4.958894968032837
105.0,0.679047630198601,-4.057255003524163,5.0184078520909585,-121.4025560234435,1.4954697629135816,5.030222654342651
106.0,0.679047630198601,-5.603854235016192,5.86471416123349,-166.16766596897912,1.4954697629135816,45.59310054779053
107.0,0.679047630198601,-0.019022800218548852,2.8910922666090473,-39.623981224054134,1.4954697629135816,4.87689733505249
108.0,0.679047630198601,-4.903059699351676,5.333797464857702,-137.2711643734525,1.4954697629135816,4.920899391174316
109.0,0.679047630198601,-10.03931100080462,8.16780160614375,-323.241753488559,1.4954697629135816,5.038595199584961
110.0,0.679047630198601,-12.020756489610882,8.989369274738781,-391.7507483142339,1.4954697629135816,45.61358690261841
111.0,0.679047630198601,-11.69745126404901,8.870958224282449,-381.4720000293062,1.4954697629135816,4.9067699909210205
112.0,0.679047630198601,-6.523736522770401,7.131288415089066,-246.1693305285924,1.4954697629135816,4.873981475830078
113.0,0.679047630198601,-2.5546997702863496,6.935808344691743,-232.80443586193283,1.4954697629135816,5.117896795272827
114.0,0.679047630198601,-3.5723942086061857,8.272239744721265,-331.5866433107329,1.4954697629135816,45.283185720443726
115.0,0.679047630198601,-3.2336904055728306,7.486243700681022,-271.3870775140872,1.4954697629135816,4.88090705871582
116.0,0.679047630198601,-3.197357882396007,7.194741892425129,-250.58747457658555,1.4954697629135816,4.86894416809082
117.0,0.679047630198601,-3.7195405088692013,8.038852130910335,-313.08461178976563,1.4954697629135816,4.9101574420928955
118.0,0.679047630198601,-3.5755407356638518,7.8714120204752085,-300.13682704598796,1.4954697629135816,45.394004583358765
119.0,0.679047630198601,-2.7443196610299925,8.564619705791111,-355.51248744947384,1.4954697629135816,4.905698537826538
120.0,0.679047630198601,-2.7428646295897394,8.965934163710937,-389.70563044615295,1.4954697629135816,4.876331329345703
121.0,0.679047630198601,-2.7254326436989356,8.770857243747937,-372.888978824445,1.4954697629135816,4.83551025390625
