cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.4080012168389806,0.3300910357225386,0.30633747280084905,0.5439013054102176,1.766516176273202,1.978611946105957
104.0,0.4080012168389806,-22.09155434799736,9.57352654215414,-444.4535969767136,1.766516176273202,1.9381091594696045
111.0,0.4080012168389806,-23.245685195847454,7.135421063430788,-246.4558874138029,1.766516176273202,1.9703662395477295
118.0,0.4080012168389806,-24.562343889951592,12.979635645417947,-817.8108365137857,1.766516176273202,1.991504192352295
125.0,0.4080012168389806,-25.34726136234054,13.475847352094672,-881.6138629579392,1.766516176273202,1.9702632427215576
132.0,0.4080012168389806,-24.537296242430727,12.54137384387429,-763.4495097908336,1.766516176273202,1.9810855388641357
137.0,0.4080012168389806,-26.43147230006231,13.315926912465534,-860.7898689961984,1.766516176273202,1.9705140590667725
140.0,0.4080012168389806,-26.452824662864902,13.356657442646181,-866.0699883467792,1.766516176273202,1.9630053043365479
143.0,0.4080012168389806,-26.556079245337983,13.505422234702563,-885.4921860805434,1.766516176273202,1.9630255699157715
146.0,0.4080012168389806,-26.70617074597002,13.613509720178776,-899.7386333117499,1.766516176273202,2.1752777099609375
149.0,0.4080012168389806,-26.41716443389424,13.457720413830627,-879.2409767031155,1.766516176273202,2.0783417224884033
152.0,0.4080012168389806,-27.917173379636257,14.709301039967464,-1050.580808100215,1.766516176273202,2.0049660205841064
