cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.679047630198601,0.66599549675102,0.9869159572118844,-3.73389827016225,1.4954697629135816,1.9667861461639404
104.0,0.679047630198601,-13.390300419387804,5.039599706217676,-122.43850768731987,1.4954697629135816,1.9792885780334473
111.0,0.679047630198601,-13.75626685168625,4.025302556283027,-77.75092015161866,1.4954697629135816,2.005366563796997
118.0,0.679047630198601,-12.654461679730598,3.5422962513577536,-59.98574561065543,1.4954697629135816,1.949242115020752
125.0,0.679047630198601,-13.727429096929393,4.694367052535685,-106.10572047017013,1.4954697629135816,1.9740357398986816
132.0,0.5408511528911242,-23.30735586516856,9.695263741190784,-455.8544234087479,1.6336662402210584,1.9725236892700195
139.0,0.5408511528911242,-23.10705202246855,10.41968146977987,-526.6761487903955,1.6336662402210584,1.9622523784637451
144.0,0.5408511528911242,-21.290127033107765,10.158902023472118,-500.5937569629092,1.6336662402210584,1.945530652999878
147.0,0.5408511528911242,-22.496241294779217,10.494961041188091,-534.3283461469089,1.6336662402210584,1.964860439300537
150.0,0.5408511528911242,-23.274238002950746,10.673418835719193,-552.6887284867121,1.6336662402210584,1.9690451622009277
