cost,SR,IR,rmse,r2,max_value,operation_time
91.0,0.8488039273584653,1.8220951171101185,0.5669347982500323,-0.5621574634700992,1.3257134657537173,19.7564697265625
98.0,0.8488039273584653,1.4654176669578116,0.6878959411231964,-1.2998741539747054,1.3257134657537173,20.205363035202026
105.0,0.8488039273584653,1.7036534167721702,0.5899458969391792,-0.6915426355845287,1.3257134657537173,19.9081552028656
112.0,0.8488039273584653,1.4653927806232239,0.8634375957443885,-2.623435110815226,1.3257134657537173,19.725261211395264
119.0,0.8488039273584653,1.3358057642039338,0.520385546486759,-0.31616103747721436,1.3257134657537173,20.137346267700195
126.0,0.8488039273584653,-1.1464347564221655,0.8441920908132848,-2.463706915468428,1.3257134657537173,19.56077766418457
133.0,0.8488039273584653,-4.191690425627833,1.9257978944354373,-17.025195919673195,1.3257134657537173,19.43660283088684
140.0,0.8488039273584653,-11.924307071533425,7.777835271835482,-293.01944983261797,1.3257134657537173,19.800424098968506
147.0,0.7223009628116583,-19.354867179831395,11.665352786914013,-660.3849886178808,1.4522164303005243,19.21134376525879
154.0,0.7223009628116583,-23.460757056343663,14.045039698291426,-957.7481102316721,1.4522164303005243,19.38368821144104
