cost,SR,max_value,operation_time
50.0,0.488,1.512,0.0
51.0,0.41979999999999995,1.5802,22.48783230781555
52.0,0.41979999999999995,1.5802,3.5929524898529053
53.0,0.41979999999999995,1.5802,3.5151615142822266
54.0,0.41979999999999995,1.5802,4.35196328163147
55.0,0.41979999999999995,1.5802,4.142423152923584
56.0,0.41979999999999995,1.5802,4.529476881027222
57.0,0.41979999999999995,1.5802,4.57611870765686
58.0,0.41979999999999995,1.5802,4.250408411026001
59.0,0.41979999999999995,1.5802,4.387357711791992
60.0,0.41979999999999995,1.5802,4.773602247238159
61.0,0.41979999999999995,1.5802,4.428069114685059
62.0,0.41979999999999995,1.5802,4.407233715057373
63.0,0.41979999999999995,1.5802,4.4574174880981445
64.0,0.41979999999999995,1.5802,4.560108661651611
65.0,0.41979999999999995,1.5802,4.609241485595703
66.0,0.41979999999999995,1.5802,4.781731367111206
67.0,0.41979999999999995,1.5802,4.435850381851196
68.0,0.41979999999999995,1.5802,4.581815004348755
69.0,0.41979999999999995,1.5802,4.755371570587158
70.0,0.41979999999999995,1.5802,4.517139434814453
71.0,0.41979999999999995,1.5802,4.651309013366699
72.0,0.41979999999999995,1.5802,4.605429649353027
73.0,0.41979999999999995,1.5802,4.846691608428955
74.0,0.41979999999999995,1.5802,4.892849922180176
75.0,0.41979999999999995,1.5802,4.499715089797974
76.0,0.41979999999999995,1.5802,4.837395906448364
77.0,0.41979999999999995,1.5802,4.409202575683594
78.0,0.41979999999999995,1.5802,6.444112777709961
79.0,0.41979999999999995,1.5802,4.616640090942383
80.0,0.41979999999999995,1.5802,4.6662585735321045
81.0,0.41979999999999995,1.5802,4.803791761398315
82.0,0.41979999999999995,1.5802,12.556395053863525
83.0,0.41979999999999995,1.5802,4.469901084899902
84.0,0.41979999999999995,1.5802,4.540920734405518
85.0,0.41979999999999995,1.5802,4.534674882888794
86.0,0.41979999999999995,1.5802,4.721533298492432
87.0,0.41979999999999995,1.5802,4.702487945556641
88.0,0.41979999999999995,1.5802,4.704946517944336
89.0,0.41979999999999995,1.5802,4.949832916259766
90.0,0.41979999999999995,1.5802,4.663859844207764
91.0,0.41979999999999995,1.5802,4.684325933456421
92.0,0.41979999999999995,1.5802,4.9572014808654785
93.0,0.41979999999999995,1.5802,4.706114768981934
94.0,0.41979999999999995,1.5802,4.678203821182251
95.0,0.41979999999999995,1.5802,4.744127988815308
96.0,0.41979999999999995,1.5802,4.740736484527588
97.0,0.41979999999999995,1.5802,4.991679430007935
98.0,0.41979999999999995,1.5802,4.852585792541504
99.0,0.41979999999999995,1.5802,4.701793909072876
100.0,0.41979999999999995,1.5802,4.702840566635132
101.0,0.41979999999999995,1.5802,4.888333559036255
102.0,0.41979999999999995,1.5802,4.768664836883545
103.0,0.41979999999999995,1.5802,4.782301664352417
104.0,0.41979999999999995,1.5802,4.892704725265503
105.0,0.41979999999999995,1.5802,4.627199649810791
106.0,0.41979999999999995,1.5802,5.008793830871582
107.0,0.41979999999999995,1.5802,4.736053466796875
108.0,0.41979999999999995,1.5802,4.984038591384888
109.0,0.41979999999999995,1.5802,4.662677526473999
110.0,0.41979999999999995,1.5802,12.388333320617676
111.0,0.41979999999999995,1.5802,4.367914915084839
112.0,0.41979999999999995,1.5802,4.754426956176758
113.0,0.41979999999999995,1.5802,5.1372971534729
114.0,0.41979999999999995,1.5802,5.0389673709869385
115.0,0.41979999999999995,1.5802,5.079910755157471
116.0,0.41979999999999995,1.5802,4.852433443069458
117.0,0.41979999999999995,1.5802,4.7566258907318115
118.0,0.41979999999999995,1.5802,5.0012288093566895
119.0,0.41979999999999995,1.5802,5.136041879653931
120.0,0.41979999999999995,1.5802,29.6526837348938
121.0,0.41979999999999995,1.5802,4.44091010093689
122.0,0.41979999999999995,1.5802,4.299569368362427
123.0,0.41979999999999995,1.5802,4.710559368133545
124.0,0.41979999999999995,1.5802,4.733725070953369
125.0,0.41979999999999995,1.5802,4.667750120162964
126.0,0.41979999999999995,1.5802,4.791022539138794
127.0,0.41979999999999995,1.5802,4.8454554080963135
128.0,0.41979999999999995,1.5802,4.793864727020264
129.0,0.41979999999999995,1.5802,4.952725648880005
130.0,0.41979999999999995,1.5802,4.882237434387207
131.0,0.41979999999999995,1.5802,4.847157001495361
132.0,0.41979999999999995,1.5802,5.097187042236328
133.0,0.41979999999999995,1.5802,5.068114519119263
134.0,0.41979999999999995,1.5802,4.965548276901245
135.0,0.41979999999999995,1.5802,5.218386650085449
136.0,0.41979999999999995,1.5802,10.93098258972168
137.0,0.41979999999999995,1.5802,4.842750310897827
138.0,0.41979999999999995,1.5802,5.286434650421143
139.0,0.41979999999999995,1.5802,4.9935712814331055
140.0,0.41979999999999995,1.5802,5.009560823440552
141.0,0.41979999999999995,1.5802,5.074692249298096
142.0,0.41979999999999995,1.5802,5.021505832672119
143.0,0.41979999999999995,1.5802,5.096312522888184
144.0,0.41979999999999995,1.5802,5.037712335586548
145.0,0.41979999999999995,1.5802,4.989497184753418
146.0,0.41669999999999985,1.5833000000000002,5.331124782562256
147.0,0.41669999999999985,1.5833000000000002,4.924182653427124
148.0,0.41669999999999985,1.5833000000000002,4.999363899230957
149.0,0.41669999999999985,1.5833000000000002,5.068691968917847
150.0,0.41669999999999985,1.5833000000000002,5.121710777282715
