cost,SR,max_value,operation_time
50.0,0.5190999999999999,1.4809,0.0
51.0,0.5190999999999999,1.4809,21.121869325637817
52.0,0.5190999999999999,1.4809,2.7150020599365234
53.0,0.5190999999999999,1.4809,2.8796582221984863
54.0,0.5190999999999999,1.4809,3.227154016494751
55.0,0.4252,1.5748,3.410473108291626
56.0,0.4252,1.5748,3.3145439624786377
57.0,0.4252,1.5748,3.334069013595581
58.0,0.4252,1.5748,3.3610916137695312
59.0,0.42179999999999995,1.5782,3.3734846115112305
60.0,0.42179999999999995,1.5782,3.346121311187744
61.0,0.42179999999999995,1.5782,3.4724056720733643
62.0,0.42179999999999995,1.5782,3.3913862705230713
63.0,0.42179999999999995,1.5782,3.4099807739257812
64.0,0.42179999999999995,1.5782,3.492236614227295
65.0,0.42179999999999995,1.5782,3.394623041152954
66.0,0.42179999999999995,1.5782,3.437554121017456
67.0,0.42179999999999995,1.5782,3.4639205932617188
68.0,0.42179999999999995,1.5782,3.510782241821289
69.0,0.42179999999999995,1.5782,3.4117672443389893
70.0,0.42179999999999995,1.5782,3.4443421363830566
71.0,0.42179999999999995,1.5782,3.4579505920410156
72.0,0.42179999999999995,1.5782,3.4991962909698486
73.0,0.42179999999999995,1.5782,3.5506842136383057
74.0,0.41910000000000003,1.5809,3.5336806774139404
75.0,0.41910000000000003,1.5809,3.53409743309021
76.0,0.41910000000000003,1.5809,3.48884916305542
77.0,0.41910000000000003,1.5809,3.212509870529175
78.0,0.41910000000000003,1.5809,3.6397018432617188
79.0,0.41910000000000003,1.5809,3.4860341548919678
80.0,0.41910000000000003,1.5809,3.3137974739074707
81.0,0.41910000000000003,1.5809,3.7160990238189697
82.0,0.41910000000000003,1.5809,3.56113862991333
83.0,0.41910000000000003,1.5809,3.5710222721099854
84.0,0.41910000000000003,1.5809,3.486549139022827
85.0,0.41910000000000003,1.5809,3.6240153312683105
86.0,0.41910000000000003,1.5809,12.051823854446411
87.0,0.41910000000000003,1.5809,3.4640116691589355
88.0,0.41910000000000003,1.5809,3.4340720176696777
89.0,0.41910000000000003,1.5809,3.3849315643310547
90.0,0.41910000000000003,1.5809,3.4575748443603516
91.0,0.41910000000000003,1.5809,3.5570995807647705
92.0,0.41910000000000003,1.5809,3.2076680660247803
93.0,0.41910000000000003,1.5809,3.1937167644500732
94.0,0.41910000000000003,1.5809,3.522808790206909
95.0,0.41910000000000003,1.5809,3.663902521133423
96.0,0.41910000000000003,1.5809,3.513977527618408
97.0,0.41910000000000003,1.5809,3.4115238189697266
98.0,0.41910000000000003,1.5809,3.6098501682281494
99.0,0.41910000000000003,1.5809,3.5453836917877197
100.0,0.41910000000000003,1.5809,3.416870594024658
101.0,0.41910000000000003,1.5809,3.2291836738586426
102.0,0.41910000000000003,1.5809,3.157479763031006
103.0,0.41910000000000003,1.5809,3.623178720474243
104.0,0.41910000000000003,1.5809,3.4703001976013184
105.0,0.41910000000000003,1.5809,3.265820264816284
106.0,0.41910000000000003,1.5809,3.6578023433685303
107.0,0.41910000000000003,1.5809,3.5815775394439697
108.0,0.41910000000000003,1.5809,3.587528705596924
109.0,0.41910000000000003,1.5809,3.616588592529297
110.0,0.41910000000000003,1.5809,3.639437675476074
111.0,0.41910000000000003,1.5809,3.430685043334961
112.0,0.41910000000000003,1.5809,3.6849184036254883
113.0,0.41910000000000003,1.5809,3.492412567138672
114.0,0.4182999999999999,1.5817,3.7433290481567383
115.0,0.4182999999999999,1.5817,3.5855648517608643
116.0,0.4182999999999999,1.5817,3.7794718742370605
117.0,0.4182999999999999,1.5817,3.501512289047241
118.0,0.4168999999999998,1.5831000000000002,3.6034648418426514
119.0,0.4168999999999998,1.5831000000000002,3.623624563217163
120.0,0.4168999999999998,1.5831000000000002,3.6775851249694824
121.0,0.4168999999999998,1.5831000000000002,3.68750262260437
122.0,0.4168999999999998,1.5831000000000002,3.613462448120117
123.0,0.4168999999999998,1.5831000000000002,3.291837453842163
124.0,0.4168999999999998,1.5831000000000002,3.5637428760528564
125.0,0.4168999999999998,1.5831000000000002,3.6413252353668213
126.0,0.4168999999999998,1.5831000000000002,3.6514344215393066
127.0,0.4168999999999998,1.5831000000000002,3.625819683074951
128.0,0.4168999999999998,1.5831000000000002,3.531257152557373
129.0,0.4168999999999998,1.5831000000000002,3.709024429321289
130.0,0.4168999999999998,1.5831000000000002,3.702680826187134
131.0,0.4168999999999998,1.5831000000000002,3.6924550533294678
132.0,0.4168999999999998,1.5831000000000002,3.731231451034546
133.0,0.4168999999999998,1.5831000000000002,3.6480069160461426
134.0,0.4168999999999998,1.5831000000000002,3.601830244064331
135.0,0.4168999999999998,1.5831000000000002,3.7787723541259766
136.0,0.4168999999999998,1.5831000000000002,3.671523094177246
137.0,0.4168999999999998,1.5831000000000002,3.7528867721557617
138.0,0.4168999999999998,1.5831000000000002,3.420194625854492
139.0,0.4168999999999998,1.5831000000000002,3.75715970993042
140.0,0.4168999999999998,1.5831000000000002,3.726785898208618
141.0,0.4168999999999998,1.5831000000000002,3.5406007766723633
142.0,0.4168999999999998,1.5831000000000002,3.7952895164489746
143.0,0.4168999999999998,1.5831000000000002,3.792416572570801
144.0,0.4168999999999998,1.5831000000000002,3.289534330368042
145.0,0.4168999999999998,1.5831000000000002,3.712383985519409
146.0,0.4168999999999998,1.5831000000000002,3.7510461807250977
147.0,0.4168999999999998,1.5831000000000002,3.790825843811035
148.0,0.4168999999999998,1.5831000000000002,3.6505563259124756
149.0,0.4168999999999998,1.5831000000000002,3.7019076347351074
150.0,0.4168999999999998,1.5831000000000002,3.718945264816284
