cost,SR,max_value,operation_time
50.0,0.5310999999999999,1.4689,0.0
51.0,0.5310999999999999,1.4689,23.49381947517395
52.0,0.5310999999999999,1.4689,3.6774487495422363
53.0,0.5159,1.4841,3.978332757949829
54.0,0.5159,1.4841,4.536114454269409
55.0,0.42179999999999995,1.5782,4.850007057189941
56.0,0.42179999999999995,1.5782,5.071558237075806
57.0,0.42179999999999995,1.5782,4.639266729354858
58.0,0.42179999999999995,1.5782,4.668854475021362
59.0,0.42179999999999995,1.5782,4.688112735748291
60.0,0.42179999999999995,1.5782,4.717479944229126
61.0,0.42179999999999995,1.5782,4.996695518493652
62.0,0.4182999999999999,1.5817,5.087283611297607
63.0,0.4182999999999999,1.5817,4.827760934829712
64.0,0.4182999999999999,1.5817,5.015278339385986
65.0,0.4182999999999999,1.5817,4.944489240646362
66.0,0.4182999999999999,1.5817,4.898869752883911
67.0,0.4182999999999999,1.5817,5.086955308914185
68.0,0.4182999999999999,1.5817,4.886049747467041
69.0,0.4182999999999999,1.5817,4.880846977233887
70.0,0.4182999999999999,1.5817,4.772633790969849
71.0,0.4182999999999999,1.5817,5.234193801879883
72.0,0.4182999999999999,1.5817,5.021887540817261
73.0,0.4182999999999999,1.5817,5.279172658920288
74.0,0.4182999999999999,1.5817,4.8442182540893555
75.0,0.4182999999999999,1.5817,4.938434600830078
76.0,0.4182999999999999,1.5817,5.181211233139038
77.0,0.4182999999999999,1.5817,5.252431869506836
78.0,0.4182999999999999,1.5817,5.225574731826782
79.0,0.4182999999999999,1.5817,5.223785877227783
80.0,0.4182999999999999,1.5817,5.105841398239136
81.0,0.4182999999999999,1.5817,5.243615388870239
82.0,0.4182999999999999,1.5817,4.9031500816345215
83.0,0.4182999999999999,1.5817,5.634810209274292
84.0,0.4182999999999999,1.5817,4.871101379394531
85.0,0.4182999999999999,1.5817,4.996026277542114
86.0,0.4182999999999999,1.5817,4.949708700180054
87.0,0.4182999999999999,1.5817,5.083399295806885
88.0,0.4182999999999999,1.5817,5.262040376663208
89.0,0.4182999999999999,1.5817,4.88886833190918
90.0,0.4182999999999999,1.5817,5.292820930480957
91.0,0.4182999999999999,1.5817,4.8180272579193115
92.0,0.4182999999999999,1.5817,5.036031007766724
93.0,0.4182999999999999,1.5817,5.1060192584991455
94.0,0.4182999999999999,1.5817,5.246409893035889
95.0,0.4182999999999999,1.5817,4.967372179031372
96.0,0.4182999999999999,1.5817,5.174498796463013
97.0,0.4182999999999999,1.5817,4.773687124252319
98.0,0.4182999999999999,1.5817,4.98811149597168
99.0,0.4182999999999999,1.5817,4.841471433639526
100.0,0.4182999999999999,1.5817,5.082054853439331
101.0,0.4182999999999999,1.5817,5.0161292552948
102.0,0.4182999999999999,1.5817,5.046004772186279
103.0,0.4182999999999999,1.5817,4.976202011108398
104.0,0.4182999999999999,1.5817,5.234279632568359
105.0,0.4182999999999999,1.5817,5.4219889640808105
106.0,0.4182999999999999,1.5817,5.225234031677246
107.0,0.4182999999999999,1.5817,5.133824110031128
108.0,0.4182999999999999,1.5817,5.533425331115723
109.0,0.4182999999999999,1.5817,5.407035827636719
110.0,0.4182999999999999,1.5817,5.142115116119385
111.0,0.4182999999999999,1.5817,5.3253493309021
112.0,0.4182999999999999,1.5817,5.034029960632324
113.0,0.4182999999999999,1.5817,5.465409278869629
114.0,0.4182999999999999,1.5817,5.304690361022949
115.0,0.4182999999999999,1.5817,5.63747763633728
116.0,0.4182999999999999,1.5817,5.630308628082275
117.0,0.4182999999999999,1.5817,6.321584939956665
118.0,0.4182999999999999,1.5817,6.816417217254639
119.0,0.4182999999999999,1.5817,5.845119476318359
120.0,0.4182999999999999,1.5817,5.734680414199829
121.0,0.4182999999999999,1.5817,5.365952730178833
122.0,0.4182999999999999,1.5817,5.405508756637573
123.0,0.4182999999999999,1.5817,5.158277988433838
124.0,0.4182999999999999,1.5817,5.450525283813477
125.0,0.4182999999999999,1.5817,5.533466577529907
126.0,0.4182999999999999,1.5817,5.581949472427368
127.0,0.4182999999999999,1.5817,5.4185614585876465
128.0,0.4182999999999999,1.5817,5.399805307388306
129.0,0.4182999999999999,1.5817,5.659901857376099
130.0,0.4182999999999999,1.5817,5.366365194320679
131.0,0.4182999999999999,1.5817,5.588396787643433
132.0,0.4182999999999999,1.5817,5.481008768081665
133.0,0.4182999999999999,1.5817,5.4688849449157715
134.0,0.4182999999999999,1.5817,5.565122604370117
135.0,0.4182999999999999,1.5817,5.387063264846802
136.0,0.4182999999999999,1.5817,5.343403339385986
137.0,0.4182999999999999,1.5817,5.587392330169678
138.0,0.4182999999999999,1.5817,5.62814998626709
139.0,0.4182999999999999,1.5817,5.414103984832764
140.0,0.4182999999999999,1.5817,5.574652194976807
141.0,0.4182999999999999,1.5817,5.518199920654297
142.0,0.4182999999999999,1.5817,5.847774505615234
143.0,0.4182999999999999,1.5817,5.565171241760254
144.0,0.4182999999999999,1.5817,5.781505346298218
145.0,0.4182999999999999,1.5817,5.996028184890747
146.0,0.4182999999999999,1.5817,5.990850925445557
147.0,0.4182999999999999,1.5817,5.475894451141357
148.0,0.4182999999999999,1.5817,5.777465343475342
149.0,0.4182999999999999,1.5817,5.526383638381958
150.0,0.4182999999999999,1.5817,5.653835773468018
