cost,SR,max_value,operation_time
50.0,0.5310999999999999,1.4689,0.0
51.0,0.4322999999999999,1.5677,25.706334829330444
52.0,0.4322999999999999,1.5677,5.434878826141357
53.0,0.4322999999999999,1.5677,5.603435039520264
54.0,0.4322999999999999,1.5677,6.819151878356934
55.0,0.4322999999999999,1.5677,6.561280727386475
56.0,0.4322999999999999,1.5677,6.851445436477661
57.0,0.4322999999999999,1.5677,6.455712080001831
58.0,0.4322999999999999,1.5677,6.886203289031982
59.0,0.4322999999999999,1.5677,7.059503078460693
60.0,0.4322999999999999,1.5677,6.771173715591431
61.0,0.4322999999999999,1.5677,7.082743167877197
62.0,0.4322999999999999,1.5677,6.628488302230835
63.0,0.4322999999999999,1.5677,7.073976278305054
64.0,0.42969999999999997,1.5703,7.110966920852661
65.0,0.42969999999999997,1.5703,7.1730875968933105
66.0,0.42969999999999997,1.5703,7.00920295715332
67.0,0.42969999999999997,1.5703,7.296101808547974
68.0,0.42969999999999997,1.5703,7.33698844909668
69.0,0.42969999999999997,1.5703,7.365019083023071
70.0,0.42969999999999997,1.5703,6.87889289855957
71.0,0.4209999999999998,1.5790000000000002,7.29387354850769
72.0,0.4209999999999998,1.5790000000000002,7.207721471786499
73.0,0.4209999999999998,1.5790000000000002,7.238099098205566
74.0,0.4209999999999998,1.5790000000000002,7.212318181991577
75.0,0.4209999999999998,1.5790000000000002,7.295033693313599
76.0,0.4209999999999998,1.5790000000000002,7.144262313842773
77.0,0.4209999999999998,1.5790000000000002,7.296443223953247
78.0,0.4209999999999998,1.5790000000000002,7.551077365875244
79.0,0.4209999999999998,1.5790000000000002,7.394268989562988
80.0,0.4209999999999998,1.5790000000000002,7.48460054397583
81.0,0.4209999999999998,1.5790000000000002,7.42271089553833
82.0,0.4209999999999998,1.5790000000000002,7.1682844161987305
83.0,0.4209999999999998,1.5790000000000002,7.450723648071289
84.0,0.4209999999999998,1.5790000000000002,7.583705425262451
85.0,0.4209999999999998,1.5790000000000002,7.38752555847168
86.0,0.4209999999999998,1.5790000000000002,7.7029502391815186
87.0,0.4209999999999998,1.5790000000000002,7.974426746368408
88.0,0.4209999999999998,1.5790000000000002,7.6521337032318115
89.0,0.4209999999999998,1.5790000000000002,7.748520374298096
90.0,0.4209999999999998,1.5790000000000002,7.813801288604736
91.0,0.4209999999999998,1.5790000000000002,7.7211222648620605
92.0,0.4209999999999998,1.5790000000000002,7.7556068897247314
93.0,0.4209999999999998,1.5790000000000002,7.698579549789429
94.0,0.4209999999999998,1.5790000000000002,7.826500654220581
95.0,0.4209999999999998,1.5790000000000002,7.70081353187561
96.0,0.4209999999999998,1.5790000000000002,7.9939186573028564
97.0,0.4209999999999998,1.5790000000000002,7.654335021972656
98.0,0.4209999999999998,1.5790000000000002,8.088457584381104
99.0,0.4209999999999998,1.5790000000000002,7.669287204742432
100.0,0.4209999999999998,1.5790000000000002,7.953313589096069
101.0,0.4209999999999998,1.5790000000000002,8.043968200683594
102.0,0.4209999999999998,1.5790000000000002,8.241326093673706
103.0,0.4209999999999998,1.5790000000000002,8.266498565673828
104.0,0.4209999999999998,1.5790000000000002,8.166804313659668
105.0,0.4209999999999998,1.5790000000000002,7.982745170593262
106.0,0.4209999999999998,1.5790000000000002,7.849714040756226
107.0,0.4209999999999998,1.5790000000000002,7.651296854019165
108.0,0.4209999999999998,1.5790000000000002,8.319871187210083
109.0,0.4209999999999998,1.5790000000000002,8.007145166397095
110.0,0.4209999999999998,1.5790000000000002,7.907925128936768
111.0,0.4209999999999998,1.5790000000000002,8.195826768875122
112.0,0.4209999999999998,1.5790000000000002,8.232078552246094
113.0,0.4209999999999998,1.5790000000000002,8.17101240158081
114.0,0.4209999999999998,1.5790000000000002,8.442063093185425
