cost,SR,max_value,operation_time
50.0,0.5253999999999999,1.4746000000000001,0.0
51.0,0.5253999999999999,1.4746000000000001,20.765721797943115
52.0,0.4289999999999998,1.5710000000000002,3.076270580291748
53.0,0.42689999999999984,1.5731000000000002,3.0076003074645996
54.0,0.42689999999999984,1.5731000000000002,2.9502792358398438
55.0,0.42089999999999983,1.5791000000000002,3.310781478881836
56.0,0.42089999999999983,1.5791000000000002,3.2490365505218506
57.0,0.42089999999999983,1.5791000000000002,3.087240219116211
58.0,0.42089999999999983,1.5791000000000002,3.3677523136138916
59.0,0.42089999999999983,1.5791000000000002,2.946336030960083
60.0,0.42089999999999983,1.5791000000000002,3.3111464977264404
61.0,0.42089999999999983,1.5791000000000002,3.197186231613159
62.0,0.42089999999999983,1.5791000000000002,3.1776134967803955
63.0,0.42089999999999983,1.5791000000000002,3.0197396278381348
64.0,0.42089999999999983,1.5791000000000002,2.924189329147339
65.0,0.42089999999999983,1.5791000000000002,3.415614128112793
66.0,0.42089999999999983,1.5791000000000002,3.366980791091919
67.0,0.42089999999999983,1.5791000000000002,3.2990198135375977
68.0,0.42089999999999983,1.5791000000000002,3.1147208213806152
69.0,0.42089999999999983,1.5791000000000002,3.336500883102417
70.0,0.42089999999999983,1.5791000000000002,3.3409886360168457
71.0,0.42089999999999983,1.5791000000000002,3.254991054534912
72.0,0.42089999999999983,1.5791000000000002,3.4417150020599365
73.0,0.42089999999999983,1.5791000000000002,3.2599518299102783
74.0,0.42089999999999983,1.5791000000000002,3.4068562984466553
75.0,0.42089999999999983,1.5791000000000002,3.3890609741210938
76.0,0.42089999999999983,1.5791000000000002,3.01625394821167
77.0,0.42089999999999983,1.5791000000000002,3.3079566955566406
78.0,0.42089999999999983,1.5791000000000002,3.1332333087921143
79.0,0.42089999999999983,1.5791000000000002,3.1202962398529053
80.0,0.42089999999999983,1.5791000000000002,3.393672227859497
81.0,0.42089999999999983,1.5791000000000002,3.3007583618164062
82.0,0.42089999999999983,1.5791000000000002,3.184084415435791
83.0,0.42089999999999983,1.5791000000000002,3.3490278720855713
84.0,0.42089999999999983,1.5791000000000002,3.1614761352539062
85.0,0.42089999999999983,1.5791000000000002,3.3059396743774414
86.0,0.42089999999999983,1.5791000000000002,3.378805160522461
87.0,0.42089999999999983,1.5791000000000002,3.331137180328369
88.0,0.42089999999999983,1.5791000000000002,3.3000528812408447
89.0,0.42089999999999983,1.5791000000000002,3.3714780807495117
90.0,0.42089999999999983,1.5791000000000002,3.3270323276519775
91.0,0.42089999999999983,1.5791000000000002,3.0332751274108887
92.0,0.42089999999999983,1.5791000000000002,3.210397243499756
93.0,0.42089999999999983,1.5791000000000002,3.327559471130371
94.0,0.42089999999999983,1.5791000000000002,3.4397974014282227
95.0,0.42089999999999983,1.5791000000000002,3.386899709701538
96.0,0.42089999999999983,1.5791000000000002,3.0700716972351074
97.0,0.42089999999999983,1.5791000000000002,3.1164181232452393
98.0,0.42089999999999983,1.5791000000000002,3.4422829151153564
99.0,0.42089999999999983,1.5791000000000002,10.391387224197388
100.0,0.42089999999999983,1.5791000000000002,2.9842655658721924
101.0,0.42089999999999983,1.5791000000000002,2.9975082874298096
102.0,0.42089999999999983,1.5791000000000002,3.3040859699249268
103.0,0.42089999999999983,1.5791000000000002,3.148874521255493
104.0,0.42089999999999983,1.5791000000000002,3.180663585662842
105.0,0.42089999999999983,1.5791000000000002,3.3570408821105957
106.0,0.42089999999999983,1.5791000000000002,3.123660087585449
107.0,0.42089999999999983,1.5791000000000002,3.4465882778167725
108.0,0.42089999999999983,1.5791000000000002,3.145277261734009
109.0,0.42089999999999983,1.5791000000000002,3.2953555583953857
