cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
51.0,0.45999999999999996,1.54,23.682515144348145
52.0,0.43869999999999987,1.5613000000000001,3.8946430683135986
53.0,0.43869999999999987,1.5613000000000001,3.9640636444091797
54.0,0.43869999999999987,1.5613000000000001,4.88348126411438
55.0,0.43869999999999987,1.5613000000000001,4.853753566741943
56.0,0.43869999999999987,1.5613000000000001,4.730099439620972
57.0,0.43869999999999987,1.5613000000000001,4.632749319076538
58.0,0.43869999999999987,1.5613000000000001,4.6583027839660645
59.0,0.43869999999999987,1.5613000000000001,4.734609365463257
60.0,0.43869999999999987,1.5613000000000001,4.962286710739136
61.0,0.43869999999999987,1.5613000000000001,5.086843967437744
62.0,0.43869999999999987,1.5613000000000001,4.762990236282349
63.0,0.43869999999999987,1.5613000000000001,5.215351581573486
64.0,0.42069999999999985,1.5793000000000001,5.518369197845459
65.0,0.42069999999999985,1.5793000000000001,5.666070222854614
66.0,0.42069999999999985,1.5793000000000001,5.212313890457153
67.0,0.42069999999999985,1.5793000000000001,4.777091979980469
68.0,0.42069999999999985,1.5793000000000001,4.890986442565918
69.0,0.42069999999999985,1.5793000000000001,4.839868783950806
70.0,0.42069999999999985,1.5793000000000001,5.455518484115601
71.0,0.42069999999999985,1.5793000000000001,4.851985931396484
72.0,0.42069999999999985,1.5793000000000001,5.3120176792144775
73.0,0.42069999999999985,1.5793000000000001,4.929986953735352
74.0,0.42069999999999985,1.5793000000000001,13.982963800430298
75.0,0.42069999999999985,1.5793000000000001,4.4379823207855225
76.0,0.42069999999999985,1.5793000000000001,12.948471069335938
77.0,0.42069999999999985,1.5793000000000001,4.675881862640381
78.0,0.41879999999999984,1.5812000000000002,5.1094889640808105
79.0,0.41879999999999984,1.5812000000000002,4.970916271209717
80.0,0.41879999999999984,1.5812000000000002,5.3651933670043945
81.0,0.41879999999999984,1.5812000000000002,4.994969367980957
82.0,0.41879999999999984,1.5812000000000002,4.89626407623291
83.0,0.41879999999999984,1.5812000000000002,5.253407001495361
84.0,0.41879999999999984,1.5812000000000002,5.271524667739868
85.0,0.41879999999999984,1.5812000000000002,5.016026020050049
86.0,0.41879999999999984,1.5812000000000002,5.154796123504639
87.0,0.41879999999999984,1.5812000000000002,5.133443832397461
88.0,0.41879999999999984,1.5812000000000002,5.006856203079224
89.0,0.41879999999999984,1.5812000000000002,5.435899496078491
90.0,0.41879999999999984,1.5812000000000002,5.252193212509155
91.0,0.41879999999999984,1.5812000000000002,5.047583103179932
92.0,0.41879999999999984,1.5812000000000002,5.193588733673096
93.0,0.41879999999999984,1.5812000000000002,5.366358518600464
94.0,0.41879999999999984,1.5812000000000002,5.092159032821655
95.0,0.41879999999999984,1.5812000000000002,5.153209686279297
96.0,0.41879999999999984,1.5812000000000002,5.024534463882446
97.0,0.41879999999999984,1.5812000000000002,14.065026044845581
98.0,0.41879999999999984,1.5812000000000002,5.044158935546875
