cost,SR,max_value,operation_time
50.0,0.5306,1.4694,0.0
51.0,0.41779999999999995,1.5822,24.11851692199707
52.0,0.41779999999999995,1.5822,4.698787689208984
53.0,0.41779999999999995,1.5822,4.351703643798828
54.0,0.41779999999999995,1.5822,5.186257600784302
55.0,0.41779999999999995,1.5822,5.04018759727478
56.0,0.41779999999999995,1.5822,5.733626127243042
57.0,0.41779999999999995,1.5822,5.49592924118042
58.0,0.41779999999999995,1.5822,5.273096561431885
59.0,0.41779999999999995,1.5822,5.305734872817993
60.0,0.41779999999999995,1.5822,5.111577987670898
61.0,0.41779999999999995,1.5822,5.201934576034546
62.0,0.41779999999999995,1.5822,5.0656232833862305
63.0,0.41779999999999995,1.5822,5.077390193939209
64.0,0.41779999999999995,1.5822,5.155390024185181
65.0,0.41779999999999995,1.5822,5.228480339050293
66.0,0.41779999999999995,1.5822,5.308956861495972
67.0,0.41779999999999995,1.5822,5.527193546295166
68.0,0.41779999999999995,1.5822,5.140296220779419
69.0,0.41779999999999995,1.5822,14.326178073883057
70.0,0.41779999999999995,1.5822,5.214860677719116
71.0,0.41779999999999995,1.5822,15.115862131118774
72.0,0.41779999999999995,1.5822,5.434183835983276
73.0,0.41779999999999995,1.5822,5.64135217666626
74.0,0.41779999999999995,1.5822,5.599019527435303
75.0,0.41779999999999995,1.5822,5.5184080600738525
76.0,0.41779999999999995,1.5822,5.504712343215942
77.0,0.41779999999999995,1.5822,5.378890752792358
78.0,0.41779999999999995,1.5822,5.559069633483887
79.0,0.41779999999999995,1.5822,5.318521022796631
80.0,0.41779999999999995,1.5822,5.169011116027832
81.0,0.41779999999999995,1.5822,5.324216842651367
82.0,0.41779999999999995,1.5822,5.143695592880249
83.0,0.41779999999999995,1.5822,5.345312595367432
84.0,0.41779999999999995,1.5822,5.640901565551758
85.0,0.41779999999999995,1.5822,5.243463754653931
86.0,0.41779999999999995,1.5822,5.3267223834991455
87.0,0.41779999999999995,1.5822,5.302011489868164
88.0,0.41779999999999995,1.5822,5.451611280441284
89.0,0.41779999999999995,1.5822,5.330537796020508
90.0,0.41779999999999995,1.5822,5.612009048461914
91.0,0.41779999999999995,1.5822,5.38371729850769
92.0,0.41779999999999995,1.5822,5.3342814445495605
93.0,0.41779999999999995,1.5822,5.443562984466553
94.0,0.41779999999999995,1.5822,5.663275718688965
95.0,0.41779999999999995,1.5822,5.385599851608276
96.0,0.41779999999999995,1.5822,5.33834171295166
97.0,0.41779999999999995,1.5822,5.214879751205444
98.0,0.41779999999999995,1.5822,5.28956151008606
99.0,0.41779999999999995,1.5822,5.355641841888428
100.0,0.41779999999999995,1.5822,5.597185134887695
101.0,0.41779999999999995,1.5822,5.318856954574585
102.0,0.41779999999999995,1.5822,5.75697660446167
103.0,0.41779999999999995,1.5822,5.791257858276367
104.0,0.41779999999999995,1.5822,5.348934888839722
105.0,0.41779999999999995,1.5822,5.547037124633789
106.0,0.41779999999999995,1.5822,6.06576943397522
107.0,0.41779999999999995,1.5822,5.804708480834961
108.0,0.41779999999999995,1.5822,5.488381862640381
109.0,0.41779999999999995,1.5822,5.863907337188721
110.0,0.41779999999999995,1.5822,5.621602296829224
111.0,0.41779999999999995,1.5822,6.0065765380859375
112.0,0.41779999999999995,1.5822,6.117002964019775
113.0,0.41779999999999995,1.5822,6.671112060546875
114.0,0.41779999999999995,1.5822,5.919532537460327
115.0,0.41779999999999995,1.5822,6.121333122253418
116.0,0.41779999999999995,1.5822,5.689914703369141
117.0,0.41779999999999995,1.5822,5.711947441101074
118.0,0.41779999999999995,1.5822,5.8180131912231445
119.0,0.41779999999999995,1.5822,5.988792657852173
120.0,0.41779999999999995,1.5822,5.812806129455566
121.0,0.41779999999999995,1.5822,5.875380754470825
122.0,0.41779999999999995,1.5822,5.71736478805542
123.0,0.41779999999999995,1.5822,5.54440712928772
124.0,0.41779999999999995,1.5822,5.828734636306763
125.0,0.41779999999999995,1.5822,5.718511343002319
126.0,0.41779999999999995,1.5822,5.595454216003418
127.0,0.41779999999999995,1.5822,5.577832460403442
128.0,0.41779999999999995,1.5822,5.68456244468689
129.0,0.41779999999999995,1.5822,5.621693134307861
130.0,0.41779999999999995,1.5822,5.250949144363403
131.0,0.41779999999999995,1.5822,5.618837594985962
132.0,0.41779999999999995,1.5822,5.311302900314331
133.0,0.41779999999999995,1.5822,5.149293422698975
134.0,0.41779999999999995,1.5822,5.363177061080933
135.0,0.41779999999999995,1.5822,19.696415662765503
136.0,0.41779999999999995,1.5822,5.473189115524292
137.0,0.41779999999999995,1.5822,5.798994541168213
138.0,0.41779999999999995,1.5822,5.935617446899414
139.0,0.41779999999999995,1.5822,5.676990032196045
140.0,0.41779999999999995,1.5822,5.692962646484375
141.0,0.41779999999999995,1.5822,5.452684164047241
142.0,0.41779999999999995,1.5822,5.876836538314819
143.0,0.41779999999999995,1.5822,5.7266154289245605
144.0,0.41779999999999995,1.5822,5.896101713180542
145.0,0.41779999999999995,1.5822,5.733667612075806
146.0,0.41779999999999995,1.5822,5.6889870166778564
147.0,0.41779999999999995,1.5822,5.451835632324219
148.0,0.41779999999999995,1.5822,5.922382831573486
149.0,0.41779999999999995,1.5822,13.787145614624023
150.0,0.41779999999999995,1.5822,5.638388156890869
