cost,SR,max_value,operation_time
50.0,0.6094999999999999,1.3905,0.0
51.0,0.4405999999999999,1.5594000000000001,27.347727298736572
52.0,0.42059999999999986,1.5794000000000001,6.094699382781982
53.0,0.42059999999999986,1.5794000000000001,6.158160448074341
54.0,0.42059999999999986,1.5794000000000001,15.426149129867554
55.0,0.42059999999999986,1.5794000000000001,7.111398458480835
56.0,0.42059999999999986,1.5794000000000001,7.082577705383301
57.0,0.42059999999999986,1.5794000000000001,7.174424409866333
58.0,0.42059999999999986,1.5794000000000001,6.675605535507202
59.0,0.42059999999999986,1.5794000000000001,7.295736789703369
60.0,0.42059999999999986,1.5794000000000001,7.149400234222412
61.0,0.42059999999999986,1.5794000000000001,6.967318773269653
62.0,0.42059999999999986,1.5794000000000001,7.269182443618774
63.0,0.42059999999999986,1.5794000000000001,7.253926515579224
64.0,0.42059999999999986,1.5794000000000001,7.093955755233765
65.0,0.42059999999999986,1.5794000000000001,7.436132431030273
66.0,0.42059999999999986,1.5794000000000001,7.0023353099823
67.0,0.42059999999999986,1.5794000000000001,7.282870054244995
68.0,0.42059999999999986,1.5794000000000001,7.449718952178955
69.0,0.42059999999999986,1.5794000000000001,7.19176983833313
70.0,0.42059999999999986,1.5794000000000001,7.145817995071411
71.0,0.42059999999999986,1.5794000000000001,6.97636342048645
72.0,0.42059999999999986,1.5794000000000001,7.048856258392334
73.0,0.42059999999999986,1.5794000000000001,7.033904075622559
74.0,0.4179999999999999,1.582,7.530818462371826
75.0,0.4179999999999999,1.582,7.206671714782715
76.0,0.4179999999999999,1.582,15.042702436447144
77.0,0.4179999999999999,1.582,7.208388566970825
78.0,0.4179999999999999,1.582,7.283287525177002
79.0,0.4179999999999999,1.582,7.132055044174194
80.0,0.4179999999999999,1.582,7.663766622543335
81.0,0.4179999999999999,1.582,7.67609429359436
82.0,0.4179999999999999,1.582,7.437143564224243
83.0,0.4179999999999999,1.582,7.576725482940674
84.0,0.4179999999999999,1.582,7.859955787658691
85.0,0.4179999999999999,1.582,7.537338495254517
86.0,0.4179999999999999,1.582,7.514620304107666
87.0,0.41649999999999987,1.5835000000000001,7.932924270629883
88.0,0.41649999999999987,1.5835000000000001,8.018505811691284
89.0,0.41649999999999987,1.5835000000000001,7.615336179733276
90.0,0.41649999999999987,1.5835000000000001,7.839356422424316
91.0,0.41649999999999987,1.5835000000000001,7.736292839050293
92.0,0.41649999999999987,1.5835000000000001,7.714503288269043
93.0,0.41649999999999987,1.5835000000000001,7.7571961879730225
94.0,0.41649999999999987,1.5835000000000001,7.925694704055786
95.0,0.41649999999999987,1.5835000000000001,7.834686040878296
96.0,0.41649999999999987,1.5835000000000001,7.788192510604858
97.0,0.41649999999999987,1.5835000000000001,7.79197883605957
98.0,0.41649999999999987,1.5835000000000001,7.6678290367126465
99.0,0.41649999999999987,1.5835000000000001,8.168545484542847
100.0,0.41649999999999987,1.5835000000000001,8.30587100982666
101.0,0.41649999999999987,1.5835000000000001,7.962273597717285
102.0,0.41649999999999987,1.5835000000000001,8.102102279663086
103.0,0.41649999999999987,1.5835000000000001,8.041077613830566
104.0,0.41649999999999987,1.5835000000000001,8.052743434906006
105.0,0.41649999999999987,1.5835000000000001,7.898786544799805
106.0,0.41649999999999987,1.5835000000000001,8.32211422920227
107.0,0.41649999999999987,1.5835000000000001,8.072341203689575
108.0,0.41649999999999987,1.5835000000000001,8.28170132637024
109.0,0.41649999999999987,1.5835000000000001,8.271363973617554
110.0,0.41649999999999987,1.5835000000000001,8.46123743057251
111.0,0.41649999999999987,1.5835000000000001,8.070630311965942
112.0,0.41649999999999987,1.5835000000000001,8.356791257858276
113.0,0.41649999999999987,1.5835000000000001,8.18319058418274
114.0,0.41649999999999987,1.5835000000000001,8.740554571151733
115.0,0.41649999999999987,1.5835000000000001,8.29614782333374
116.0,0.41649999999999987,1.5835000000000001,8.408111810684204
117.0,0.41649999999999987,1.5835000000000001,8.498666286468506
118.0,0.41649999999999987,1.5835000000000001,8.775604009628296
119.0,0.41649999999999987,1.5835000000000001,8.57728362083435
120.0,0.41649999999999987,1.5835000000000001,8.712885618209839
121.0,0.41649999999999987,1.5835000000000001,9.205859184265137
122.0,0.41649999999999987,1.5835000000000001,9.032333612442017
123.0,0.41649999999999987,1.5835000000000001,8.484367847442627
124.0,0.41649999999999987,1.5835000000000001,8.77262020111084
125.0,0.41649999999999987,1.5835000000000001,8.808573246002197
126.0,0.41649999999999987,1.5835000000000001,8.84894061088562
127.0,0.41649999999999987,1.5835000000000001,9.083195686340332
128.0,0.41649999999999987,1.5835000000000001,9.716825723648071
129.0,0.41649999999999987,1.5835000000000001,9.176209926605225
130.0,0.41649999999999987,1.5835000000000001,9.042440176010132
131.0,0.41649999999999987,1.5835000000000001,8.810941457748413
132.0,0.41649999999999987,1.5835000000000001,9.072643518447876
133.0,0.41649999999999987,1.5835000000000001,9.050345182418823
134.0,0.41649999999999987,1.5835000000000001,9.375646114349365
135.0,0.41649999999999987,1.5835000000000001,9.845901250839233
136.0,0.41649999999999987,1.5835000000000001,9.622523069381714
137.0,0.41649999999999987,1.5835000000000001,9.38053560256958
138.0,0.41649999999999987,1.5835000000000001,9.647988557815552
139.0,0.41649999999999987,1.5835000000000001,10.477463245391846
140.0,0.41649999999999987,1.5835000000000001,9.892449855804443
141.0,0.41649999999999987,1.5835000000000001,9.87330961227417
142.0,0.41649999999999987,1.5835000000000001,10.521732091903687
143.0,0.41649999999999987,1.5835000000000001,9.720990657806396
144.0,0.41649999999999987,1.5835000000000001,18.526142358779907
145.0,0.41649999999999987,1.5835000000000001,10.047237157821655
146.0,0.41649999999999987,1.5835000000000001,10.47672152519226
147.0,0.41649999999999987,1.5835000000000001,10.17159652709961
148.0,0.41649999999999987,1.5835000000000001,10.122978687286377
149.0,0.41649999999999987,1.5835000000000001,10.358802318572998
150.0,0.41649999999999987,1.5835000000000001,10.412281274795532
