cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.22950416447441446,0.3553340743955191,0.5648039952982847,-0.39262720986084765,0.4389517938919796,0.0
91.0,0.22700723644255638,0.3457227029866783,0.5700199292964336,-0.4184676511733385,0.44144872192383766,2.568821430206299
92.0,0.22700723644255638,0.36658692664280657,0.565448302990272,-0.395806338277658,0.44144872192383766,2.678333282470703
93.0,0.22700723644255638,0.3355147114906709,0.5778074436905012,-0.4574901248125305,0.44144872192383766,2.5448851585388184
94.0,0.22700723644255638,0.3401479095384441,0.5799436948787514,-0.4682872190054519,0.44144872192383766,2.5530354976654053
95.0,0.22700723644255638,0.7022607426518432,0.49356832203247925,-0.06349122919861938,0.44144872192383766,2.559659957885742
96.0,0.22700723644255638,0.3231323295544777,0.5900932852316505,-0.5201299006946591,0.44144872192383766,2.5523176193237305
97.0,0.22700723644255638,-0.06576952368955191,0.6756100890463699,-0.9926526854400055,0.44144872192383766,2.579092502593994
98.0,0.22700723644255638,0.08150828991050507,0.6450300784127945,-0.8163489595756719,0.44144872192383766,2.5883123874664307
99.0,0.15912265895238575,0.07994013672112077,0.6525205753391647,-0.8587790841693057,0.5093332994140083,2.591458559036255
100.0,0.008558407891762432,-0.07877217298185335,0.6735025731364845,-0.9802402090241582,0.6598975504746316,2.593532085418701
101.0,0.008558407891762432,-0.11226383666809481,0.6803344617755791,-1.0206183690617645,0.6598975504746316,2.639340877532959
102.0,0.008558407891762432,-0.1024163809110783,0.6782319596348471,-1.0081486497150225,0.6598975504746316,2.6020591259002686
103.0,0.008558407891762432,-0.1560884885949625,0.6908456650212738,-1.083538019330097,0.6598975504746316,2.6077804565429688
104.0,0.008558407891762432,-0.17609754281679457,0.6963035232883503,-1.116589032836131,0.6598975504746316,2.6426706314086914
105.0,0.008558407891762432,-0.36378799791202887,0.7562434466832413,-1.496678403351551,0.6598975504746316,2.6193795204162598
106.0,0.008558407891762432,-0.13720951733561315,0.7375160821136011,-1.3745556155238816,0.6598975504746316,2.654902219772339
107.0,0.008558407891762432,-3.1841407764449485,1.2071625856003245,-5.361666369321317,0.6598975504746316,2.7387351989746094
108.0,0.008558407891762432,-0.48894045183408075,0.8907324331767341,-2.4636491054846936,0.6598975504746316,2.9019668102264404
109.0,0.006217832293146208,0.8472694453117682,0.6946147141672899,-1.1063343667470438,0.6622381260732478,2.8753292560577393
110.0,0.006217832293146208,-0.5165870002772608,0.8950325746795512,-2.497172378324472,0.6622381260732478,2.9523584842681885
111.0,0.006217832293146208,-0.45886422141015526,0.9135217262202043,-2.643150540216798,0.6622381260732478,2.9914305210113525
112.0,0.006217832293146208,-0.5289807243415572,0.9157604676664636,-2.661028748913417,0.6622381260732478,3.0078346729278564
113.0,0.006217832293146208,-0.7519577615412039,0.93076780060866,-2.7820046412662185,0.6622381260732478,2.9975931644439697
114.0,0.006217832293146208,-0.829001650652915,0.9391903030727262,-2.8507609224639827,0.6622381260732478,3.0186305046081543
115.0,0.006217832293146208,-0.8841146802401272,0.9463927564316621,-2.910048742010259,0.6622381260732478,3.0282583236694336
116.0,0.006217832293146208,-1.0317469920381948,0.9672965749746507,-3.084685804894038,0.6622381260732478,3.0327234268188477
117.0,0.006217832293146208,-1.164800530674635,0.9889050454274871,-3.269220060383434,0.6622381260732478,3.011873960494995
118.0,0.006217832293146208,-1.2140181991071115,0.9970182169591445,-3.3395584590960903,0.6622381260732478,3.0272796154022217
119.0,0.006217832293146208,-1.3531933709618307,1.0218387125788668,-3.55831212929402,0.6622381260732478,3.0197532176971436
126.0,0.006217832293146208,-1.327341206311794,1.0173235997561436,-3.518118265279476,0.6622381260732478,3.0490610599517822
127.0,0.006217832293146208,-1.3188758327878305,1.0157334474322561,-3.50400499530265,0.6622381260732478,3.2068066596984863
128.0,0.006217832293146208,-1.3084351495420776,1.013779489564292,-3.486693029913467,0.6622381260732478,3.071533441543579
129.0,0.006217832293146208,-1.4846646526342417,1.0451755399824727,-3.7688957756871293,0.6622381260732478,3.061129093170166
136.0,0.006217832293146208,-1.5824720310898654,1.0627914185323155,-3.931004901097559,0.6622381260732478,3.1631782054901123
137.0,0.006217832293146208,-1.5434177965712652,1.0557536550399598,-3.8659152816369486,0.6622381260732478,3.098236322402954
138.0,0.006217832293146208,-1.6676240377519558,1.077780334328799,-4.071073042549679,0.6622381260732478,3.1066982746124268
139.0,0.006217832293146208,-1.7511109324279777,1.0926785174080225,-4.212237128281271,0.6622381260732478,3.168487310409546
140.0,0.006217832293146208,-1.7974247718368432,1.1201475656740452,-4.477593946107199,0.6622381260732478,3.137150764465332
141.0,0.006217832293146208,-1.8848699769945894,1.1313213261382642,-4.587419819032554,0.6622381260732478,3.0072805881500244
142.0,0.006217832293146208,-2.06214900452303,1.153625543333609,-4.809905695917182,0.6622381260732478,2.926807403564453
149.0,0.006217832293146208,-2.0658452892278856,1.1538298024283868,-4.81196326328809,0.6622381260732478,2.9018661975860596
150.0,0.006217832293146208,-2.0707821665072594,1.1544469322234188,-4.818182022551806,0.6622381260732478,2.9516050815582275
