cost,SR,max_value,operation_time
50.0,32.6280564615154,217.3719435384846,0.0
51.0,32.6280564615154,217.3719435384846,129.36128973960876
52.0,32.6280564615154,217.3719435384846,8.462224245071411
53.0,32.6280564615154,217.3719435384846,10.934372901916504
54.0,32.6280564615154,217.3719435384846,12.300711870193481
55.0,32.6280564615154,217.3719435384846,11.811487436294556
56.0,32.6280564615154,217.3719435384846,12.000727415084839
57.0,32.6280564615154,217.3719435384846,10.333057641983032
58.0,32.6280564615154,217.3719435384846,9.484329462051392
59.0,32.6280564615154,217.3719435384846,10.237841367721558
60.0,32.6280564615154,217.3719435384846,9.875945091247559
61.0,32.6280564615154,217.3719435384846,8.897634267807007
62.0,32.6280564615154,217.3719435384846,9.820166110992432
63.0,31.48657034402146,218.51342965597854,10.979321956634521
64.0,31.48657034402146,218.51342965597854,11.281238794326782
65.0,31.48657034402146,218.51342965597854,11.109652757644653
66.0,31.48657034402146,218.51342965597854,11.470950365066528
67.0,31.48657034402146,218.51342965597854,12.190414190292358
68.0,31.48657034402146,218.51342965597854,11.653934240341187
69.0,31.48657034402146,218.51342965597854,11.126530647277832
70.0,31.48657034402146,218.51342965597854,11.928362607955933
71.0,31.48657034402146,218.51342965597854,11.60861086845398
75.0,31.48657034402146,218.51342965597854,13.452563524246216
76.0,31.48657034402146,218.51342965597854,10.854910373687744
77.0,31.48657034402146,218.51342965597854,11.883451223373413
78.0,31.48657034402146,218.51342965597854,12.040920495986938
79.0,31.48657034402146,218.51342965597854,10.785380125045776
80.0,31.48657034402146,218.51342965597854,11.439884662628174
81.0,31.48657034402146,218.51342965597854,11.471041440963745
82.0,31.48657034402146,218.51342965597854,10.07431435585022
83.0,31.48657034402146,218.51342965597854,9.909866094589233
84.0,31.48657034402146,218.51342965597854,10.786175966262817
85.0,31.48657034402146,218.51342965597854,9.522859811782837
86.0,31.48657034402146,218.51342965597854,9.145701885223389
87.0,31.48657034402146,218.51342965597854,10.33177638053894
88.0,31.48657034402146,218.51342965597854,9.959134340286255
89.0,31.48657034402146,218.51342965597854,9.869761943817139
90.0,31.48657034402146,218.51342965597854,10.719874143600464
91.0,31.48657034402146,218.51342965597854,10.808897256851196
92.0,31.48657034402146,218.51342965597854,11.202412366867065
93.0,31.48657034402146,218.51342965597854,11.418800115585327
94.0,31.48657034402146,218.51342965597854,10.697564125061035
95.0,31.48657034402146,218.51342965597854,11.31613802909851
96.0,31.48657034402146,218.51342965597854,10.577750205993652
97.0,31.48657034402146,218.51342965597854,10.078572034835815
98.0,31.48657034402146,218.51342965597854,11.202929496765137
99.0,31.48657034402146,218.51342965597854,11.568655252456665
100.0,31.48657034402146,218.51342965597854,10.734837293624878
101.0,31.48657034402146,218.51342965597854,11.116870164871216
102.0,30.285626744173157,219.71437325582684,11.301472187042236
103.0,30.285626744173157,219.71437325582684,11.425719738006592
104.0,30.285626744173157,219.71437325582684,11.062065601348877
105.0,30.285626744173157,219.71437325582684,11.304012298583984
106.0,30.285626744173157,219.71437325582684,11.302655935287476
108.0,30.285626744173157,219.71437325582684,10.83207893371582
114.0,30.285626744173157,219.71437325582684,14.488678216934204
115.0,30.285626744173157,219.71437325582684,11.254085779190063
116.0,30.285626744173157,219.71437325582684,11.29482626914978
118.0,30.285626744173157,219.71437325582684,9.666544198989868
119.0,30.285626744173157,219.71437325582684,9.816243648529053
120.0,30.285626744173157,219.71437325582684,11.532411575317383
121.0,30.285626744173157,219.71437325582684,11.474587202072144
122.0,30.285626744173157,219.71437325582684,10.919551610946655
123.0,30.285626744173157,219.71437325582684,11.086987495422363
124.0,30.285626744173157,219.71437325582684,11.051604509353638
127.0,30.285626744173157,219.71437325582684,12.345626831054688
128.0,30.285626744173157,219.71437325582684,11.465436458587646
129.0,30.285626744173157,219.71437325582684,11.661733388900757
130.0,30.285626744173157,219.71437325582684,11.479235172271729
131.0,30.285626744173157,219.71437325582684,11.08480453491211
134.0,30.285626744173157,219.71437325582684,12.151783227920532
135.0,30.285626744173157,219.71437325582684,10.954151153564453
140.0,30.285626744173157,219.71437325582684,12.72232699394226
141.0,30.285626744173157,219.71437325582684,11.178671836853027
142.0,30.285626744173157,219.71437325582684,11.16106915473938
143.0,30.285626744173157,219.71437325582684,11.700496673583984
144.0,30.285626744173157,219.71437325582684,11.707566261291504
145.0,30.285626744173157,219.71437325582684,11.897238492965698
146.0,30.285626744173157,219.71437325582684,12.066041707992554
147.0,30.285626744173157,219.71437325582684,11.298144578933716
148.0,30.285626744173157,219.71437325582684,10.862879991531372
149.0,30.285626744173157,219.71437325582684,10.998318433761597
150.0,30.285626744173157,219.71437325582684,10.181668996810913
