cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
52.0,38.40042608330276,211.59957391669724,120.39857292175293
53.0,38.40042608330276,211.59957391669724,12.063509702682495
54.0,38.40042608330276,211.59957391669724,11.926164865493774
56.0,34.91075741401863,215.08924258598137,13.004310846328735
64.0,34.91075741401863,215.08924258598137,18.617445945739746
68.0,34.91075741401863,215.08924258598137,12.77668571472168
71.0,34.91075741401863,215.08924258598137,12.597838878631592
72.0,34.91075741401863,215.08924258598137,12.829166650772095
73.0,34.91075741401863,215.08924258598137,11.405895709991455
74.0,34.91075741401863,215.08924258598137,11.356836080551147
75.0,34.91075741401863,215.08924258598137,10.812981843948364
76.0,34.91075741401863,215.08924258598137,11.222787618637085
78.0,34.91075741401863,215.08924258598137,12.29940390586853
79.0,34.91075741401863,215.08924258598137,12.337989330291748
81.0,34.91075741401863,215.08924258598137,13.290026903152466
82.0,34.91075741401863,215.08924258598137,12.867055892944336
83.0,34.91075741401863,215.08924258598137,12.185267448425293
84.0,34.91075741401863,215.08924258598137,12.678735733032227
85.0,34.91075741401863,215.08924258598137,13.05454969406128
87.0,34.91075741401863,215.08924258598137,11.74137806892395
88.0,34.91075741401863,215.08924258598137,11.909252405166626
89.0,34.91075741401863,215.08924258598137,11.075578927993774
90.0,34.91075741401863,215.08924258598137,13.2611665725708
97.0,34.91075741401863,215.08924258598137,14.577841997146606
100.0,34.91075741401863,215.08924258598137,12.142564296722412
107.0,34.91075741401863,215.08924258598137,16.2902615070343
116.0,30.12508018234314,219.87491981765686,17.715614795684814
118.0,30.12508018234314,219.87491981765686,12.395663738250732
122.0,30.12508018234314,219.87491981765686,12.88430380821228
124.0,30.12508018234314,219.87491981765686,12.135190963745117
132.0,30.12508018234314,219.87491981765686,17.51047921180725
138.0,30.12508018234314,219.87491981765686,15.401218891143799
143.0,30.12508018234314,219.87491981765686,14.694371223449707
147.0,30.12508018234314,219.87491981765686,13.65881633758545
153.0,30.12508018234314,219.87491981765686,16.527438402175903
