cost,SR,max_value,operation_time
50.0,33.189235257608914,216.8107647423911,0.0
52.0,33.189235257608914,216.8107647423911,92.90078330039978
54.0,33.189235257608914,216.8107647423911,8.146828413009644
56.0,33.189235257608914,216.8107647423911,8.448432922363281
57.0,33.189235257608914,216.8107647423911,8.64269232749939
58.0,33.189235257608914,216.8107647423911,9.19967007637024
64.0,33.189235257608914,216.8107647423911,11.937455654144287
65.0,33.189235257608914,216.8107647423911,9.158936977386475
67.0,33.189235257608914,216.8107647423911,9.054510354995728
68.0,33.189235257608914,216.8107647423911,8.62058687210083
75.0,33.189235257608914,216.8107647423911,12.39748501777649
80.0,33.189235257608914,216.8107647423911,10.798062086105347
88.0,33.189235257608914,216.8107647423911,13.20930552482605
89.0,33.189235257608914,216.8107647423911,8.795110940933228
96.0,33.189235257608914,216.8107647423911,13.023038148880005
105.0,33.189235257608914,216.8107647423911,14.033792734146118
108.0,33.189235257608914,216.8107647423911,9.105165243148804
113.0,33.189235257608914,216.8107647423911,11.368433952331543
114.0,33.189235257608914,216.8107647423911,8.855825662612915
122.0,33.189235257608914,216.8107647423911,13.20450735092163
125.0,33.189235257608914,216.8107647423911,9.91074013710022
126.0,33.189235257608914,216.8107647423911,9.084671258926392
134.0,32.914595238981946,217.08540476101805,14.450282096862793
136.0,32.914595238981946,217.08540476101805,10.674143075942993
144.0,32.914595238981946,217.08540476101805,13.696251630783081
150.0,32.914595238981946,217.08540476101805,11.939299821853638
