cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
52.0,38.40042608330276,211.59957391669724,90.60219883918762
61.0,38.40042608330276,211.59957391669724,11.75120759010315
62.0,38.40042608330276,211.59957391669724,7.5381035804748535
64.0,34.91075741401863,215.08924258598137,7.842047452926636
67.0,34.91075741401863,215.08924258598137,7.673484563827515
68.0,34.91075741401863,215.08924258598137,7.480735540390015
71.0,34.91075741401863,215.08924258598137,8.153372287750244
72.0,34.91075741401863,215.08924258598137,7.67360520362854
73.0,34.91075741401863,215.08924258598137,7.908768892288208
74.0,34.91075741401863,215.08924258598137,7.503689765930176
75.0,34.91075741401863,215.08924258598137,7.397602796554565
76.0,34.91075741401863,215.08924258598137,7.543755531311035
78.0,34.91075741401863,215.08924258598137,7.632037878036499
79.0,34.91075741401863,215.08924258598137,7.2590413093566895
81.0,34.91075741401863,215.08924258598137,7.431654930114746
82.0,34.91075741401863,215.08924258598137,7.335101127624512
83.0,34.91075741401863,215.08924258598137,7.406289577484131
84.0,34.91075741401863,215.08924258598137,7.69259238243103
85.0,34.91075741401863,215.08924258598137,7.404489994049072
87.0,34.91075741401863,215.08924258598137,7.798848628997803
88.0,34.91075741401863,215.08924258598137,7.315824270248413
89.0,34.91075741401863,215.08924258598137,7.423249959945679
90.0,34.91075741401863,215.08924258598137,7.4524102210998535
91.0,34.91075741401863,215.08924258598137,7.554739713668823
93.0,34.91075741401863,215.08924258598137,7.761300563812256
96.0,34.91075741401863,215.08924258598137,7.87169623374939
105.0,30.12508018234314,219.87491981765686,11.921314239501953
107.0,30.12508018234314,219.87491981765686,7.970423936843872
111.0,30.12508018234314,219.87491981765686,8.107266902923584
113.0,30.12508018234314,219.87491981765686,7.6775126457214355
121.0,30.12508018234314,219.87491981765686,11.99625039100647
127.0,30.12508018234314,219.87491981765686,9.983831644058228
132.0,30.12508018234314,219.87491981765686,9.110896587371826
136.0,30.12508018234314,219.87491981765686,8.749070644378662
142.0,30.12508018234314,219.87491981765686,10.500084400177002
145.0,30.12508018234314,219.87491981765686,7.796951770782471
149.0,30.12508018234314,219.87491981765686,8.664654016494751
154.0,30.12508018234314,219.87491981765686,9.504103183746338
