cost,SR,max_value,operation_time
50.0,32.97305759181447,217.02694240818553,0.0
56.0,32.97305759181447,217.02694240818553,99.85232305526733
58.0,32.97305759181447,217.02694240818553,8.438932657241821
60.0,32.97305759181447,217.02694240818553,8.325786590576172
69.0,32.97305759181447,217.02694240818553,13.735230922698975
76.0,32.97305759181447,217.02694240818553,13.437026262283325
83.0,32.97305759181447,217.02694240818553,13.010347604751587
91.0,32.97305759181447,217.02694240818553,14.098332166671753
95.0,32.97305759181447,217.02694240818553,9.4990975856781
102.0,32.97305759181447,217.02694240818553,12.497905254364014
111.0,32.97305759181447,217.02694240818553,14.386504411697388
114.0,32.97305759181447,217.02694240818553,9.437476396560669
119.0,32.97305759181447,217.02694240818553,12.312029123306274
127.0,32.97305759181447,217.02694240818553,13.45348572731018
135.0,32.97305759181447,217.02694240818553,14.034052848815918
141.0,32.97305759181447,217.02694240818553,12.41312861442566
145.0,32.97305759181447,217.02694240818553,10.034895658493042
153.0,32.914595238981946,217.08540476101805,14.27250361442566
