cost,SR,max_value,operation_time
50.0,40.993901935148216,209.00609806485178,0.0
54.0,40.993901935148216,209.00609806485178,110.69486689567566
55.0,40.993901935148216,209.00609806485178,9.475058317184448
60.0,40.993901935148216,209.00609806485178,12.053084135055542
64.0,40.993901935148216,209.00609806485178,11.088625431060791
69.0,40.993901935148216,209.00609806485178,11.926616907119751
72.0,40.993901935148216,209.00609806485178,8.936044454574585
73.0,40.993901935148216,209.00609806485178,8.603103399276733
74.0,40.993901935148216,209.00609806485178,9.526792049407959
77.0,40.993901935148216,209.00609806485178,9.815914630889893
80.0,31.11825736444669,218.8817426355533,8.361726522445679
84.0,31.11825736444669,218.8817426355533,8.629900217056274
89.0,31.11825736444669,218.8817426355533,10.652754068374634
95.0,31.11825736444669,218.8817426355533,11.757851839065552
96.0,31.11825736444669,218.8817426355533,8.05151081085205
101.0,31.11825736444669,218.8817426355533,9.730902433395386
105.0,31.11825736444669,218.8817426355533,10.324835300445557
110.0,31.11825736444669,218.8817426355533,12.522387742996216
116.0,31.11825736444669,218.8817426355533,13.952498435974121
121.0,31.11825736444669,218.8817426355533,13.30455732345581
125.0,31.11825736444669,218.8817426355533,12.523435115814209
132.0,31.11825736444669,218.8817426355533,14.171862125396729
138.0,31.11825736444669,218.8817426355533,13.90621018409729
144.0,31.11825736444669,218.8817426355533,13.773712158203125
148.0,31.11825736444669,218.8817426355533,11.236041069030762
152.0,31.11825736444669,218.8817426355533,11.967494249343872
