cost,SR,max_value,operation_time
50.0,32.66110009699108,217.33889990300892,0.0
51.0,32.66110009699108,217.33889990300892,117.28971409797668
52.0,32.66110009699108,217.33889990300892,9.950603008270264
53.0,32.66110009699108,217.33889990300892,10.081904888153076
54.0,32.66110009699108,217.33889990300892,10.178665399551392
55.0,32.66110009699108,217.33889990300892,10.849928140640259
56.0,32.66110009699108,217.33889990300892,9.977810859680176
57.0,32.66110009699108,217.33889990300892,11.03736662864685
58.0,32.66110009699108,217.33889990300892,9.522976160049438
59.0,32.66110009699108,217.33889990300892,10.692522048950195
60.0,32.66110009699108,217.33889990300892,10.05937933921814
64.0,32.66110009699108,217.33889990300892,12.280941724777222
65.0,32.66110009699108,217.33889990300892,10.816209316253662
68.0,32.66110009699108,217.33889990300892,11.003565073013306
73.0,30.42520597985171,219.5747940201483,12.661081552505493
75.0,30.42520597985171,219.5747940201483,11.063915491104126
78.0,30.42520597985171,219.5747940201483,10.440297603607178
79.0,30.42520597985171,219.5747940201483,11.096273422241211
83.0,30.42520597985171,219.5747940201483,11.103629350662231
86.0,30.42520597985171,219.5747940201483,10.906183004379272
90.0,30.42520597985171,219.5747940201483,11.071243524551392
91.0,30.42520597985171,219.5747940201483,10.485979557037354
93.0,30.42520597985171,219.5747940201483,10.600794792175293
97.0,30.42520597985171,219.5747940201483,12.277098655700684
100.0,30.42520597985171,219.5747940201483,11.505859851837158
104.0,30.42520597985171,219.5747940201483,10.789280891418457
105.0,30.42520597985171,219.5747940201483,11.03767728805542
109.0,30.42520597985171,219.5747940201483,11.829427003860474
112.0,30.42520597985171,219.5747940201483,11.774960279464722
113.0,30.42520597985171,219.5747940201483,10.920775651931763
117.0,30.42520597985171,219.5747940201483,11.248942136764526
121.0,30.42520597985171,219.5747940201483,11.577359199523926
122.0,30.42520597985171,219.5747940201483,10.86508321762085
128.0,30.42520597985171,219.5747940201483,14.081406354904175
133.0,30.42520597985171,219.5747940201483,12.256834506988525
136.0,30.42520597985171,219.5747940201483,11.779049396514893
139.0,30.42520597985171,219.5747940201483,10.4310302734375
141.0,30.42520597985171,219.5747940201483,11.542667388916016
144.0,30.42520597985171,219.5747940201483,10.565016746520996
149.0,30.42520597985171,219.5747940201483,13.573481321334839
152.0,30.42520597985171,219.5747940201483,10.35219955444336
