cost,SR,max_value,operation_time
50.0,32.97305759181447,217.02694240818553,0.0
51.0,32.97305759181447,217.02694240818553,114.81249809265137
52.0,32.97305759181447,217.02694240818553,10.54677700996399
53.0,32.97305759181447,217.02694240818553,10.53886342048645
54.0,32.97305759181447,217.02694240818553,10.939493894577026
55.0,32.97305759181447,217.02694240818553,10.684946060180664
59.0,32.97305759181447,217.02694240818553,12.004698514938354
60.0,32.97305759181447,217.02694240818553,9.325371742248535
61.0,32.97305759181447,217.02694240818553,9.989643096923828
62.0,32.97305759181447,217.02694240818553,10.502602338790894
63.0,32.97305759181447,217.02694240818553,9.572560548782349
64.0,32.97305759181447,217.02694240818553,10.555113315582275
65.0,32.97305759181447,217.02694240818553,11.480230569839478
66.0,32.97305759181447,217.02694240818553,11.21202278137207
67.0,31.43026489209217,218.56973510790783,11.197142601013184
68.0,31.43026489209217,218.56973510790783,9.872193813323975
69.0,31.43026489209217,218.56973510790783,10.72717022895813
70.0,31.43026489209217,218.56973510790783,9.437064409255981
71.0,31.43026489209217,218.56973510790783,9.355245590209961
72.0,31.43026489209217,218.56973510790783,9.170097589492798
73.0,31.43026489209217,218.56973510790783,9.222094774246216
74.0,31.43026489209217,218.56973510790783,9.022177457809448
75.0,31.43026489209217,218.56973510790783,9.446352243423462
76.0,31.43026489209217,218.56973510790783,9.237779140472412
77.0,31.43026489209217,218.56973510790783,9.087714433670044
78.0,31.43026489209217,218.56973510790783,9.284268856048584
79.0,31.43026489209217,218.56973510790783,9.210220336914062
80.0,31.43026489209217,218.56973510790783,9.178369283676147
81.0,31.43026489209217,218.56973510790783,9.029473304748535
82.0,31.43026489209217,218.56973510790783,9.047608852386475
83.0,31.43026489209217,218.56973510790783,9.083101034164429
84.0,31.43026489209217,218.56973510790783,9.53481149673462
85.0,31.43026489209217,218.56973510790783,9.339341402053833
86.0,30.0351532158507,219.9648467841493,9.163239002227783
93.0,30.0351532158507,219.9648467841493,13.001211404800415
95.0,30.0351532158507,219.9648467841493,10.875508785247803
96.0,30.0351532158507,219.9648467841493,10.604491233825684
97.0,30.0351532158507,219.9648467841493,9.229097366333008
98.0,30.0351532158507,219.9648467841493,10.407023668289185
99.0,30.0351532158507,219.9648467841493,10.611628532409668
105.0,30.0351532158507,219.9648467841493,14.028950929641724
106.0,30.0351532158507,219.9648467841493,10.505019426345825
108.0,30.0351532158507,219.9648467841493,10.52181625366211
109.0,30.0351532158507,219.9648467841493,10.684933423995972
112.0,30.0351532158507,219.9648467841493,11.137819528579712
119.0,30.0351532158507,219.9648467841493,14.610474824905396
120.0,30.0351532158507,219.9648467841493,10.418137073516846
122.0,30.0351532158507,219.9648467841493,10.479210615158081
123.0,30.0351532158507,219.9648467841493,9.90781044960022
124.0,30.0351532158507,219.9648467841493,10.16859221458435
125.0,30.0351532158507,219.9648467841493,10.20152473449707
126.0,30.0351532158507,219.9648467841493,11.103999614715576
128.0,30.0351532158507,219.9648467841493,10.666043519973755
129.0,30.0351532158507,219.9648467841493,10.52042841911316
135.0,30.0351532158507,219.9648467841493,14.471731662750244
141.0,30.0351532158507,219.9648467841493,14.883313179016113
147.0,30.0351532158507,219.9648467841493,13.70294451713562
148.0,30.0351532158507,219.9648467841493,10.176565170288086
150.0,30.0351532158507,219.9648467841493,10.488099575042725
