cost,SR,max_value,operation_time
50.0,39.749643107838125,210.25035689216188,0.0
53.0,39.749643107838125,210.25035689216188,109.39159321784973
59.0,39.749643107838125,210.25035689216188,14.565646171569824
65.0,39.749643107838125,210.25035689216188,15.346495389938354
67.0,39.749643107838125,210.25035689216188,12.487428665161133
69.0,39.749643107838125,210.25035689216188,12.27457880973816
78.0,39.749643107838125,210.25035689216188,17.546286821365356
85.0,39.749643107838125,210.25035689216188,16.404532194137573
92.0,39.749643107838125,210.25035689216188,16.00322914123535
100.0,39.749643107838125,210.25035689216188,17.137885570526123
104.0,39.749643107838125,210.25035689216188,12.763858318328857
111.0,39.749643107838125,210.25035689216188,14.960919380187988
120.0,39.749643107838125,210.25035689216188,17.8369882106781
123.0,39.749643107838125,210.25035689216188,12.737229585647583
128.0,39.749643107838125,210.25035689216188,15.564348220825195
136.0,39.749643107838125,210.25035689216188,16.504923582077026
144.0,39.749643107838125,210.25035689216188,16.750253200531006
150.0,38.41137266689333,211.58862733310667,14.664042949676514
