cost,SR,max_value,operation_time
50.0,45.23259214669591,204.7674078533041,0.0
52.0,45.23259214669591,204.7674078533041,92.51816272735596
54.0,45.23259214669591,204.7674078533041,8.229604959487915
57.0,45.23259214669591,204.7674078533041,8.996897220611572
58.0,45.23259214669591,204.7674078533041,9.226800441741943
62.0,45.23259214669591,204.7674078533041,10.189975500106812
64.0,45.23259214669591,204.7674078533041,8.891923427581787
66.0,45.23259214669591,204.7674078533041,9.306340217590332
67.0,45.23259214669591,204.7674078533041,9.045380592346191
71.0,37.79391801041544,212.20608198958456,10.419243812561035
78.0,37.79391801041544,212.20608198958456,12.012946367263794
86.0,37.79391801041544,212.20608198958456,13.119632482528687
87.0,37.79391801041544,212.20608198958456,8.614795684814453
90.0,37.79391801041544,212.20608198958456,9.876397371292114
99.0,37.79391801041544,212.20608198958456,13.943055868148804
102.0,37.79391801041544,212.20608198958456,9.542759418487549
107.0,37.79391801041544,212.20608198958456,11.657387971878052
108.0,37.79391801041544,212.20608198958456,9.053505182266235
116.0,37.79391801041544,212.20608198958456,13.260421514511108
119.0,37.79391801041544,212.20608198958456,9.885589122772217
120.0,37.79391801041544,212.20608198958456,9.267117023468018
128.0,32.914595238981946,217.08540476101805,14.089959621429443
130.0,32.914595238981946,217.08540476101805,9.65055227279663
138.0,32.914595238981946,217.08540476101805,13.294090747833252
140.0,32.914595238981946,217.08540476101805,9.23125433921814
145.0,32.914595238981946,217.08540476101805,10.80689287185669
147.0,32.914595238981946,217.08540476101805,9.260441303253174
148.0,32.914595238981946,217.08540476101805,9.27743649482727
149.0,32.914595238981946,217.08540476101805,9.480592966079712
150.0,32.914595238981946,217.08540476101805,9.167276859283447
