cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
51.0,38.40042608330276,211.59957391669724,129.81139659881592
52.0,38.40042608330276,211.59957391669724,12.860059022903442
53.0,38.40042608330276,211.59957391669724,13.549772024154663
54.0,38.40042608330276,211.59957391669724,13.954689502716064
55.0,34.045763115925155,215.95423688407485,12.796376705169678
56.0,34.045763115925155,215.95423688407485,13.695080518722534
57.0,34.045763115925155,215.95423688407485,13.511217832565308
58.0,34.045763115925155,215.95423688407485,12.820544719696045
60.0,34.045763115925155,215.95423688407485,14.378338813781738
62.0,33.69929921606271,216.3007007839373,14.769938945770264
63.0,33.69929921606271,216.3007007839373,13.242266416549683
64.0,31.788150844354362,218.21184915564564,13.33436632156372
65.0,31.788150844354362,218.21184915564564,14.024352312088013
66.0,31.788150844354362,218.21184915564564,14.071737289428711
67.0,31.788150844354362,218.21184915564564,11.290398359298706
68.0,31.788150844354362,218.21184915564564,10.759342432022095
69.0,31.788150844354362,218.21184915564564,13.031686544418335
72.0,31.788150844354362,218.21184915564564,14.788711071014404
76.0,31.788150844354362,218.21184915564564,14.76266074180603
80.0,31.788150844354362,218.21184915564564,12.165771245956421
81.0,31.788150844354362,218.21184915564564,14.171160459518433
82.0,31.788150844354362,218.21184915564564,11.011204481124878
83.0,31.788150844354362,218.21184915564564,13.478518724441528
84.0,31.788150844354362,218.21184915564564,13.292163610458374
85.0,31.788150844354362,218.21184915564564,13.71423053741455
86.0,31.788150844354362,218.21184915564564,13.646508693695068
87.0,31.788150844354362,218.21184915564564,14.209535121917725
88.0,31.788150844354362,218.21184915564564,14.024513483047485
90.0,31.788150844354362,218.21184915564564,15.238658428192139
91.0,31.788150844354362,218.21184915564564,13.648092031478882
92.0,31.788150844354362,218.21184915564564,14.170222282409668
93.0,31.788150844354362,218.21184915564564,11.89564561843872
94.0,31.788150844354362,218.21184915564564,12.322060585021973
95.0,31.788150844354362,218.21184915564564,11.794148206710815
96.0,31.788150844354362,218.21184915564564,12.981323719024658
97.0,31.788150844354362,218.21184915564564,11.255173444747925
98.0,31.788150844354362,218.21184915564564,11.15671420097351
99.0,31.788150844354362,218.21184915564564,13.36342167854309
100.0,31.788150844354362,218.21184915564564,14.54031777381897
101.0,31.788150844354362,218.21184915564564,14.257770299911499
102.0,31.788150844354362,218.21184915564564,14.7870774269104
103.0,31.788150844354362,218.21184915564564,14.155107021331787
104.0,31.788150844354362,218.21184915564564,14.072514057159424
105.0,31.788150844354362,218.21184915564564,14.091373205184937
106.0,31.788150844354362,218.21184915564564,15.100471019744873
107.0,31.788150844354362,218.21184915564564,14.148278951644897
108.0,31.788150844354362,218.21184915564564,14.211605787277222
111.0,31.788150844354362,218.21184915564564,14.853983879089355
112.0,31.788150844354362,218.21184915564564,14.322855472564697
113.0,31.788150844354362,218.21184915564564,14.591423749923706
114.0,31.788150844354362,218.21184915564564,14.492462396621704
115.0,31.788150844354362,218.21184915564564,13.71340560913086
116.0,31.788150844354362,218.21184915564564,13.647901058197021
118.0,31.788150844354362,218.21184915564564,12.309225082397461
119.0,31.788150844354362,218.21184915564564,13.36754822731018
120.0,31.788150844354362,218.21184915564564,12.077430486679077
121.0,31.788150844354362,218.21184915564564,11.616055011749268
122.0,31.788150844354362,218.21184915564564,12.836904287338257
124.0,31.788150844354362,218.21184915564564,13.849588632583618
128.0,31.788150844354362,218.21184915564564,15.362634897232056
129.0,31.788150844354362,218.21184915564564,13.573351621627808
133.0,31.788150844354362,218.21184915564564,15.817190408706665
137.0,31.788150844354362,218.21184915564564,14.600860357284546
138.0,31.788150844354362,218.21184915564564,13.644099712371826
139.0,31.788150844354362,218.21184915564564,13.40457010269165
140.0,31.788150844354362,218.21184915564564,13.750417470932007
141.0,31.788150844354362,218.21184915564564,13.64443850517273
142.0,31.788150844354362,218.21184915564564,13.42449426651001
143.0,30.418336228480825,219.58166377151917,14.176337718963623
144.0,30.418336228480825,219.58166377151917,14.151723384857178
145.0,30.418336228480825,219.58166377151917,14.355156421661377
149.0,30.418336228480825,219.58166377151917,16.59940457344055
150.0,30.418336228480825,219.58166377151917,13.049938917160034
