cost,SR,max_value,operation_time
50.0,32.6280564615154,217.3719435384846,0.0
51.0,32.6280564615154,217.3719435384846,113.82834649085999
52.0,32.6280564615154,217.3719435384846,11.620196342468262
53.0,32.6280564615154,217.3719435384846,11.349905490875244
54.0,32.6280564615154,217.3719435384846,12.409084558486938
55.0,32.6280564615154,217.3719435384846,12.003787517547607
56.0,32.6280564615154,217.3719435384846,11.5650155544281
57.0,32.6280564615154,217.3719435384846,10.642845392227173
58.0,32.6280564615154,217.3719435384846,10.686988592147827
59.0,32.6280564615154,217.3719435384846,10.653417348861694
60.0,32.6280564615154,217.3719435384846,11.191848278045654
63.0,32.6280564615154,217.3719435384846,11.113182544708252
64.0,32.6280564615154,217.3719435384846,10.676179647445679
65.0,31.522979009385665,218.47702099061434,10.726043701171875
66.0,31.522979009385665,218.47702099061434,10.800671339035034
67.0,31.522979009385665,218.47702099061434,11.27996563911438
69.0,31.522979009385665,218.47702099061434,11.140766859054565
70.0,31.522979009385665,218.47702099061434,10.769627571105957
71.0,31.522979009385665,218.47702099061434,11.003500699996948
72.0,31.522979009385665,218.47702099061434,10.864949941635132
73.0,31.522979009385665,218.47702099061434,10.785320043563843
74.0,31.522979009385665,218.47702099061434,11.031891584396362
75.0,31.522979009385665,218.47702099061434,10.80193018913269
76.0,31.522979009385665,218.47702099061434,11.083658456802368
77.0,31.522979009385665,218.47702099061434,10.862740516662598
78.0,31.522979009385665,218.47702099061434,10.815932989120483
79.0,31.522979009385665,218.47702099061434,10.826026916503906
80.0,31.522979009385665,218.47702099061434,10.883030652999878
81.0,31.522979009385665,218.47702099061434,10.967042922973633
82.0,31.522979009385665,218.47702099061434,10.781015872955322
83.0,31.522979009385665,218.47702099061434,11.174074649810791
84.0,31.522979009385665,218.47702099061434,10.84908413887024
85.0,30.26030677106786,219.73969322893214,10.966163158416748
86.0,30.26030677106786,219.73969322893214,10.905464172363281
87.0,30.26030677106786,219.73969322893214,11.082072734832764
88.0,30.26030677106786,219.73969322893214,11.087156772613525
89.0,30.26030677106786,219.73969322893214,10.999058961868286
90.0,30.26030677106786,219.73969322893214,11.286333560943604
91.0,30.26030677106786,219.73969322893214,11.296759128570557
92.0,30.26030677106786,219.73969322893214,11.233660459518433
95.0,30.26030677106786,219.73969322893214,11.704406023025513
96.0,30.26030677106786,219.73969322893214,11.294347286224365
97.0,30.26030677106786,219.73969322893214,11.520100593566895
98.0,30.26030677106786,219.73969322893214,11.267105102539062
99.0,30.26030677106786,219.73969322893214,11.636537075042725
100.0,30.26030677106786,219.73969322893214,11.213749408721924
103.0,30.26030677106786,219.73969322893214,11.726487636566162
104.0,30.26030677106786,219.73969322893214,11.471827507019043
105.0,30.26030677106786,219.73969322893214,11.427504777908325
106.0,30.26030677106786,219.73969322893214,11.676068782806396
107.0,30.26030677106786,219.73969322893214,11.505579233169556
108.0,30.26030677106786,219.73969322893214,12.314962387084961
109.0,30.26030677106786,219.73969322893214,12.87135100364685
110.0,30.26030677106786,219.73969322893214,11.913156270980835
111.0,30.26030677106786,219.73969322893214,13.094555854797363
112.0,30.26030677106786,219.73969322893214,12.67335295677185
114.0,30.26030677106786,219.73969322893214,13.146230936050415
115.0,30.26030677106786,219.73969322893214,13.01621961593628
116.0,30.26030677106786,219.73969322893214,12.78076720237732
117.0,30.26030677106786,219.73969322893214,13.376838445663452
118.0,30.26030677106786,219.73969322893214,13.33836317062378
119.0,30.26030677106786,219.73969322893214,12.79932427406311
120.0,30.26030677106786,219.73969322893214,13.001678228378296
125.0,30.26030677106786,219.73969322893214,15.189357042312622
126.0,30.26030677106786,219.73969322893214,11.768316268920898
127.0,30.26030677106786,219.73969322893214,13.016425848007202
128.0,30.26030677106786,219.73969322893214,13.344670534133911
129.0,30.26030677106786,219.73969322893214,13.18004322052002
130.0,30.26030677106786,219.73969322893214,13.157435417175293
131.0,30.26030677106786,219.73969322893214,13.212632656097412
132.0,30.24758882762697,219.75241117237303,12.189228773117065
133.0,30.24758882762697,219.75241117237303,13.448847770690918
134.0,30.24758882762697,219.75241117237303,13.46912956237793
135.0,30.24758882762697,219.75241117237303,13.113473892211914
136.0,30.24758882762697,219.75241117237303,13.059591293334961
137.0,30.24758882762697,219.75241117237303,13.623354196548462
138.0,30.24758882762697,219.75241117237303,12.582095623016357
139.0,30.24758882762697,219.75241117237303,12.092620849609375
140.0,30.24758882762697,219.75241117237303,14.05133843421936
141.0,30.24758882762697,219.75241117237303,15.167392253875732
142.0,30.24758882762697,219.75241117237303,14.52014946937561
143.0,30.24758882762697,219.75241117237303,14.294837236404419
144.0,30.24758882762697,219.75241117237303,14.757215738296509
145.0,30.24758882762697,219.75241117237303,13.996544122695923
146.0,30.24758882762697,219.75241117237303,14.037041425704956
147.0,30.24758882762697,219.75241117237303,14.64714241027832
148.0,30.24758882762697,219.75241117237303,15.015394926071167
149.0,30.24758882762697,219.75241117237303,15.598989963531494
150.0,30.24758882762697,219.75241117237303,15.793818473815918
