cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
52.0,38.40042608330276,211.59957391669724,111.00314974784851
53.0,38.40042608330276,211.59957391669724,10.238695621490479
54.0,35.9765624247255,214.0234375752745,10.861372470855713
55.0,35.9765624247255,214.0234375752745,10.64455533027649
56.0,35.9765624247255,214.0234375752745,10.244932174682617
57.0,35.9765624247255,214.0234375752745,10.565189838409424
58.0,35.9765624247255,214.0234375752745,10.419998407363892
59.0,35.9765624247255,214.0234375752745,10.341822624206543
60.0,35.9765624247255,214.0234375752745,10.34494948387146
61.0,35.9765624247255,214.0234375752745,10.232806921005249
62.0,35.9765624247255,214.0234375752745,9.075700759887695
63.0,31.70960866044885,218.29039133955115,11.515041589736938
64.0,31.70960866044885,218.29039133955115,9.266395330429077
65.0,31.70960866044885,218.29039133955115,9.41224455833435
66.0,31.70960866044885,218.29039133955115,10.369516134262085
67.0,31.70960866044885,218.29039133955115,10.32141399383545
68.0,31.70960866044885,218.29039133955115,10.482865571975708
69.0,31.70960866044885,218.29039133955115,10.726134061813354
70.0,31.70960866044885,218.29039133955115,10.54276418685913
71.0,31.18950746638501,218.810492533615,10.793988227844238
72.0,31.18950746638501,218.810492533615,10.768841981887817
73.0,31.18950746638501,218.810492533615,10.496514320373535
74.0,31.18950746638501,218.810492533615,10.819789171218872
75.0,31.18950746638501,218.810492533615,10.189485311508179
76.0,31.18950746638501,218.810492533615,10.43518853187561
77.0,31.18950746638501,218.810492533615,10.356219053268433
78.0,31.18950746638501,218.810492533615,8.941054821014404
79.0,31.18950746638501,218.810492533615,10.466793298721313
80.0,31.18950746638501,218.810492533615,10.624940633773804
81.0,31.18950746638501,218.810492533615,10.346989154815674
82.0,30.02555901588505,219.97444098411495,10.273386240005493
90.0,30.02555901588505,219.97444098411495,14.731054782867432
97.0,30.02555901588505,219.97444098411495,12.662890672683716
98.0,30.02555901588505,219.97444098411495,10.55667757987976
99.0,30.02555901588505,219.97444098411495,10.639591932296753
100.0,30.02555901588505,219.97444098411495,10.443721771240234
101.0,30.02555901588505,219.97444098411495,10.394732236862183
102.0,30.02555901588505,219.97444098411495,9.218209505081177
108.0,30.02555901588505,219.97444098411495,11.539865255355835
109.0,30.02555901588505,219.97444098411495,8.603269338607788
110.0,30.02555901588505,219.97444098411495,9.05678677558899
111.0,30.02555901588505,219.97444098411495,8.758243083953857
112.0,30.02555901588505,219.97444098411495,9.005728721618652
113.0,30.02555901588505,219.97444098411495,8.846384286880493
114.0,30.02555901588505,219.97444098411495,8.839425086975098
119.0,30.02555901588505,219.97444098411495,10.392192363739014
126.0,30.02555901588505,219.97444098411495,12.085474014282227
133.0,30.02555901588505,219.97444098411495,12.002705097198486
141.0,30.02555901588505,219.97444098411495,12.193283081054688
142.0,30.02555901588505,219.97444098411495,8.715216636657715
143.0,30.02555901588505,219.97444098411495,8.715415716171265
150.0,30.02555901588505,219.97444098411495,12.651550769805908
