cost,SR,max_value,operation_time
50.0,40.0738427825851,209.9261572174149,0.0
51.0,40.0738427825851,209.9261572174149,103.36997985839844
52.0,40.0738427825851,209.9261572174149,9.805095911026001
59.0,40.0738427825851,209.9261572174149,13.212216138839722
67.0,40.0738427825851,209.9261572174149,14.982964515686035
68.0,40.0738427825851,209.9261572174149,10.065735578536987
72.0,40.0738427825851,209.9261572174149,11.366060733795166
81.0,40.0738427825851,209.9261572174149,15.26923394203186
82.0,40.0738427825851,209.9261572174149,10.449700355529785
87.0,40.0738427825851,209.9261572174149,12.366405963897705
88.0,40.0738427825851,209.9261572174149,9.546678066253662
96.0,40.0738427825851,209.9261572174149,14.139209747314453
99.0,40.0738427825851,209.9261572174149,10.718863487243652
100.0,40.0738427825851,209.9261572174149,9.682264566421509
108.0,32.914595238981946,217.08540476101805,14.483273983001709
110.0,32.914595238981946,217.08540476101805,10.058175563812256
114.0,32.914595238981946,217.08540476101805,10.254376888275146
116.0,32.914595238981946,217.08540476101805,10.134401082992554
121.0,32.914595238981946,217.08540476101805,11.741177082061768
123.0,32.914595238981946,217.08540476101805,10.31249737739563
124.0,32.914595238981946,217.08540476101805,9.826253890991211
125.0,32.914595238981946,217.08540476101805,9.907036542892456
126.0,32.914595238981946,217.08540476101805,9.93581485748291
128.0,32.914595238981946,217.08540476101805,9.958587646484375
131.0,32.914595238981946,217.08540476101805,10.44213318824768
134.0,32.914595238981946,217.08540476101805,10.364834785461426
138.0,32.914595238981946,217.08540476101805,10.348741054534912
140.0,32.914595238981946,217.08540476101805,10.116850852966309
144.0,32.914595238981946,217.08540476101805,10.76762866973877
146.0,32.914595238981946,217.08540476101805,10.138283014297485
154.0,32.914595238981946,217.08540476101805,14.999885082244873
