cost,SR,max_value,operation_time
50.0,40.0738427825851,209.9261572174149,0.0
51.0,40.0738427825851,209.9261572174149,92.19943952560425
52.0,40.0738427825851,209.9261572174149,9.021324872970581
53.0,40.0738427825851,209.9261572174149,9.310697317123413
54.0,40.0738427825851,209.9261572174149,9.847950458526611
55.0,40.0738427825851,209.9261572174149,10.453163862228394
56.0,40.0738427825851,209.9261572174149,10.028632164001465
57.0,40.0738427825851,209.9261572174149,10.030925989151001
58.0,40.0738427825851,209.9261572174149,10.339832782745361
59.0,37.23950516636455,212.76049483363545,10.08982253074646
60.0,30.220439881248154,219.77956011875185,10.011796236038208
61.0,30.220439881248154,219.77956011875185,9.779038429260254
62.0,30.220439881248154,219.77956011875185,10.160029411315918
63.0,30.220439881248154,219.77956011875185,10.431361198425293
64.0,30.220439881248154,219.77956011875185,10.338157892227173
65.0,30.220439881248154,219.77956011875185,9.879381895065308
66.0,30.220439881248154,219.77956011875185,10.113665580749512
67.0,30.220439881248154,219.77956011875185,10.186193704605103
68.0,30.220439881248154,219.77956011875185,10.068571329116821
69.0,30.220439881248154,219.77956011875185,10.368255853652954
70.0,30.220439881248154,219.77956011875185,10.044964075088501
71.0,30.220439881248154,219.77956011875185,10.222881317138672
74.0,30.220439881248154,219.77956011875185,10.447132110595703
75.0,30.220439881248154,219.77956011875185,10.161082029342651
76.0,30.220439881248154,219.77956011875185,10.26503872871399
77.0,30.220439881248154,219.77956011875185,10.26546311378479
78.0,30.220439881248154,219.77956011875185,10.247585535049438
79.0,30.220439881248154,219.77956011875185,10.296809673309326
80.0,30.220439881248154,219.77956011875185,10.261648416519165
81.0,30.220439881248154,219.77956011875185,10.199793338775635
82.0,30.08808191525341,219.9119180847466,10.114881992340088
83.0,30.08808191525341,219.9119180847466,10.417042255401611
86.0,30.08808191525341,219.9119180847466,10.784734725952148
90.0,30.08808191525341,219.9119180847466,11.461259841918945
94.0,30.08808191525341,219.9119180847466,11.482060670852661
95.0,30.08808191525341,219.9119180847466,10.107581377029419
96.0,30.08808191525341,219.9119180847466,10.23802661895752
97.0,30.08808191525341,219.9119180847466,10.243006944656372
98.0,30.08808191525341,219.9119180847466,10.24369740486145
99.0,30.08808191525341,219.9119180847466,10.42386531829834
103.0,30.08808191525341,219.9119180847466,11.926390886306763
104.0,30.08808191525341,219.9119180847466,10.559327125549316
105.0,30.08808191525341,219.9119180847466,10.330730199813843
106.0,30.08808191525341,219.9119180847466,10.405252695083618
107.0,30.08808191525341,219.9119180847466,10.50478196144104
111.0,30.08808191525341,219.9119180847466,11.181395530700684
116.0,30.08808191525341,219.9119180847466,12.176978349685669
117.0,30.08808191525341,219.9119180847466,10.43082070350647
118.0,30.08808191525341,219.9119180847466,10.579564809799194
119.0,30.08808191525341,219.9119180847466,10.743089199066162
123.0,30.08808191525341,219.9119180847466,11.609509706497192
127.0,30.08808191525341,219.9119180847466,11.3098464012146
131.0,30.08808191525341,219.9119180847466,12.184725761413574
134.0,30.08808191525341,219.9119180847466,11.36607837677002
135.0,30.08808191525341,219.9119180847466,10.823106288909912
136.0,30.08808191525341,219.9119180847466,10.657871961593628
137.0,30.08808191525341,219.9119180847466,10.478326559066772
138.0,30.07265066299837,219.92734933700163,10.861625909805298
139.0,30.07265066299837,219.92734933700163,11.011836051940918
144.0,30.07265066299837,219.92734933700163,12.785459995269775
145.0,30.07265066299837,219.92734933700163,10.861616373062134
149.0,30.07265066299837,219.92734933700163,12.363998174667358
150.0,30.07265066299837,219.92734933700163,10.889985799789429
