cost,SR,max_value,operation_time
50.0,45.23259214669591,204.7674078533041,0.0
51.0,45.23259214669591,204.7674078533041,112.76807522773743
52.0,45.23259214669591,204.7674078533041,8.50156569480896
54.0,45.23259214669591,204.7674078533041,9.35900592803955
55.0,38.539974395593276,211.46002560440672,8.859842777252197
56.0,38.539974395593276,211.46002560440672,9.16096019744873
57.0,38.539974395593276,211.46002560440672,8.559530258178711
58.0,38.539974395593276,211.46002560440672,9.525309801101685
59.0,38.539974395593276,211.46002560440672,8.867838144302368
60.0,38.539974395593276,211.46002560440672,8.720938682556152
63.0,38.539974395593276,211.46002560440672,8.858795166015625
64.0,38.539974395593276,211.46002560440672,8.171995401382446
65.0,38.539974395593276,211.46002560440672,8.867507457733154
69.0,38.539974395593276,211.46002560440672,10.532466411590576
72.0,38.539974395593276,211.46002560440672,9.744913101196289
73.0,38.539974395593276,211.46002560440672,9.003736972808838
76.0,38.539974395593276,211.46002560440672,9.627673864364624
79.0,30.399765836352827,219.60023416364717,9.795721530914307
82.0,30.399765836352827,219.60023416364717,9.760987758636475
85.0,30.399765836352827,219.60023416364717,9.637053966522217
86.0,30.399765836352827,219.60023416364717,9.694705486297607
90.0,30.399765836352827,219.60023416364717,10.855010271072388
91.0,30.399765836352827,219.60023416364717,9.02295470237732
94.0,30.399765836352827,219.60023416364717,9.733271837234497
95.0,30.399765836352827,219.60023416364717,9.125643014907837
96.0,30.399765836352827,219.60023416364717,9.183645963668823
97.0,30.399765836352827,219.60023416364717,9.085246562957764
98.0,30.399765836352827,219.60023416364717,9.378104209899902
102.0,30.399765836352827,219.60023416364717,8.605306625366211
103.0,30.399765836352827,219.60023416364717,8.319283723831177
104.0,30.399765836352827,219.60023416364717,9.070345401763916
107.0,30.399765836352827,219.60023416364717,9.710704803466797
108.0,30.399765836352827,219.60023416364717,9.433838844299316
111.0,30.399765836352827,219.60023416364717,10.338807821273804
112.0,30.399765836352827,219.60023416364717,9.296101331710815
113.0,30.399765836352827,219.60023416364717,9.433617353439331
114.0,30.399765836352827,219.60023416364717,7.903195858001709
115.0,30.294806174615218,219.70519382538478,9.040830612182617
116.0,30.294806174615218,219.70519382538478,8.849348068237305
117.0,30.294806174615218,219.70519382538478,7.749065637588501
120.0,30.294806174615218,219.70519382538478,9.298469066619873
121.0,30.294806174615218,219.70519382538478,9.50400686264038
122.0,30.294806174615218,219.70519382538478,8.984251022338867
123.0,30.294806174615218,219.70519382538478,9.328209638595581
124.0,30.294806174615218,219.70519382538478,9.24083685874939
125.0,30.294806174615218,219.70519382538478,9.350187063217163
126.0,30.294806174615218,219.70519382538478,9.14706015586853
127.0,30.294806174615218,219.70519382538478,9.553472757339478
131.0,30.294806174615218,219.70519382538478,10.277537107467651
132.0,30.294806174615218,219.70519382538478,10.180880784988403
133.0,30.294806174615218,219.70519382538478,7.8678107261657715
134.0,30.294806174615218,219.70519382538478,7.916830778121948
137.0,30.294806174615218,219.70519382538478,8.943122625350952
142.0,30.294806174615218,219.70519382538478,10.80307149887085
143.0,30.294806174615218,219.70519382538478,8.441792249679565
148.0,30.294806174615218,219.70519382538478,11.012023687362671
151.0,30.294806174615218,219.70519382538478,8.485127925872803
