cost,SR,max_value,operation_time
50.0,32.6280564615154,217.3719435384846,0.0
51.0,32.6280564615154,217.3719435384846,106.10702443122864
52.0,32.6280564615154,217.3719435384846,9.060404539108276
53.0,32.6280564615154,217.3719435384846,9.241655349731445
54.0,32.6280564615154,217.3719435384846,9.374429941177368
55.0,32.6280564615154,217.3719435384846,9.25238823890686
56.0,32.6280564615154,217.3719435384846,9.371922492980957
57.0,32.6280564615154,217.3719435384846,8.985040664672852
58.0,32.6280564615154,217.3719435384846,9.245193481445312
61.0,32.6280564615154,217.3719435384846,9.6161367893219
62.0,32.6280564615154,217.3719435384846,9.538689851760864
65.0,32.6280564615154,217.3719435384846,9.642085552215576
66.0,32.6280564615154,217.3719435384846,9.61882495880127
67.0,32.6280564615154,217.3719435384846,9.538957595825195
68.0,32.6280564615154,217.3719435384846,9.504720687866211
69.0,32.6280564615154,217.3719435384846,9.48104190826416
70.0,32.6280564615154,217.3719435384846,9.607221603393555
71.0,32.6280564615154,217.3719435384846,9.357148885726929
75.0,32.6280564615154,217.3719435384846,10.184247016906738
76.0,32.6280564615154,217.3719435384846,9.286424398422241
77.0,32.6280564615154,217.3719435384846,10.082194566726685
81.0,32.6280564615154,217.3719435384846,11.195416927337646
84.0,32.6280564615154,217.3719435384846,9.66309928894043
88.0,32.6280564615154,217.3719435384846,11.384406566619873
89.0,32.6280564615154,217.3719435384846,9.889066934585571
92.0,32.6280564615154,217.3719435384846,10.815937995910645
95.0,32.6280564615154,217.3719435384846,10.01798391342163
96.0,32.6280564615154,217.3719435384846,9.215258836746216
101.0,32.6280564615154,217.3719435384846,11.596862316131592
102.0,32.6280564615154,217.3719435384846,9.42920708656311
103.0,32.6280564615154,217.3719435384846,9.168764352798462
106.0,32.6280564615154,217.3719435384846,9.625393867492676
109.0,32.6280564615154,217.3719435384846,9.601572513580322
114.0,32.6280564615154,217.3719435384846,10.809730529785156
115.0,32.6280564615154,217.3719435384846,8.945481777191162
118.0,32.6280564615154,217.3719435384846,9.548171043395996
122.0,32.6280564615154,217.3719435384846,9.495561599731445
125.0,32.6280564615154,217.3719435384846,8.757746458053589
127.0,32.6280564615154,217.3719435384846,9.576189756393433
130.0,32.6280564615154,217.3719435384846,9.933032989501953
135.0,32.6280564615154,217.3719435384846,11.526509523391724
140.0,32.6280564615154,217.3719435384846,11.33690619468689
144.0,32.6280564615154,217.3719435384846,10.402425289154053
149.0,32.6280564615154,217.3719435384846,11.354706764221191
155.0,32.6280564615154,217.3719435384846,12.440001726150513
