cost,SR,max_value,operation_time
50.0,32.66110009699108,217.33889990300892,0.0
51.0,32.66110009699108,217.33889990300892,124.39789938926697
55.0,32.66110009699108,217.33889990300892,12.93288779258728
56.0,32.66110009699108,217.33889990300892,12.282161235809326
58.0,32.66110009699108,217.33889990300892,11.037232398986816
59.0,32.66110009699108,217.33889990300892,12.50504732131958
60.0,32.66110009699108,217.33889990300892,11.20238447189331
62.0,32.66110009699108,217.33889990300892,11.138298749923706
65.0,32.66110009699108,217.33889990300892,12.10320234298706
66.0,32.66110009699108,217.33889990300892,12.321833610534668
69.0,32.66110009699108,217.33889990300892,13.979318857192993
70.0,32.66110009699108,217.33889990300892,12.192657947540283
73.0,32.66110009699108,217.33889990300892,13.012604236602783
78.0,32.66110009699108,217.33889990300892,15.68647289276123
86.0,32.66110009699108,217.33889990300892,17.586410999298096
87.0,32.66110009699108,217.33889990300892,12.924209594726562
93.0,32.66110009699108,217.33889990300892,17.421305656433105
97.0,32.66110009699108,217.33889990300892,14.012452125549316
105.0,32.66110009699108,217.33889990300892,17.25858759880066
106.0,32.66110009699108,217.33889990300892,11.995969533920288
107.0,32.66110009699108,217.33889990300892,11.01591968536377
108.0,32.66110009699108,217.33889990300892,12.098063707351685
109.0,32.66110009699108,217.33889990300892,11.645693063735962
111.0,32.66110009699108,217.33889990300892,11.372079849243164
112.0,32.66110009699108,217.33889990300892,11.582377910614014
113.0,32.66110009699108,217.33889990300892,12.196135759353638
114.0,32.66110009699108,217.33889990300892,12.163034439086914
115.0,32.66110009699108,217.33889990300892,12.291490316390991
117.0,32.66110009699108,217.33889990300892,12.659499406814575
120.0,32.66110009699108,217.33889990300892,12.77529263496399
121.0,32.66110009699108,217.33889990300892,12.860284090042114
123.0,32.66110009699108,217.33889990300892,13.017538785934448
127.0,32.66110009699108,217.33889990300892,12.978010416030884
129.0,32.66110009699108,217.33889990300892,12.782955646514893
137.0,32.66110009699108,217.33889990300892,18.099842071533203
142.0,32.66110009699108,217.33889990300892,15.009380340576172
147.0,32.66110009699108,217.33889990300892,14.899179220199585
151.0,32.66110009699108,217.33889990300892,14.422157049179077
