cost,SR,max_value,operation_time
50.0,33.189235257608914,216.8107647423911,0.0
51.0,33.189235257608914,216.8107647423911,129.08716106414795
52.0,33.189235257608914,216.8107647423911,10.738717555999756
53.0,33.189235257608914,216.8107647423911,11.588282585144043
54.0,33.189235257608914,216.8107647423911,10.586782455444336
55.0,33.189235257608914,216.8107647423911,11.439866542816162
56.0,33.189235257608914,216.8107647423911,10.739785194396973
57.0,33.189235257608914,216.8107647423911,10.783177137374878
58.0,33.189235257608914,216.8107647423911,11.407890796661377
60.0,33.189235257608914,216.8107647423911,10.406623601913452
63.0,33.189235257608914,216.8107647423911,11.436935424804688
64.0,33.189235257608914,216.8107647423911,11.669487476348877
65.0,33.189235257608914,216.8107647423911,10.438252449035645
66.0,33.189235257608914,216.8107647423911,11.808984279632568
67.0,33.189235257608914,216.8107647423911,10.928771495819092
68.0,33.189235257608914,216.8107647423911,9.438861608505249
69.0,33.189235257608914,216.8107647423911,8.085367202758789
70.0,33.189235257608914,216.8107647423911,9.895380973815918
71.0,33.189235257608914,216.8107647423911,8.943183422088623
72.0,33.189235257608914,216.8107647423911,9.200644731521606
73.0,33.189235257608914,216.8107647423911,8.64608120918274
74.0,33.189235257608914,216.8107647423911,8.408647537231445
75.0,33.189235257608914,216.8107647423911,8.883293867111206
77.0,33.189235257608914,216.8107647423911,11.063487768173218
82.0,33.189235257608914,216.8107647423911,12.815211057662964
83.0,33.189235257608914,216.8107647423911,10.497864007949829
88.0,33.189235257608914,216.8107647423911,13.230252742767334
93.0,33.189235257608914,216.8107647423911,13.757810115814209
94.0,33.189235257608914,216.8107647423911,10.726325750350952
98.0,33.189235257608914,216.8107647423911,11.81435489654541
99.0,33.189235257608914,216.8107647423911,9.911084651947021
100.0,33.189235257608914,216.8107647423911,11.490546464920044
105.0,33.189235257608914,216.8107647423911,13.144016027450562
106.0,33.189235257608914,216.8107647423911,9.981257200241089
111.0,33.189235257608914,216.8107647423911,13.239758491516113
112.0,33.189235257608914,216.8107647423911,10.206306457519531
113.0,33.189235257608914,216.8107647423911,10.75941514968872
118.0,33.189235257608914,216.8107647423911,12.193890571594238
123.0,33.189235257608914,216.8107647423911,12.02248215675354
127.0,33.189235257608914,216.8107647423911,10.490298986434937
128.0,33.189235257608914,216.8107647423911,9.106081247329712
129.0,33.189235257608914,216.8107647423911,9.960241079330444
130.0,33.189235257608914,216.8107647423911,8.476060628890991
131.0,33.189235257608914,216.8107647423911,8.667072534561157
137.0,33.189235257608914,216.8107647423911,12.876892805099487
142.0,33.189235257608914,216.8107647423911,12.077458620071411
147.0,33.189235257608914,216.8107647423911,13.533864259719849
152.0,33.189235257608914,216.8107647423911,11.596226692199707
