cost,SR,max_value,operation_time
50.0,40.0738427825851,209.9261572174149,0.0
51.0,40.0738427825851,209.9261572174149,90.41699576377869
54.0,40.0738427825851,209.9261572174149,8.081031560897827
57.0,40.0738427825851,209.9261572174149,8.00461196899414
60.0,40.0738427825851,209.9261572174149,7.884681940078735
61.0,40.0738427825851,209.9261572174149,7.484344482421875
65.0,40.0738427825851,209.9261572174149,8.899010181427002
70.0,40.0738427825851,209.9261572174149,8.71995759010315
72.0,40.0738427825851,209.9261572174149,8.025639533996582
77.0,30.81628572538125,219.18371427461875,9.60420298576355
79.0,30.81628572538125,219.18371427461875,7.707885265350342
83.0,30.81628572538125,219.18371427461875,8.325522661209106
87.0,30.81628572538125,219.18371427461875,8.87551498413086
88.0,30.81628572538125,219.18371427461875,7.79176926612854
92.0,30.81628572538125,219.18371427461875,8.149898052215576
95.0,30.81628572538125,219.18371427461875,8.375787019729614
99.0,30.81628572538125,219.18371427461875,8.399942636489868
100.0,30.81628572538125,219.18371427461875,7.9366466999053955
101.0,30.81628572538125,219.18371427461875,7.742385625839233
102.0,30.81628572538125,219.18371427461875,7.390862464904785
103.0,30.81628572538125,219.18371427461875,7.727410316467285
107.0,30.81628572538125,219.18371427461875,9.148399829864502
108.0,30.81628572538125,219.18371427461875,7.84072208404541
111.0,30.81628572538125,219.18371427461875,8.173691511154175
114.0,30.81628572538125,219.18371427461875,8.330031394958496
115.0,30.81628572538125,219.18371427461875,7.638556718826294
116.0,30.81628572538125,219.18371427461875,7.75297212600708
117.0,30.81628572538125,219.18371427461875,7.633378267288208
118.0,30.81628572538125,219.18371427461875,7.898846626281738
122.0,30.81628572538125,219.18371427461875,8.10261607170105
126.0,30.81628572538125,219.18371427461875,9.208356857299805
129.0,30.81628572538125,219.18371427461875,8.363778114318848
130.0,30.81628572538125,219.18371427461875,7.733989953994751
131.0,30.81628572538125,219.18371427461875,7.875239372253418
135.0,30.81628572538125,219.18371427461875,9.1224205493927
136.0,30.81628572538125,219.18371427461875,7.605478048324585
137.0,30.81628572538125,219.18371427461875,7.469450235366821
138.0,30.81628572538125,219.18371427461875,7.676807165145874
139.0,30.81628572538125,219.18371427461875,7.697002172470093
140.0,30.81628572538125,219.18371427461875,7.539508819580078
141.0,30.81628572538125,219.18371427461875,7.885115146636963
142.0,30.81628572538125,219.18371427461875,7.6376683712005615
143.0,30.81628572538125,219.18371427461875,7.585722923278809
147.0,30.81628572538125,219.18371427461875,8.709106683731079
148.0,30.81628572538125,219.18371427461875,7.735028266906738
149.0,30.81628572538125,219.18371427461875,7.5580058097839355
150.0,30.81628572538125,219.18371427461875,7.928544998168945
