cost,SR,max_value,operation_time
50.0,48.02217110504938,201.97782889495062,0.0
51.0,48.02217110504938,201.97782889495062,92.12115502357483
52.0,48.02217110504938,201.97782889495062,9.30353593826294
53.0,48.02217110504938,201.97782889495062,8.94921350479126
54.0,48.02217110504938,201.97782889495062,9.720142364501953
55.0,48.02217110504938,201.97782889495062,9.95411729812622
56.0,48.02217110504938,201.97782889495062,9.876171588897705
57.0,48.02217110504938,201.97782889495062,10.033271551132202
58.0,43.54488734558791,206.4551126544121,9.976587057113647
59.0,30.263926542016407,219.7360734579836,9.766815185546875
60.0,30.263926542016407,219.7360734579836,9.669003963470459
61.0,30.263926542016407,219.7360734579836,9.760775804519653
62.0,30.263926542016407,219.7360734579836,10.107638835906982
63.0,30.263926542016407,219.7360734579836,10.236873388290405
64.0,30.263926542016407,219.7360734579836,10.164067506790161
65.0,30.263926542016407,219.7360734579836,9.75702977180481
66.0,30.263926542016407,219.7360734579836,9.854006052017212
67.0,30.263926542016407,219.7360734579836,10.07883620262146
68.0,30.263926542016407,219.7360734579836,9.988429307937622
69.0,30.263926542016407,219.7360734579836,10.021482944488525
70.0,30.263926542016407,219.7360734579836,10.128324270248413
71.0,30.263926542016407,219.7360734579836,10.21142578125
72.0,30.263926542016407,219.7360734579836,9.897912740707397
73.0,30.263926542016407,219.7360734579836,9.953502416610718
74.0,30.263926542016407,219.7360734579836,9.95985746383667
75.0,30.263926542016407,219.7360734579836,10.343043327331543
76.0,30.263926542016407,219.7360734579836,10.021681785583496
77.0,30.263926542016407,219.7360734579836,10.25167202949524
78.0,30.263926542016407,219.7360734579836,9.926282167434692
79.0,30.263926542016407,219.7360734579836,10.33448076248169
80.0,30.263926542016407,219.7360734579836,10.153301000595093
81.0,30.263926542016407,219.7360734579836,10.02728271484375
82.0,30.263926542016407,219.7360734579836,10.166189670562744
83.0,30.263926542016407,219.7360734579836,10.453278541564941
84.0,30.263926542016407,219.7360734579836,10.168884038925171
85.0,30.263926542016407,219.7360734579836,10.309030294418335
86.0,30.263926542016407,219.7360734579836,10.236515045166016
87.0,30.263926542016407,219.7360734579836,10.183536529541016
88.0,30.263926542016407,219.7360734579836,10.42714262008667
89.0,30.263926542016407,219.7360734579836,10.434216022491455
90.0,30.263926542016407,219.7360734579836,10.155920505523682
91.0,30.263926542016407,219.7360734579836,10.564156770706177
92.0,30.263926542016407,219.7360734579836,10.29443359375
93.0,30.263926542016407,219.7360734579836,10.325183391571045
94.0,30.263926542016407,219.7360734579836,10.388712644577026
95.0,30.263926542016407,219.7360734579836,10.31544303894043
96.0,30.263926542016407,219.7360734579836,10.414039850234985
97.0,30.263926542016407,219.7360734579836,10.724549531936646
98.0,30.263926542016407,219.7360734579836,10.574943780899048
99.0,30.263926542016407,219.7360734579836,10.61970591545105
100.0,30.263926542016407,219.7360734579836,10.581766843795776
101.0,30.263926542016407,219.7360734579836,10.782304048538208
104.0,30.263926542016407,219.7360734579836,11.157245874404907
105.0,30.263926542016407,219.7360734579836,10.437129020690918
106.0,30.263926542016407,219.7360734579836,10.595816135406494
107.0,30.263926542016407,219.7360734579836,10.51216435432434
108.0,30.263926542016407,219.7360734579836,10.667116165161133
109.0,30.263926542016407,219.7360734579836,10.539907932281494
110.0,30.263926542016407,219.7360734579836,10.789452075958252
111.0,30.263926542016407,219.7360734579836,10.886757373809814
112.0,30.263926542016407,219.7360734579836,10.884459733963013
113.0,30.263926542016407,219.7360734579836,11.01856803894043
114.0,30.263926542016407,219.7360734579836,10.886016845703125
115.0,30.263926542016407,219.7360734579836,10.678396940231323
116.0,30.263926542016407,219.7360734579836,10.964855432510376
117.0,30.263926542016407,219.7360734579836,10.66510272026062
118.0,30.263926542016407,219.7360734579836,10.925468921661377
119.0,30.263926542016407,219.7360734579836,10.962432146072388
120.0,30.149589272209568,219.85041072779043,10.871873378753662
121.0,30.149589272209568,219.85041072779043,11.28231930732727
122.0,30.149589272209568,219.85041072779043,11.3517165184021
123.0,30.149589272209568,219.85041072779043,11.126158237457275
124.0,30.149589272209568,219.85041072779043,11.188257455825806
125.0,30.149589272209568,219.85041072779043,11.15040922164917
126.0,30.149589272209568,219.85041072779043,11.108031749725342
127.0,30.149589272209568,219.85041072779043,10.99263048171997
128.0,30.149589272209568,219.85041072779043,11.20679259300232
129.0,30.149589272209568,219.85041072779043,11.266083478927612
130.0,30.149589272209568,219.85041072779043,11.714462041854858
131.0,30.149589272209568,219.85041072779043,11.251317977905273
132.0,30.149589272209568,219.85041072779043,11.362553596496582
133.0,30.149589272209568,219.85041072779043,11.62584662437439
134.0,30.149589272209568,219.85041072779043,11.45166826248169
135.0,30.149589272209568,219.85041072779043,11.321502685546875
136.0,30.149589272209568,219.85041072779043,11.45028281211853
137.0,30.149589272209568,219.85041072779043,11.597450256347656
138.0,30.149589272209568,219.85041072779043,11.719905376434326
139.0,30.149589272209568,219.85041072779043,11.521419286727905
140.0,30.149589272209568,219.85041072779043,11.612419128417969
143.0,30.149589272209568,219.85041072779043,11.94512391090393
146.0,30.149589272209568,219.85041072779043,12.034595012664795
147.0,30.149589272209568,219.85041072779043,11.5197114944458
148.0,30.149589272209568,219.85041072779043,11.682324647903442
149.0,30.149589272209568,219.85041072779043,11.573556184768677
150.0,30.149589272209568,219.85041072779043,11.602761268615723
