cost,SR,IR,rmse,r2,max_value,operation_time
78.0,1.1464447881166535,13.551655287677711,8.683409427179306,-0.12533120099285444,53.60799170480327,0.0
79.0,1.1464447881166535,13.551048189057042,8.684886562749776,-0.12571409394375377,53.60799170480327,5.4831156730651855
80.0,1.1464447881166535,6.578793870343262,13.964459389772662,-1.9103690123635944,53.60799170480327,5.49298620223999
81.0,1.1464447881166535,7.83249489046986,13.079731283035386,-1.553274137904257,53.60799170480327,5.50455641746521
87.0,1.1464447881166535,8.061987609108314,12.848265741743207,-1.4637056758838969,53.60799170480327,5.508639335632324
93.0,-0.7420533296567982,8.290759999787198,12.66338964853991,-1.393314341539087,55.49648982257672,5.567202806472778
94.0,-0.7420533296567982,8.292218712336314,12.6617903666944,-1.392709867920717,55.49648982257672,5.5207719802856445
95.0,-0.7420533296567982,8.149358568746997,12.687323525802503,-1.4023696457306718,55.49648982257672,5.418384552001953
96.0,-0.7420533296567982,8.01045795423451,12.770051403244516,-1.4338011599245921,55.49648982257672,5.404246091842651
97.0,-0.7420533296567982,7.622851988583093,13.271443177061462,-1.6286702301334297,55.49648982257672,5.444101333618164
98.0,-0.7420533296567982,5.883379944657236,13.226952746153739,-1.6110753626713779,55.49648982257672,5.364584445953369
99.0,-0.7420533296567982,4.262926815911406,13.97563104626993,-1.915027502540592,55.49648982257672,5.276059150695801
100.0,-0.7420533296567982,3.3129733310025955,14.781980381408921,-2.2611069799660877,55.49648982257672,5.306521415710449
106.0,-0.7420533296567982,3.2729196184154006,14.801741768802573,-2.269832072665472,55.49648982257672,5.293515920639038
107.0,-0.7420533296567982,-0.40783272777240853,18.298372758803815,-3.9971771301472767,55.49648982257672,5.322192430496216
113.0,-0.7420533296567982,-0.04571209532419118,17.920124355513618,-3.7927176126366486,55.49648982257672,5.909852504730225
114.0,-0.7420533296567982,1.3696808001168748,18.8748828937331,-4.317020496598662,55.49648982257672,5.890438795089722
115.0,-0.7420533296567982,0.9237726332676885,19.259528431907032,-4.5359365189847765,55.49648982257672,5.943799734115601
121.0,-0.7420533296567982,0.9957779082565565,19.201255947492697,-4.502487647155055,55.49648982257672,6.082639694213867
122.0,-0.7420533296567982,0.9894561369699062,19.18540134613788,-4.493404519350135,55.49648982257672,6.105843544006348
123.0,-0.7420533296567982,1.1018209082446049,19.085609375953013,-4.436405769325056,55.49648982257672,6.186450719833374
124.0,-0.7420533296567982,0.9584117290833234,19.201447049795288,-4.502597175749955,55.49648982257672,6.305389404296875
125.0,-0.7420533296567982,0.9949237601323659,19.169113091532306,-4.484080764605318,55.49648982257672,6.231148719787598
126.0,-0.7420533296567982,0.9900266852010446,19.1698520997529,-4.4845036176470385,55.49648982257672,5.993629217147827
127.0,-0.7420533296567982,1.0083606419916578,19.149981512338123,-4.473139541804886,55.49648982257672,5.113512992858887
128.0,-0.7420533296567982,0.7234875370799045,19.36520805627842,-4.596856055901862,55.49648982257672,3.92362642288208
129.0,-0.7420533296567982,0.7444034969510938,19.34796465013038,-4.586893251005457,55.49648982257672,3.7398626804351807
130.0,-0.7420533296567982,0.6491363078178125,19.420830975098795,-4.629054064190057,55.49648982257672,3.524843215942383
136.0,-0.7420533296567982,0.7887427658277275,19.30132562162689,-4.559990863652206,55.49648982257672,3.1793699264526367
137.0,-0.7420533296567982,0.8602757672817916,19.25337623574355,-4.532400323607715,55.49648982257672,12.620787858963013
138.0,-0.7420533296567982,0.9325313890553701,19.189895510662403,-4.495978471791057,55.49648982257672,6.234424591064453
139.0,-0.7420533296567982,0.7984029583700192,19.301378455842247,-4.560021302821254,55.49648982257672,6.177604675292969
140.0,-0.7420533296567982,0.83080729729663,19.27387114958945,-4.544184897434189,55.49648982257672,5.293522834777832
141.0,-0.7420533296567982,0.8397074647649276,19.26441207032977,-4.538744369663241,55.49648982257672,4.351266384124756
142.0,-0.7420533296567982,0.6982575815964225,19.38027961309695,-4.605571289848091,55.49648982257672,3.683588743209839
143.0,-0.7420533296567982,0.6757091846746945,19.399979735850724,-4.616973248043579,55.49648982257672,35.87127637863159
144.0,-0.7450946025845369,0.6698073402464857,19.39550063461207,-4.614379834256625,55.49953109550446,5.979642868041992
145.0,-0.7450946025845369,0.6564332528271137,19.406567736784684,-4.620788809572193,55.49953109550446,5.368372201919556
146.0,-0.7450946025845369,0.700419950619299,19.36741548243273,-4.598132091826953,55.49953109550446,4.06538987159729
147.0,-0.7450946025845369,0.6379425698776799,19.419881332935077,-4.628503577303737,55.49953109550446,3.1967899799346924
153.0,-0.7450946025845369,0.6495332416317439,19.409387875189637,-4.622422540415907,55.49953109550446,3.154118299484253
