cost,SR,IR,rmse,r2,max_value,operation_time
78.0,2.741108975526714,1.4917381230304585,15.593702497473913,-2.6290946200311174,52.01332751739321,0.0
84.0,2.741108975526714,1.3927853674622668,15.655605693378151,-2.6579650519485027,52.01332751739321,3.038414239883423
85.0,2.741108975526714,1.3840010788395887,15.635960520308593,-2.6487905401566056,52.01332751739321,2.979787826538086
86.0,2.741108975526714,1.3080736937091473,15.61082314937756,-2.637067912325414,52.01332751739321,2.9727516174316406
87.0,2.741108975526714,1.3046905860906577,15.609180822846389,-2.636302681835667,52.01332751739321,3.009418249130249
88.0,2.741108975526714,1.2662486709469079,15.598396026837511,-2.6312795822715445,52.01332751739321,3.0551750659942627
89.0,2.741108975526714,1.25870883010667,15.599749807444246,-2.631909925185637,52.01332751739321,3.2588963508605957
95.0,2.741108975526714,1.2087191619565374,15.631032356526232,-2.6464908408709995,52.01332751739321,4.383838653564453
101.0,2.741108975526714,1.2375189013804118,15.622766593222616,-2.6426352975987446,52.01332751739321,4.5179383754730225
102.0,2.741108975526714,1.2333454323674857,15.62146531265477,-2.642028504545797,52.01332751739321,4.415260314941406
103.0,2.741108975526714,1.2254164672855694,15.620244605375404,-2.6414593291307833,52.01332751739321,4.563130855560303
104.0,2.741108975526714,1.2446748547112065,15.623726448598958,-2.6430829149221244,52.01332751739321,4.895106077194214
105.0,2.741108975526714,1.2233127067687803,15.621769202202728,-2.6421702051019196,52.01332751739321,4.946909666061401
106.0,2.741108975526714,1.2256055665835959,15.623150539019983,-2.6428143429286766,52.01332751739321,5.041550397872925
107.0,2.741108975526714,1.220685410473905,15.61117429806524,-2.6372315380325624,52.01332751739321,5.023724794387817
108.0,2.741108975526714,1.2252107429100363,15.603662805227613,-2.6337321900383572,52.01332751739321,4.944044828414917
114.0,2.741108975526714,1.2369627527954492,15.59845684605941,-2.6313078995458166,52.01332751739321,4.984993934631348
115.0,2.741108975526714,1.2383888353655408,15.589347855682208,-2.6270680069801853,52.01332751739321,5.200717449188232
116.0,2.741108975526714,1.2443570841442408,15.586512653730855,-2.625748832468243,52.01332751739321,5.219886779785156
117.0,2.741108975526714,1.24453499431975,15.581918728794362,-2.623611861394339,52.01332751739321,5.22354531288147
118.0,2.741108975526714,1.2436604458949887,15.580636029885115,-2.6230152966513285,52.01332751739321,5.336574077606201
124.0,2.741108975526714,1.1811832512460825,15.617520915682459,-2.640189523083851,52.01332751739321,5.351047039031982
130.0,2.741108975526714,1.1928346762961155,15.620719884967034,-2.641680930991307,52.01332751739321,5.3309173583984375
131.0,2.741108975526714,1.2005387252070676,15.61616067289636,-2.6395554498615046,52.01332751739321,5.3934876918792725
132.0,2.741108975526714,1.1975308797653668,15.611732858009413,-2.6374918193094303,52.01332751739321,5.443192005157471
133.0,2.741108975526714,1.1937656203333802,15.610338625150638,-2.6368421432991997,52.01332751739321,5.50294303894043
134.0,2.741108975526714,1.1935366355075985,15.609347065325773,-2.636380137686756,52.01332751739321,5.428372859954834
135.0,2.741108975526714,1.1992541001411468,15.607908691061406,-2.635709996316462,52.01332751739321,5.429358720779419
141.0,2.741108975526714,1.2015923216386426,15.615606997904163,-2.6392973716879995,52.01332751739321,5.491995096206665
142.0,2.741108975526714,1.2215832322425797,15.606003835227588,-2.634822615319479,52.01332751739321,5.501321792602539
143.0,2.741108975526714,1.2204415550996544,15.609429303812442,-2.6364184546241662,52.01332751739321,5.555347919464111
149.0,2.741108975526714,1.1798453860174334,15.634451688041446,-2.648086375258466,52.01332751739321,5.615782022476196
150.0,2.741108975526714,1.1977852437093617,15.627912272067222,-2.645035246175125,52.01332751739321,5.5620481967926025
