cost,SR,IR,rmse,r2,max_value,operation_time
78.0,4.580762681635903,1.9535635690787885,16.390408253410378,-3.0093996226858337,50.17367381128402,0.0
79.0,4.580762681635903,-2.9818229176933,16.244968816780275,-2.9385609163576705,50.17367381128402,1.167938470840454
80.0,4.580762681635903,14.413976269729083,10.452967926906032,-0.6307186517095782,50.17367381128402,1.1865003108978271
81.0,-0.7150029452810003,8.658511551671424,8.672928036226816,-0.12261615738865506,55.46943943820092,1.1789050102233887
82.0,-0.7150029452810003,-3.8812681024170317,17.442322396821222,-3.540549577106427,55.46943943820092,1.1606132984161377
83.0,-0.7150029452810003,-115.06950949743211,35.29130439359451,-17.588109573963262,55.46943943820092,1.179985761642456
84.0,-0.7150029452810003,14.536777004317976,10.092589575039465,-0.5202150514018671,55.46943943820092,1.1986844539642334
85.0,-0.7150029452810003,7.976510196105551,11.290490005170836,-0.9025031484383337,55.46943943820092,1.1886556148529053
86.0,-0.7150029452810003,2.848185551826006,15.152268360012336,-2.426534507530851,55.46943943820092,1.1837518215179443
87.0,-0.7150029452810003,12.274935424196528,9.93150067437908,-0.47207370696556694,55.46943943820092,1.1919336318969727
88.0,-0.7150029452810003,15.515740298777047,8.26801539261766,-0.02024002155869775,55.46943943820092,1.1919004917144775
89.0,-0.7150029452810003,-1230.7954592125147,259.2806026472996,-1002.3208971138263,55.46943943820092,1.1984143257141113
90.0,-0.7150029452810003,5.751979314500375,10.308387623112985,-0.5859200310990915,55.46943943820092,1.238344669342041
91.0,-0.7150029452810003,3.7788783636897705,17.376784882744232,-3.5064924979283276,55.46943943820092,1.2280969619750977
92.0,-0.7150029452810003,-8.270875010915361,17.104277816656133,-3.3662569185553233,55.46943943820092,1.2348852157592773
93.0,-0.7150029452810003,-57.396809485536636,29.03598656298074,-11.582674916168228,55.46943943820092,1.1959028244018555
94.0,-0.7150029452810003,4.608860938845567,19.283953038813753,-4.549986583738634,55.46943943820092,1.2129170894622803
95.0,-0.7150029452810003,-1.2827301716761426,14.785813187058018,-2.262798337874031,55.46943943820092,1.2366154193878174
96.0,-0.7150029452810003,-178.97577012009975,62.04401683089062,-56.451267796986855,55.46943943820092,1.2367005348205566
97.0,-0.7150029452810003,7.307902263389835,15.351775506362529,-2.517361655322706,55.46943943820092,1.2232930660247803
98.0,-0.7150029452810003,0.7083077862433456,10.480847350708975,-0.6394289290660373,55.46943943820092,1.2471294403076172
99.0,-0.7150029452810003,0.6720547678051787,15.634144541274692,-2.647943039636471,55.46943943820092,1.2396957874298096
100.0,-0.7150029452810003,5.419777602832426,11.458102561618274,-0.9594095187126934,55.46943943820092,1.2424404621124268
101.0,-0.7150029452810003,10.953807498836085,8.831028789066409,-0.1639180520083694,55.46943943820092,1.23691725730896
102.0,-0.7150029452810003,4.898709577777282,13.5858613188629,-1.7546990363836241,55.46943943820092,1.2524757385253906
103.0,-0.7150029452810003,-27.857984398539458,13.36804813316649,-1.6670785348041535,55.46943943820092,1.2375166416168213
104.0,-0.7150029452810003,10.38469344843594,7.70783937260889,0.11332367193177051,55.46943943820092,1.2603604793548584
105.0,-0.7150029452810003,-3.4801851222201208,17.101986570284765,-3.3650872111451102,55.46943943820092,1.2557086944580078
