cost,SR,IR,rmse,r2,max_value,operation_time
78.0,8.242487533299766,1.1529798720246518,16.92245731643958,-3.2739226460752118,46.511948959620156,0.0
79.0,8.242487533299766,-0.800045330717488,18.358142445764024,-4.029875941068044,46.511948959620156,6.315443277359009
80.0,8.242487533299766,-38.9764328710346,52.07545104536371,-39.473045322499395,46.511948959620156,6.329108715057373
83.0,8.242487533299766,-28.912154019258168,44.98107729513216,-29.196701645319965,46.511948959620156,6.349464416503906
89.0,8.242487533299766,-33.03289901585032,50.09631681358946,-36.455137564949126,46.511948959620156,6.374628067016602
95.0,8.242487533299766,-21.05494138508834,38.42388581797859,-21.034457834803348,46.511948959620156,6.3759119510650635
101.0,8.242487533299766,-20.914868911764017,38.3262521672946,-20.92262264054992,46.511948959620156,6.376627206802368
107.0,8.242487533299766,-20.908100777082268,38.32342492945982,-20.9193883988182,46.511948959620156,6.395721435546875
108.0,8.242487533299766,-20.907317274015455,38.32317414174059,-20.919101519686333,46.511948959620156,6.424736499786377
110.0,8.242487533299766,-27.629229279428827,44.97247807164119,-29.185157085659913,46.511948959620156,6.417197942733765
112.0,8.242487533299766,-19.298224843527677,36.73547967828815,-19.140545682484312,46.511948959620156,5.800130128860474
115.0,8.242487533299766,-35.43427000785327,52.71628332919909,-40.475284127025006,46.511948959620156,5.428858041763306
121.0,8.242487533299766,-19.210946956042207,36.6494140419352,-19.04628376788498,46.511948959620156,5.295128583908081
124.0,8.242487533299766,-24.254496630668996,41.63132867632343,-24.866659509940533,46.511948959620156,5.338988304138184
125.0,8.242487533299766,-19.3531966385886,36.78969526675745,-19.200037884706457,46.511948959620156,5.373739957809448
127.0,8.242487533299766,-19.546647979660165,36.98049363965069,-19.410103690934037,46.511948959620156,5.3199098110198975
133.0,8.242487533299766,-18.16911180163555,35.62247261551991,-17.93860235432646,46.511948959620156,5.310347080230713
139.0,8.242487533299766,-20.691569659307717,38.110261532258846,-20.676225539037866,46.511948959620156,5.292840480804443
141.0,8.242487533299766,-24.17243345590738,41.55014935351169,-24.765880088684753,46.511948959620156,5.291259288787842
144.0,8.242487533299766,-27.35363423622441,44.69945056031373,-28.819761981655077,46.511948959620156,5.286193370819092
150.0,8.242487533299766,-23.88315823164106,41.2640175858024,-24.412232648973852,46.511948959620156,5.217297315597534
