cost,SR,IR,rmse,r2,max_value,operation_time
78.0,6.568300027023859,3.784233995282591,14.251057712642398,-2.031056281809019,48.18613646589606,0.0
79.0,6.568300027023859,3.782199928853913,14.249905647406157,-2.0305662362987182,48.18613646589606,2.457094192504883
80.0,6.568300027023859,3.5271394979724846,14.054239066430016,-1.947911737784056,48.18613646589606,50.85593581199646
81.0,6.568300027023859,3.5634607438573482,14.00860082077676,-1.9287973513018,48.18613646589606,2.5819497108459473
82.0,6.568300027023859,3.5549159527726317,14.01359523412697,-1.9308861012539058,48.18613646589606,2.4997777938842773
83.0,6.568300027023859,3.606221375533636,13.968180218200043,-1.9119201538927793,48.18613646589606,2.547150135040283
84.0,6.568300027023859,3.6278718719457714,13.946140807773968,-1.9027383747053737,48.18613646589606,2.471993923187256
90.0,6.568300027023859,3.578571458249499,13.974148176975909,-1.9144089436450735,48.18613646589606,2.542874336242676
91.0,6.568300027023859,3.5315268903137707,14.00549558579317,-1.9274990637529217,48.18613646589606,2.4675846099853516
92.0,6.568300027023859,3.585321080604558,13.971708063359538,-1.9133912260760058,48.18613646589606,2.374807596206665
93.0,6.568300027023859,3.587167875655709,13.971458067997768,-1.9132869685615765,48.18613646589606,41.66079092025757
94.0,6.568300027023859,3.6016088741464927,13.956948100528834,-1.9072389600522408,48.18613646589606,2.602803945541382
100.0,6.568300027023859,3.3156537092237386,14.108221097913745,-1.9706009604646106,48.18613646589606,2.6735196113586426
106.0,6.568300027023859,3.2297509997670772,14.16092433132246,-1.9928366060644453,48.18613646589606,2.6630752086639404
107.0,6.568300027023859,3.2245788104681594,14.165517055006822,-1.9947782166826875,48.18613646589606,2.59782338142395
108.0,6.568300027023859,3.2109938392003414,14.175866931212617,-1.999156017644553,48.18613646589606,2.5821166038513184
109.0,6.568300027023859,3.199940455647294,14.177513584264538,-1.9998528154154394,48.18613646589606,2.635798454284668
110.0,6.568300027023859,3.1987830935679114,14.177001872042991,-1.9996362705838364,48.18613646589606,2.094120502471924
111.0,6.568300027023859,3.209290285626068,14.170146095415525,-1.996735817582056,48.18613646589606,41.35117840766907
117.0,6.568300027023859,3.1980712952559855,14.179289808915028,-2.0006045334470994,48.18613646589606,2.758634328842163
118.0,6.568300027023859,3.2067814534526207,14.174145402008364,-1.9984276218166532,48.18613646589606,2.7554187774658203
119.0,6.568300027023859,3.184975590667861,14.183619026543328,-2.00243710098892,48.18613646589606,2.7959225177764893
125.0,6.568300027023859,3.0567793519526276,14.252501814752579,-2.0316706048488893,48.18613646589606,2.7343385219573975
126.0,6.568300027023859,3.01401903675972,14.277072031548558,-2.042132348543896,48.18613646589606,2.790104866027832
127.0,6.568300027023859,3.010843450138964,14.28023145370969,-2.043478905289633,48.18613646589606,2.612663984298706
128.0,6.568300027023859,3.003181542523592,14.282024445424772,-2.0442432171370415,48.18613646589606,2.2229716777801514
129.0,6.568300027023859,2.992440304173215,14.286003881603454,-2.045939903677539,48.18613646589606,1.8724098205566406
130.0,6.568300027023859,2.989504567787037,14.287984829025273,-2.046784683671497,48.18613646589606,41.06109261512756
131.0,6.568300027023859,2.987724673537457,14.287980638584877,-2.046782896524058,48.18613646589606,2.8510756492614746
132.0,6.568300027023859,2.9803038345022514,14.293097292394148,-2.048965447725358,48.18613646589606,2.8888132572174072
133.0,6.568300027023859,2.983816133453331,14.290486561706247,-2.0478517212150695,48.18613646589606,2.840024471282959
134.0,6.568300027023859,2.995299434776342,14.28246788430429,-2.0444322599108093,48.18613646589606,2.7807960510253906
135.0,6.568300027023859,3.003727046572479,14.277960744060104,-2.0425110907985515,48.18613646589606,2.7591824531555176
136.0,6.568300027023859,3.0106899362691024,14.274503615838084,-2.041037900370294,48.18613646589606,2.1943581104278564
142.0,-0.6138689346398891,2.887545669677891,14.328898984232202,-2.0642588204751084,55.36830542755981,2.147315263748169
148.0,-0.6138689346398891,2.863458090903009,14.343659768242452,-2.070575308536011,55.36830542755981,41.14309906959534
149.0,-0.6138689346398891,2.85304283072648,14.347094308683925,-2.072045962169722,55.36830542755981,2.576807975769043
150.0,-0.6138689346398891,2.8671728721668615,14.33976291700406,-2.068907122034449,55.36830542755981,2.629105567932129
