cost,SR,IR,rmse,r2,max_value,operation_time
50.0,111.71493358942931,120.82256436365356,31.190703228858542,0.6050587529821415,132.34765796330507,0.0
51.0,111.71493358942931,88.11639006188645,19.028411721101758,0.8530101862566088,132.34765796330507,0.876121997833252
52.0,65.1883435721264,75.02792628640665,13.894572783123635,0.9216259018974055,178.87424798060798,0.8740160465240479
53.0,65.1883435721264,85.79043636737842,13.913163404210353,0.9214160360864224,178.87424798060798,0.8822152614593506
54.0,65.1883435721264,87.90188515974248,15.261437031336289,0.9054474995430735,178.87424798060798,0.883251428604126
55.0,65.1883435721264,86.19066031092936,15.34855772671667,0.9043649027194602,178.87424798060798,35.69950246810913
56.0,65.1883435721264,78.50567437297298,13.024756380390505,0.9311313804491606,178.87424798060798,0.9469172954559326
57.0,52.27503314182948,61.52498751924105,10.284841055512373,0.9570584883284289,191.7875584109049,0.9312231540679932
58.0,52.27503314182948,68.46871803901229,12.482701638322423,0.9367443474470737,191.7875584109049,0.9664654731750488
59.0,52.27503314182948,-1426.669198598728,716.1137318791041,-207.1834317903209,191.7875584109049,0.952885627746582
60.0,45.41840330649097,-2254.2264878272895,1099.170744244872,-489.4700369562852,198.6441882462434,0.9343228340148926
61.0,33.816929756302216,-2315.1316470901625,1108.9796180826943,-498.26289277296075,210.24566179643216,0.9406852722167969
62.0,33.816929756302216,-2360.8368766910285,1172.100209304034,-556.7141291617263,210.24566179643216,0.9540715217590332
63.0,33.816929756302216,-2251.612361600341,1124.787739925914,-512.597981159148,210.24566179643216,0.9300386905670166
64.0,33.816929756302216,-2045.5756980539086,1017.7117164302183,-419.4667991919246,210.24566179643216,0.9457767009735107
65.0,33.816929756302216,-2597.9810976154454,1279.8781325314778,-663.9965588722783,210.24566179643216,0.9502129554748535
66.0,33.816929756302216,-2020.9159772949315,999.7539292090433,-404.75922223375295,210.24566179643216,0.9431262016296387
67.0,33.816929756302216,-2407.920113898223,1189.361010369999,-573.261306649759,210.24566179643216,0.9511599540710449
68.0,33.816929756302216,-2324.001094474883,1150.2854344838397,-536.1473051128091,210.24566179643216,0.9648075103759766
69.0,33.816929756302216,-2385.034423702945,1165.3411906291171,-550.3004602291928,210.24566179643216,0.9469554424285889
70.0,33.816929756302216,-2834.913101989755,1370.3829494685249,-761.3704474141682,210.24566179643216,0.9640817642211914
71.0,33.816929756302216,-2071.4879688124897,1002.2308201649802,-406.7722502178074,210.24566179643216,0.9960098266601562
72.0,23.449571820884955,-3003.1953821966686,1213.3258587389523,-596.6364358747758,220.61301973184942,0.9900252819061279
73.0,23.449571820884955,-3064.838315454425,1233.0055300287045,-616.180518407919,220.61301973184942,0.965923547744751
74.0,23.449571820884955,-3116.3484373630017,1250.9446824903325,-634.2700352652209,220.61301973184942,0.9916026592254639
75.0,23.449571820884955,-2249.97602999664,910.101431339076,-335.24958334430374,220.61301973184942,0.9810395240783691
76.0,23.449571820884955,-3279.9591696427146,1311.1123592539527,-696.8498390744799,220.61301973184942,0.9934673309326172
77.0,23.449571820884955,-2669.558576301882,1087.2789455886934,-478.91477061893227,220.61301973184942,0.9809098243713379
78.0,23.449571820884955,55.76952671939355,10.235468246565773,0.9574697837723931,220.61301973184942,1.0073111057281494
79.0,23.449571820884955,-1928.7084415184768,790.4343601345831,-252.63768553997895,220.61301973184942,1.0048649311065674
80.0,23.449571820884955,-2289.35723202303,933.5946134493199,-352.83340738939205,220.61301973184942,1.015904426574707
81.0,23.449571820884955,-2562.940294090817,1045.5780965534518,-442.8079868910821,220.61301973184942,1.0090970993041992
82.0,23.449571820884955,-2531.824013600134,1039.2904044320094,-437.4862659649644,220.61301973184942,1.0259859561920166
83.0,23.449571820884955,-2370.5363363922943,993.2331031117885,-399.4834109642872,220.61301973184942,1.0240252017974854
