cost,SR,IR,rmse,r2,max_value,operation_time
50.0,371.52403754947755,352.31504642818555,146.45139483161097,-0.4403300494342217,237.7405498528662,0.0
51.0,371.52403754947755,424.8521533267133,173.0982792880573,-1.0121506726316722,237.7405498528662,0.7888140678405762
52.0,109.89143230324464,421.0298825002592,186.4298094498191,-1.334026099498963,499.3731550990991,0.8019018173217773
53.0,109.89143230324464,421.41602908223706,229.20757479932192,-2.5280353558998137,499.3731550990991,0.8051972389221191
54.0,109.89143230324464,447.6121695223777,313.74049728884165,-5.610223714961866,499.3731550990991,0.7880470752716064
55.0,-94.6544169711151,479.51408130345163,128.49886635445546,-0.10885201297017333,703.9190043734588,0.8065338134765625
57.0,-94.6544169711151,229.5340971355614,186.68701504180805,-1.3404707628455657,703.9190043734588,0.807330846786499
59.0,-94.6544169711151,-66.57866731304284,325.516321414135,-6.115747596112098,703.9190043734588,0.7994649410247803
62.0,-94.6544169711151,358.50518216123737,210.01315723685894,-1.961883720013406,703.9190043734588,0.8112137317657471
63.0,-94.6544169711151,457.92985556893484,133.13417236132267,-0.1902935557519565,703.9190043734588,0.8106014728546143
64.0,-94.6544169711151,301.9570978730494,600.4841989202451,-23.21464824034447,703.9190043734588,0.7450716495513916
65.0,-94.6544169711151,268.2883953433059,114.6792242503212,0.11682963104579103,703.9190043734588,0.620807409286499
66.0,-94.6544169711151,403.17394561090435,124.18813115893936,-0.03570287085268298,703.9190043734588,0.625938892364502
67.0,-94.6544169711151,268.75227646705997,183.94521410831362,-1.2722283932770955,703.9190043734588,0.712031364440918
69.0,-94.6544169711151,95.30432530796531,182.0036541008744,-1.2245143497058235,703.9190043734588,0.839566707611084
70.0,-94.6544169711151,-5042.130581705805,701.3229792849003,-32.03019478832175,703.9190043734588,0.8252115249633789
71.0,-94.6544169711151,31.22322468778509,368.38959071479826,-8.1135944145012,703.9190043734588,0.8478329181671143
72.0,-94.6544169711151,384.697636239542,262.89364197640344,-3.6412521409667997,703.9190043734588,0.8802905082702637
74.0,-94.6544169711151,271.2692595342605,587.0746223180367,-22.145235897659834,703.9190043734588,0.7758693695068359
75.0,-94.6544169711151,392.9072679822936,388.71204453618975,-9.146844206016983,703.9190043734588,0.85982346534729
76.0,-94.6544169711151,-314.2200789102542,438.04991145410503,-11.886120568794729,703.9190043734588,0.8552069664001465
77.0,-94.6544169711151,485.45522404234606,397.76015255767953,-9.624721227156817,703.9190043734588,0.8599996566772461
78.0,-94.6544169711151,416.5197978884138,975.8090606920458,-62.94471991402898,703.9190043734588,0.8610050678253174
81.0,-94.6544169711151,-305.4239491291996,253.1417098498943,-3.3033078443811297,703.9190043734588,0.8553690910339355
82.0,-94.6544169711151,-1120.1972868292316,821.4862694638599,-44.31850917078821,703.9190043734588,0.8144619464874268
83.0,-94.6544169711151,243.34183145126616,596.8465328876545,-22.922157614894243,703.9190043734588,0.8572490215301514
84.0,-94.6544169711151,267.7289691901259,655.3735644078059,-27.843823909078647,703.9190043734588,0.8625876903533936
85.0,-94.6544169711151,163.45580978590027,193.31234642706355,-1.5095403410735933,703.9190043734588,0.8685271739959717
87.0,-94.6544169711151,379.47239162952826,807.231550997344,-42.75938936229506,703.9190043734588,0.8872499465942383
88.0,-94.6544169711151,-7.9633066611951335,99.82955959011682,0.3307424070778422,703.9190043734588,0.8126590251922607
89.0,-94.6544169711151,444.9526972882723,766.7210776786702,-38.47751449483837,703.9190043734588,0.8649353981018066
90.0,-94.6544169711151,390.5118957768915,453.05371771400536,-12.783972366879878,703.9190043734588,0.8716819286346436
92.0,-94.6544169711151,337.5854624066237,810.622057622763,-43.127754749765664,703.9190043734588,0.8901255130767822
93.0,-94.6544169711151,382.1444454198305,292.7031724324485,-4.7534700376585235,703.9190043734588,0.8924369812011719
94.0,-94.6544169711151,370.74011586270717,258.92854247011235,-3.5023043566387093,703.9190043734588,0.8659031391143799
95.0,-94.6544169711151,478.4278767658719,986.2392820284352,-64.31900940337533,703.9190043734588,0.8789429664611816
96.0,-94.6544169711151,101.9138931074171,242.40930218192048,-2.946149727050154,703.9190043734588,0.9022562503814697
98.0,-94.6544169711151,159.13301241188168,214.94725593548623,-2.1026930088033478,703.9190043734588,0.8900299072265625
101.0,-94.6544169711151,417.89876459360096,1039.1994867240105,-71.52251288259566,703.9190043734588,0.908193826675415
102.0,-94.6544169711151,-9.407067582402988,218.43073917520425,-2.204073777113035,703.9190043734588,0.8821992874145508
103.0,-94.6544169711151,-3998.2574842349222,1480.242214651582,-146.1433257872883,703.9190043734588,0.8883829116821289
104.0,-94.6544169711151,-3817.706794358416,1085.1475027341155,-78.0774301711746,703.9190043734588,0.9010598659515381
105.0,-94.6544169711151,-10015.281529589147,1993.9442778895464,-265.99371098951,703.9190043734588,0.9145584106445312
106.0,-94.6544169711151,-6510.972329328574,3699.8611420701955,-918.2758410579326,703.9190043734588,0.91507887840271
