cost,SR,IR,rmse,r2,max_value,operation_time
50.0,212.2386480014103,359.5026472957421,80.4264380252882,0.565617154012944,397.02593940093345,0.0
51.0,212.2386480014103,491.23219591496377,190.4111780434054,-1.4347808463469054,397.02593940093345,0.7985196113586426
52.0,212.2386480014103,285.05439223661637,144.8892553977095,-0.4097670567440477,397.02593940093345,0.8498218059539795
54.0,212.2386480014103,23.748245334393687,345.5170636983634,-7.0170390191928895,397.02593940093345,0.7914528846740723
55.0,212.2386480014103,304.8697173427351,145.37183988851677,-0.4191737544336558,397.02593940093345,0.6372365951538086
56.0,212.2386480014103,352.6929848798424,669.2581794478175,-29.078929245894706,397.02593940093345,0.6139788627624512
57.0,212.2386480014103,488.45870992831647,342.2810128515225,-6.867569963558144,397.02593940093345,0.6301159858703613
58.0,33.2168239449436,431.8951338362006,481.00033883367655,-14.536949757565283,576.0477634574002,0.7874186038970947
60.0,33.2168239449436,384.61688113037656,107.67076649579008,0.221478508060734,576.0477634574002,0.819303035736084
61.0,33.2168239449436,442.72874823518816,155.00859361501952,-0.6135653108056134,576.0477634574002,0.8022069931030273
62.0,-118.18125080970162,441.44217286305,176.6622541529407,-1.095861268216678,727.4458382120454,0.8283066749572754
63.0,-118.18125080970162,304.84857645778186,196.17451947151125,-1.584402733353227,727.4458382120454,0.7559077739715576
64.0,-118.18125080970162,326.1161647192391,322.44856698510694,-5.982258109842703,727.4458382120454,0.7559773921966553
65.0,-118.18125080970162,128.12206060413172,126.00758025661302,-0.06627282363171316,727.4458382120454,0.8346438407897949
67.0,-118.18125080970162,199.04677223919032,511.49549759444085,-16.569468640047422,727.4458382120454,0.8536522388458252
68.0,-118.18125080970162,480.0413943282197,515.2994903698601,-16.831768718381753,727.4458382120454,0.8454642295837402
69.0,-118.18125080970162,393.1588037347448,350.00712106860715,-7.2267586684467915,727.4458382120454,0.8120949268341064
70.0,-118.18125080970162,-1791.0616512462266,1372.8117963486898,-125.5601559840928,727.4458382120454,0.8376457691192627
72.0,-118.18125080970162,75.7871387093129,301.2937389385423,-5.096143906525824,727.4458382120454,0.8531715869903564
73.0,-118.18125080970162,295.3383223375825,266.9776658769167,-3.786574913572438,727.4458382120454,0.844951868057251
76.0,-118.18125080970162,390.8795360511181,123.38026841760514,-0.022271888304586263,727.4458382120454,0.845360279083252
77.0,-118.18125080970162,190.11252489655158,243.01271012432176,-2.9658197780218614,727.4458382120454,0.8558955192565918
