cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,118.96598197831952,211.91263667271284,65.83741608626116,-0.0889249580664595,184.57277534589923,0.0
17.639748459737312,118.96598197831952,218.86495259204074,72.48118126709616,-0.31978419014858406,184.57277534589923,0.6325678825378418
19.010097572861962,118.96598197831952,227.16991503868337,74.57224703746313,-0.3970336129252634,184.57277534589923,0.6224102973937988
20.21383374287065,118.96598197831952,227.4330815905815,74.14158404499288,-0.3809441587252258,184.57277534589923,0.6775481700897217
21.521425916776675,118.96598197831952,233.42042672548789,80.76571767752094,-0.6387266227360493,184.57277534589923,0.7375390529632568
22.568987208421817,118.96598197831952,233.92813512874542,81.33356805601146,-0.6618508600148365,184.57277534589923,0.7220697402954102
24.054693087307133,118.96598197831952,220.4932795188131,72.9244201984845,-0.33597510663200647,184.57277534589923,0.6960456371307373
25.256401392611366,118.96598197831952,219.46381034900492,69.85976938999073,-0.22604579344719,184.57277534589923,0.7066605091094971
26.52947131484419,118.96598197831952,218.86883557010054,68.70611137547078,-0.18588652524265314,184.57277534589923,0.7341458797454834
28.026990440469973,118.96598197831952,217.82902318752747,72.87980642608966,-0.3343409583668957,184.57277534589923,0.7210104465484619
29.556677630411954,118.96598197831952,217.09802201416556,74.3190424214412,-0.3875626681093005,184.57277534589923,0.7113773822784424
30.990787804996557,118.96598197831952,216.598387023654,73.92516664616944,-0.37289404315986174,184.57277534589923,0.6805572509765625
32.54042701900099,118.96598197831952,218.02497336765947,74.8329405891215,-0.4068183320242207,184.57277534589923,0.6631951332092285
33.553769118098,118.96598197831952,217.67952468429974,74.9071830548637,-0.4096111521849928,184.57277534589923,0.6779558658599854
35.07983135858017,118.96598197831952,216.70516211134344,76.55650129803448,-0.472368614768361,184.57277534589923,0.6799230575561523
36.14433953726631,118.96598197831952,210.35217876971848,74.75507415512257,-0.4038921625141201,184.57277534589923,0.6622405052185059
37.20969995330323,118.96598197831952,211.19057944284992,74.79444068651623,-0.40537115019049796,184.57277534589923,0.671489953994751
38.400922011649605,118.96598197831952,210.64929029297062,74.16205646339704,-0.3817068931660974,184.57277534589923,0.6479907035827637
39.940816439839296,118.96598197831952,209.6301962796507,72.30623857821884,-0.3134209396157466,184.57277534589923,0.6487648487091064
41.492647773915856,118.96598197831952,209.68068852414768,71.47415035605346,-0.2833656148508308,184.57277534589923,0.6612207889556885
42.79293210911819,118.96598197831952,206.59856987260108,69.65705652321651,-0.21894085534052166,184.57277534589923,0.6470506191253662
43.8069324816068,118.96598197831952,206.26055128377186,69.59196362981997,-0.21666377622254163,184.57277534589923,0.6527106761932373
45.3576560202518,112.02631708361628,193.5535679945388,64.49422587363156,-0.044946521967782926,191.51244024060247,0.6921408176422119
46.620252577812536,112.02631708361628,190.85774467756485,63.580400650493914,-0.015544402660914614,191.51244024060247,0.6640210151672363
48.17415011317864,112.02631708361628,194.03480809228313,65.14415760578541,-0.06611325072960916,191.51244024060247,0.6732585430145264
49.293532502590246,112.02631708361628,193.35090683361528,65.03714977939849,-0.06261366555954062,191.51244024060247,0.6778898239135742
50.37567398938015,112.02631708361628,193.32379502067596,64.9418509233846,-0.059501854089312856,191.51244024060247,0.7065529823303223
51.68371681003199,112.02631708361628,191.1398042752883,64.03002031005771,-0.02995837983637606,191.51244024060247,0.672844648361206
53.252611254721124,112.02631708361628,191.3690684390886,66.34801367343472,-0.10588061972310658,191.51244024060247,0.7027955055236816
54.357307657385945,110.15477709012103,196.89421164854738,69.10316088314339,-0.19963249858695908,193.38398023409772,0.6850419044494629
55.41124811805376,110.15477709012103,192.9877137991923,68.58871651652015,-0.18183745182353128,193.38398023409772,0.6520216464996338
56.567473264008605,110.15477709012103,191.74119969454813,67.88746767076925,-0.15779485204999877,193.38398023409772,0.6700770854949951
57.93476855931074,105.77182417000932,198.81952770552596,73.20589791031337,-0.34630835190087095,197.76693315420943,0.6881294250488281
59.35805075770294,105.77182417000932,197.63637491183817,73.13680528896892,-0.3437682266068469,197.76693315420943,0.724280595779419
60.38771307598474,105.77182417000932,197.97822611612472,73.92825773061404,-0.37300885710852016,197.76693315420943,0.7124500274658203
61.66382015418024,105.77182417000932,198.4573362430641,71.73562170491186,-0.29277257181212657,197.76693315420943,0.691204309463501
62.991480790223264,105.77182417000932,197.28863197703419,71.44019396579517,-0.282146485650157,197.76693315420943,0.7314786911010742
64.26644993281748,105.77182417000932,195.30132354784604,70.32010811393624,-0.2422570090552323,197.76693315420943,0.6816956996917725
65.82840527578365,105.77182417000932,189.48279026248207,65.51079124506619,-0.0781472663324192,197.76693315420943,0.7797222137451172
67.32007613543085,105.77182417000932,193.58957327164882,65.46530801591562,-0.07665070079952652,197.76693315420943,0.7280330657958984
68.62961146903534,105.77182417000932,191.47576325307244,63.652709892281216,-0.01785564959831487,197.76693315420943,0.7377045154571533
69.63113374398657,72.43147127144928,189.7863607177926,63.8138357854866,-0.023015224848106808,231.10728605276947,0.7033867835998535
70.74492327464621,72.43147127144928,193.54092933113344,64.31033188219465,-0.038996053387303276,231.10728605276947,0.721156120300293
72.06175830790302,72.43147127144928,179.5877639145686,57.57080510889717,0.16736051452011547,231.10728605276947,0.7165176868438721
73.2649748570516,72.43147127144928,181.5463571703457,58.46104102384611,0.1414106730205067,231.10728605276947,0.722233772277832
74.42121528180056,72.43147127144928,180.31661741784538,57.76990752234656,0.1615913682380108,231.10728605276947,0.7630021572113037
