cost,SR,IR,rmse,r2,max_value,operation_time
104.0,0.4080012168389806,-51.18783677259353,23.21334479176247,-2617.991102407521,1.766516176273202,19.360860109329224
105.0,0.4080012168389806,-0.561552773938053,6.561230129521746,-208.23248825657296,1.766516176273202,25.071638584136963
106.0,0.4080012168389806,-10.726178719618227,7.344359518311431,-261.16000402995405,1.766516176273202,20.774338245391846
107.0,0.4080012168389806,-12.926367719383412,25.643063799194156,-3194.9384338837285,1.766516176273202,20.407385110855103
108.0,0.4080012168389806,-2.100135613851382,6.329700712973817,-193.72644278027153,1.766516176273202,18.567734956741333
109.0,0.4080012168389806,-17.247859232619998,10.888195241806418,-575.196184923164,1.766516176273202,19.38507890701294
110.0,0.4080012168389806,-1.0400285851472395,11.17155268906146,-605.576603675625,1.766516176273202,23.44600510597229
111.0,0.4080012168389806,-9.795222432452153,13.33522087057263,-863.2890391603298,1.766516176273202,22.858444213867188
112.0,0.4080012168389806,-0.31583077729977616,11.472445026314,-638.6914549586957,1.766516176273202,21.642281770706177
113.0,0.4080012168389806,-7.134045821145195,8.745318821342426,-370.71481659558856,1.766516176273202,25.215572118759155
114.0,0.4080012168389806,-19.860689504501366,18.006834806319773,-1574.9169968511874,1.766516176273202,24.66176462173462
115.0,0.4080012168389806,-17.48820626822093,14.113130950366383,-967.0667888805762,1.766516176273202,24.378254175186157
116.0,0.4080012168389806,-27.73975906822074,25.559631446584014,-3174.1756352987463,1.766516176273202,23.914624214172363
117.0,0.4080012168389806,-26.51610968771971,14.192949893791418,-978.0478496807508,1.766516176273202,25.83226728439331
118.0,0.4080012168389806,-1.3174719406657256,13.414749838323173,-873.6287224228877,1.766516176273202,23.788491010665894
119.0,0.4080012168389806,-104.32550184003226,32.13515738201511,-5018.025950839095,1.766516176273202,22.87770438194275
120.0,0.4080012168389806,-1.2961385325243402,14.01708063757712,-953.9348043912695,1.766516176273202,23.97167706489563
121.0,0.4080012168389806,-20.644785299264946,22.238735959912525,-2402.6917661295406,1.766516176273202,23.141478300094604
122.0,0.4080012168389806,-22.87254074446149,23.23848052510609,-2623.6659332888935,1.766516176273202,22.92987847328186
123.0,0.4080012168389806,0.9361354890773628,24.570267064483026,-2933.1231155748683,1.766516176273202,21.347122192382812
124.0,0.4080012168389806,-1.8776672914963077,12.437587474409241,-750.8494306047551,1.766516176273202,21.21066904067993
125.0,0.4080012168389806,-4.538083542730885,8.938551566458795,-387.32278942003575,1.766516176273202,21.091042280197144
126.0,0.4080012168389806,-8.102939361354121,12.294344822584227,-733.6311817578608,1.766516176273202,21.1424081325531
127.0,0.4080012168389806,-26.88167618599362,16.555797171844034,-1331.1673122857774,1.766516176273202,22.20982837677002
128.0,0.4080012168389806,-4.875081446949645,8.647561027996035,-362.45098486449115,1.766516176273202,27.529154539108276
129.0,0.4080012168389806,-16.348672735574457,9.366214683356901,-425.3701525146975,1.766516176273202,23.76267695426941
130.0,0.4080012168389806,-6.130798120115447,11.215252871316356,-610.3314222901895,1.766516176273202,24.310364246368408
131.0,0.4080012168389806,25.121421610860377,23.536468683966806,-2691.4099448191764,1.766516176273202,28.41913652420044
132.0,0.4080012168389806,-13.317243851680917,21.119883976829975,-2166.9119279371735,1.766516176273202,24.488082885742188
133.0,0.4080012168389806,-85.7632440080644,22.528142813452874,-2465.6603905469383,1.766516176273202,22.827476263046265
134.0,0.4080012168389806,-10.4389031551364,8.855475101026146,-380.1380532237258,1.766516176273202,22.481220722198486
135.0,0.4080012168389806,-6.751804117438143,8.653214055384062,-362.9263258130747,1.766516176273202,22.640873670578003
136.0,0.4080012168389806,-62.87898208928904,18.721387803003946,-1702.4706600880695,1.766516176273202,22.087212800979614
137.0,0.4080012168389806,-29.9870707721349,75.68788149859468,-27841.69550257783,1.766516176273202,22.464094638824463
138.0,0.4080012168389806,-33.31661040325681,9.860964708282033,-471.6039942350353,1.766516176273202,22.427417278289795
139.0,0.4080012168389806,-10.116657583137815,5.886518076008669,-167.41297306798276,1.766516176273202,21.73963761329651
140.0,0.4080012168389806,-20.460719101153966,18.48988243216145,-1660.6015100145153,1.766516176273202,22.408018827438354
141.0,0.4080012168389806,18.118297579807724,16.535196125276048,-1327.8540358922241,1.766516176273202,22.968812465667725
142.0,0.4080012168389806,-8.716868993611326,28.061295496874436,-3826.137035467189,1.766516176273202,24.50937032699585
143.0,0.4080012168389806,0.5494187079451189,2.501018248901522,-29.40131014952758,1.766516176273202,22.34195113182068
144.0,0.4080012168389806,-4.813726966714632,11.294715633384385,-619.0249716218767,1.766516176273202,22.45020842552185
145.0,0.4080012168389806,-8.837622970490678,14.588954598113254,-1033.4438554265873,1.766516176273202,22.347612380981445
146.0,0.4080012168389806,-3.1170897280372953,6.907057882385953,-230.87011091322216,1.766516176273202,22.446674346923828
147.0,0.4080012168389806,-4.310465428471399,5.273616845757919,-134.16857170381684,1.766516176273202,23.36251187324524
148.0,0.4080012168389806,-0.4417258128035164,3.9957134460258037,-76.59741412545316,1.766516176273202,21.54714584350586
149.0,0.4080012168389806,-2.511809790927493,5.3428879624340855,-137.74288262617844,1.766516176273202,22.41925811767578
150.0,0.4080012168389806,34.25183799689959,32.665663266318084,-5185.10780651769,1.766516176273202,22.824843883514404
