cost,SR,IR,rmse,r2,max_value,operation_time
104.0,0.5884475381478942,0.9468312995489516,0.4372429815597285,0.07081054403302667,1.5860698549642884,21.065897703170776
111.0,0.5884475381478942,-15.997473331094145,5.957082227917664,-171.4748470687973,1.5860698549642884,21.59648084640503
118.0,0.5884475381478942,-9.320703597076715,4.095761090920978,-80.53194647530329,1.5860698549642884,20.671968460083008
125.0,0.5884475381478942,-12.218321014708017,2.2037731376450767,-22.604366480215,1.5860698549642884,19.7940936088562
132.0,0.5884475381478942,-13.435645911707883,2.554816453569,-30.723272930677407,1.5860698549642884,19.714025020599365
139.0,0.5884475381478942,-9.521354599647093,1.6490901289867563,-12.21744046895448,1.5860698549642884,21.029724836349487
146.0,0.5884475381478942,-6.280853409288735,1.1939723561972628,-5.928626050008421,1.5860698549642884,21.451332330703735
153.0,0.5884475381478942,-17.077691723199088,4.952225916114902,-118.19539466711996,1.5860698549642884,21.943181037902832
